id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0051124,2024,20,24,20–24,M,C,472.95880527080345
0051224,2024,20,24,20–24,M,C,472.95880527080345
0051324,2024,20,24,20–24,M,C,472.95880527080345
0051424,2024,20,24,20–24,M,C,472.95880527080345
0051524,2024,20,24,20–24,M,C,472.95880527080345
0051624,2024,20,24,20–24,M,N,2505.0368279475983
0051724,2024,20,24,20–24,M,N,2505.0368279475983
0051824,2024,20,24,20–24,M,N,2505.0368279475983
0051924,2024,20,24,20–24,M,N,2505.0368279475983
0052024,2024,20,24,20–24,M,N,2505.0368279475983
0052124,2024,20,24,20–24,M,N,2505.0368279475983
0052224,2024,20,24,20–24,M,N,2505.0368279475983
0052324,2024,20,24,20–24,M,N,2505.0368279475983
0052424,2024,20,24,20–24,M,N,2505.0368279475983
0052524,2024,20,24,20–24,M,N,2505.0368279475983
0052624,2024,20,24,20–24,M,N,2505.0368279475983
0052724,2024,20,24,20–24,M,N,2505.0368279475983
0052824,2024,20,24,20–24,M,N,2505.0368279475983
0052924,2024,20,24,20–24,M,N,2505.0368279475983
0053024,2024,20,24,20–24,M,N,2505.0368279475983
0053124,2024,20,24,20–24,M,N,2505.0368279475983
0053224,2024,20,24,20–24,M,N,2505.0368279475983
0053324,2024,20,24,20–24,M,N,2505.0368279475983
0053424,2024,20,24,20–24,M,N,2505.0368279475983
0053524,2024,20,24,20–24,M,N,2505.0368279475983
0053624,2024,20,24,20–24,M,N,2505.0368279475983
0053724,2024,20,24,20–24,M,N,2505.0368279475983
0053824,2024,20,24,20–24,M,N,2505.0368279475983
0053924,2024,20,24,20–24,M,N,2505.0368279475983
0054024,2024,20,24,20–24,M,N,2505.0368279475983
0054124,2024,20,24,20–24,M,N,2505.0368279475983
0054224,2024,20,24,20–24,M,N,2505.0368279475983
0054324,2024,20,24,20–24,M,N,2505.0368279475983
0054424,2024,20,24,20–24,M,N,2505.0368279475983
0054524,2024,20,24,20–24,M,N,2505.0368279475983
0054624,2024,20,24,20–24,M,N,2505.0368279475983
0054724,2024,20,24,20–24,M,N,2505.0368279475983
0054824,2024,20,24,20–24,M,N,2505.0368279475983
0054924,2024,20,24,20–24,M,N,2505.0368279475983
0055024,2024,20,24,20–24,M,N,2505.0368279475983
0055124,2024,20,24,20–24,M,N,2505.0368279475983
0055224,2024,20,24,20–24,M,N,2505.0368279475983
0055324,2024,20,24,20–24,M,N,2505.0368279475983
0055424,2024,20,24,20–24,M,N,2505.0368279475983
0055524,2024,20,24,20–24,M,N,2505.0368279475983
0055624,2024,20,24,20–24,M,N,2505.0368279475983
0055724,2024,20,24,20–24,M,N,2505.0368279475983
0055824,2024,20,24,20–24,M,N,2505.0368279475983
0055924,2024,20,24,20–24,M,N,2505.0368279475983
0056024,2024,20,24,20–24,M,N,2505.0368279475983
0056124,2024,20,24,20–24,M,N,2505.0368279475983
0056224,2024,20,24,20–24,M,N,2505.0368279475983
0056324,2024,20,24,20–24,M,N,2505.0368279475983
0056424,2024,20,24,20–24,M,N,2505.0368279475983
0056524,2024,20,24,20–24,M,N,2505.0368279475983
0056624,2024,20,24,20–24,M,N,2505.0368279475983
0056724,2024,20,24,20–24,M,N,2505.0368279475983
0056824,2024,20,24,20–24,M,N,2505.0368279475983
0056924,2024,20,24,20–24,M,N,2505.0368279475983
0057024,2024,20,24,20–24,M,N,2505.0368279475983
0057124,2024,20,24,20–24,M,N,2505.0368279475983
0057224,2024,20,24,20–24,M,N,2505.0368279475983
0057324,2024,20,24,20–24,M,N,2505.0368279475983
0057424,2024,20,24,20–24,M,N,2505.0368279475983
0057524,2024,20,24,20–24,M,N,2505.0368279475983
0057624,2024,20,24,20–24,M,N,2505.0368279475983
0057724,2024,20,24,20–24,M,N,2505.0368279475983
0057824,2024,20,24,20–24,M,N,2505.0368279475983
0057924,2024,20,24,20–24,M,N,2505.0368279475983
0058024,2024,20,24,20–24,M,N,2505.0368279475983
0058124,2024,20,24,20–24,M,N,2505.0368279475983
0058224,2024,20,24,20–24,M,N,2505.0368279475983
0058324,2024,20,24,20–24,M,N,2505.0368279475983
0058424,2024,20,24,20–24,M,N,2505.0368279475983
0058524,2024,20,24,20–24,M,N,2505.0368279475983
0058624,2024,20,24,20–24,M,N,2505.0368279475983
0058724,2024,20,24,20–24,M,N,2505.0368279475983
0058824,2024,20,24,20–24,M,N,2505.0368279475983
0058924,2024,20,24,20–24,M,N,2505.0368279475983
0059024,2024,20,24,20–24,M,N,2505.0368279475983
0059124,2024,20,24,20–24,M,N,2505.0368279475983
0059224,2024,20,24,20–24,M,N,2505.0368279475983
0059324,2024,20,24,20–24,M,N,2505.0368279475983
0059424,2024,20,24,20–24,M,N,2505.0368279475983
0059524,2024,20,24,20–24,M,N,2505.0368279475983
0059624,2024,20,24,20–24,M,N,2505.0368279475983
0059724,2024,20,24,20–24,M,N,2505.0368279475983
0059824,2024,20,24,20–24,M,N,2505.0368279475983
0059924,2024,20,24,20–24,M,N,2505.0368279475983
0060024,2024,20,24,20–24,M,N,2505.0368279475983
0060124,2024,20,24,20–24,M,N,2505.0368279475983
0060224,2024,20,24,20–24,M,N,2505.0368279475983
0060324,2024,20,24,20–24,M,N,2505.0368279475983
0060424,2024,20,24,20–24,M,N,2505.0368279475983
0060524,2024,20,24,20–24,M,N,2505.0368279475983
0060624,2024,20,24,20–24,M,N,2505.0368279475983
0060724,2024,20,24,20–24,M,N,2505.0368279475983
0060824,2024,20,24,20–24,M,N,2505.0368279475983
0060924,2024,20,24,20–24,M,N,2505.0368279475983
0061024,2024,20,24,20–24,M,N,2505.0368279475983
0061124,2024,20,24,20–24,M,N,2505.0368279475983
0061224,2024,20,24,20–24,M,N,2505.0368279475983
0061324,2024,20,24,20–24,M,N,2505.0368279475983
0061424,2024,20,24,20–24,M,N,2505.0368279475983
0061524,2024,20,24,20–24,M,N,2505.0368279475983
0061624,2024,20,24,20–24,M,N,2505.0368279475983
0061724,2024,20,24,20–24,M,N,2505.0368279475983
0061824,2024,20,24,20–24,M,N,2505.0368279475983
0061924,2024,20,24,20–24,M,N,2505.0368279475983
0062024,2024,20,24,20–24,M,N,2505.0368279475983
0062124,2024,20,24,20–24,M,N,2505.0368279475983
0062224,2024,20,24,20–24,M,N,2505.0368279475983
0062324,2024,20,24,20–24,M,N,2505.0368279475983
0062424,2024,20,24,20–24,M,N,2505.0368279475983
0062524,2024,20,24,20–24,M,N,2505.0368279475983
0062624,2024,20,24,20–24,M,N,2505.0368279475983
0062724,2024,20,24,20–24,M,N,2505.0368279475983
0062824,2024,20,24,20–24,M,N,2505.0368279475983
0062924,2024,20,24,20–24,M,N,2505.0368279475983
0063024,2024,20,24,20–24,M,N,2505.0368279475983
0063124,2024,20,24,20–24,M,N,2505.0368279475983
0063224,2024,20,24,20–24,M,N,2505.0368279475983
0063324,2024,20,24,20–24,M,N,2505.0368279475983
0063424,2024,20,24,20–24,M,N,2505.0368279475983
0063524,2024,20,24,20–24,M,N,2505.0368279475983
0063624,2024,20,24,20–24,M,N,2505.0368279475983
0063724,2024,20,24,20–24,M,N,2505.0368279475983
0063824,2024,20,24,20–24,M,N,2505.0368279475983
0063924,2024,20,24,20–24,M,N,2505.0368279475983
0064024,2024,20,24,20–24,M,N,2505.0368279475983
0064124,2024,20,24,20–24,M,N,2505.0368279475983
0064224,2024,20,24,20–24,M,N,2505.0368279475983
0064324,2024,20,24,20–24,M,N,2505.0368279475983
0064424,2024,20,24,20–24,M,N,2505.0368279475983
0064524,2024,20,24,20–24,M,N,2505.0368279475983
0064624,2024,20,24,20–24,M,N,2505.0368279475983
0064724,2024,20,24,20–24,M,N,2505.0368279475983
0064824,2024,20,24,20–24,M,N,2505.0368279475983
0064924,2024,20,24,20–24,M,N,2505.0368279475983
0065024,2024,20,24,20–24,M,N,2505.0368279475983
0065124,2024,20,24,20–24,M,N,2505.0368279475983
0065224,2024,20,24,20–24,M,N,2505.0368279475983
0065324,2024,20,24,20–24,M,N,2505.0368279475983
0065424,2024,20,24,20–24,M,N,2505.0368279475983
0065524,2024,20,24,20–24,M,N,2505.0368279475983
0065624,2024,20,24,20–24,M,N,2505.0368279475983
0065724,2024,20,24,20–24,M,N,2505.0368279475983
0065824,2024,20,24,20–24,M,N,2505.0368279475983
0065924,2024,20,24,20–24,M,N,2505.0368279475983
0066024,2024,20,24,20–24,M,N,2505.0368279475983
0066124,2024,20,24,20–24,M,N,2505.0368279475983
0066224,2024,20,24,20–24,M,N,2505.0368279475983
0066324,2024,20,24,20–24,M,N,2505.0368279475983
0066424,2024,20,24,20–24,M,N,2505.0368279475983
0066524,2024,20,24,20–24,M,N,2505.0368279475983
0066624,2024,20,24,20–24,M,N,2505.0368279475983
0066724,2024,20,24,20–24,M,N,2505.0368279475983
0066824,2024,20,24,20–24,M,N,2505.0368279475983
0066924,2024,20,24,20–24,M,N,2505.0368279475983
0067024,2024,20,24,20–24,M,N,2505.0368279475983
0067124,2024,20,24,20–24,M,N,2505.0368279475983
0067224,2024,20,24,20–24,M,N,2505.0368279475983
0067324,2024,20,24,20–24,M,N,2505.0368279475983
0067424,2024,20,24,20–24,M,N,2505.0368279475983
0067524,2024,20,24,20–24,M,N,2505.0368279475983
0067624,2024,20,24,20–24,M,N,2505.0368279475983
0067724,2024,20,24,20–24,M,N,2505.0368279475983
0067824,2024,20,24,20–24,M,N,2505.0368279475983
0067924,2024,20,24,20–24,M,N,2505.0368279475983
0068024,2024,20,24,20–24,M,N,2505.0368279475983
0068124,2024,20,24,20–24,M,N,2505.0368279475983
0068224,2024,20,24,20–24,M,N,2505.0368279475983
0068324,2024,20,24,20–24,M,N,2505.0368279475983
0068424,2024,20,24,20–24,M,N,2505.0368279475983
0068524,2024,20,24,20–24,M,N,2505.0368279475983
0068624,2024,20,24,20–24,M,N,2505.0368279475983
0068724,2024,20,24,20–24,M,N,2505.0368279475983
0068824,2024,20,24,20–24,M,N,2505.0368279475983
0068924,2024,20,24,20–24,M,N,2505.0368279475983
0069024,2024,20,24,20–24,M,N,2505.0368279475983
0069124,2024,20,24,20–24,M,N,2505.0368279475983
0069224,2024,20,24,20–24,M,N,2505.0368279475983
0069324,2024,20,24,20–24,M,N,2505.0368279475983
0069424,2024,20,24,20–24,M,N,2505.0368279475983
0069524,2024,20,24,20–24,M,N,2505.0368279475983
0069624,2024,20,24,20–24,M,N,2505.0368279475983
0069724,2024,20,24,20–24,M,N,2505.0368279475983
0069824,2024,20,24,20–24,M,N,2505.0368279475983
0069924,2024,20,24,20–24,M,N,2505.0368279475983
0070024,2024,20,24,20–24,M,N,2505.0368279475983
0070124,2024,20,24,20–24,M,N,2505.0368279475983
0070224,2024,20,24,20–24,M,N,2505.0368279475983
0070324,2024,20,24,20–24,M,N,2505.0368279475983
0070424,2024,20,24,20–24,M,N,2505.0368279475983
0070524,2024,20,24,20–24,M,N,2505.0368279475983
0070624,2024,20,24,20–24,M,N,2505.0368279475983
0070724,2024,20,24,20–24,M,N,2505.0368279475983
0070824,2024,20,24,20–24,M,N,2505.0368279475983
0070924,2024,20,24,20–24,M,N,2505.0368279475983
0071024,2024,20,24,20–24,M,N,2505.0368279475983
0071124,2024,20,24,20–24,M,N,2505.0368279475983
0071224,2024,20,24,20–24,M,N,2505.0368279475983
0071324,2024,20,24,20–24,M,N,2505.0368279475983
0071424,2024,20,24,20–24,M,N,2505.0368279475983
0071524,2024,20,24,20–24,M,N,2505.0368279475983
0071624,2024,20,24,20–24,M,N,2505.0368279475983
0071724,2024,20,24,20–24,M,N,2505.0368279475983
0071824,2024,20,24,20–24,M,N,2505.0368279475983
0071924,2024,20,24,20–24,M,N,2505.0368279475983
0072024,2024,20,24,20–24,M,N,2505.0368279475983
0072124,2024,20,24,20–24,M,N,2505.0368279475983
0072224,2024,20,24,20–24,M,N,2505.0368279475983
0072324,2024,20,24,20–24,M,N,2505.0368279475983
0072424,2024,20,24,20–24,M,N,2505.0368279475983
0072524,2024,20,24,20–24,M,N,2505.0368279475983
0072624,2024,20,24,20–24,M,N,2505.0368279475983
0072724,2024,20,24,20–24,M,N,2505.0368279475983
0072824,2024,20,24,20–24,M,N,2505.0368279475983
0072924,2024,20,24,20–24,M,N,2505.0368279475983
0073024,2024,20,24,20–24,M,N,2505.0368279475983
0073124,2024,20,24,20–24,M,N,2505.0368279475983
0073224,2024,20,24,20–24,M,N,2505.0368279475983
0073324,2024,20,24,20–24,M,N,2505.0368279475983
0073424,2024,20,24,20–24,M,N,2505.0368279475983
0073524,2024,20,24,20–24,M,N,2505.0368279475983
0073624,2024,20,24,20–24,M,N,2505.0368279475983
0073724,2024,20,24,20–24,M,N,2505.0368279475983
0073824,2024,20,24,20–24,M,N,2505.0368279475983
0073924,2024,20,24,20–24,M,N,2505.0368279475983
0074024,2024,20,24,20–24,M,N,2505.0368279475983
0074124,2024,20,24,20–24,M,N,2505.0368279475983
0074224,2024,20,24,20–24,M,N,2505.0368279475983
0074324,2024,20,24,20–24,M,N,2505.0368279475983
0074424,2024,20,24,20–24,M,N,2505.0368279475983
0074524,2024,25,29,25–29,M,C,472.9984442981473
0074624,2024,25,29,25–29,M,C,472.9984442981473
0074724,2024,25,29,25–29,M,C,472.9984442981473
0074824,2024,25,29,25–29,M,C,472.9984442981473
0074924,2024,25,29,25–29,M,C,472.9984442981473
0075024,2024,25,29,25–29,M,C,472.9984442981473
0075124,2024,25,29,25–29,M,C,472.9984442981473
0075224,2024,25,29,25–29,M,C,472.9984442981473
0075324,2024,25,29,25–29,M,C,472.9984442981473
0075424,2024,25,29,25–29,M,C,472.9984442981473
0075524,2024,25,29,25–29,M,C,472.9984442981473
0075624,2024,25,29,25–29,M,C,472.9984442981473
0075724,2024,25,29,25–29,M,C,472.9984442981473
0075824,2024,25,29,25–29,M,C,472.9984442981473
0075924,2024,25,29,25–29,M,C,472.9984442981473
0076024,2024,25,29,25–29,M,C,472.9984442981473
0076124,2024,25,29,25–29,M,C,472.9984442981473
0076224,2024,25,29,25–29,M,C,472.9984442981473
0076324,2024,25,29,25–29,M,C,472.9984442981473
0076424,2024,25,29,25–29,M,C,472.9984442981473
0076524,2024,25,29,25–29,M,C,472.9984442981473
0076624,2024,25,29,25–29,M,C,472.9984442981473
0076724,2024,25,29,25–29,M,C,472.9984442981473
0076824,2024,25,29,25–29,M,C,472.9984442981473
0076924,2024,25,29,25–29,M,C,472.9984442981473
0077024,2024,25,29,25–29,M,C,472.9984442981473
0077124,2024,25,29,25–29,M,C,472.9984442981473
0077224,2024,25,29,25–29,M,C,472.9984442981473
0077324,2024,25,29,25–29,M,C,472.9984442981473
0077424,2024,25,29,25–29,M,C,472.9984442981473
0077524,2024,25,29,25–29,M,C,472.9984442981473
0077624,2024,25,29,25–29,M,C,472.9984442981473
0077724,2024,25,29,25–29,M,C,472.9984442981473
0077824,2024,25,29,25–29,M,C,472.9984442981473
0077924,2024,25,29,25–29,M,C,472.9984442981473
0078024,2024,25,29,25–29,M,C,472.9984442981473
0078124,2024,25,29,25–29,M,C,472.9984442981473
0078224,2024,25,29,25–29,M,C,472.9984442981473
0078324,2024,25,29,25–29,M,C,472.9984442981473
0078424,2024,25,29,25–29,M,C,472.9984442981473
0078524,2024,25,29,25–29,M,C,472.9984442981473
0078624,2024,25,29,25–29,M,C,472.9984442981473
0078724,2024,25,29,25–29,M,C,472.9984442981473
0078824,2024,25,29,25–29,M,C,472.9984442981473
0078924,2024,25,29,25–29,M,C,472.9984442981473
0079024,2024,25,29,25–29,M,C,472.9984442981473
0079124,2024,25,29,25–29,M,C,472.9984442981473
0079224,2024,25,29,25–29,M,C,472.9984442981473
0079324,2024,25,29,25–29,M,C,472.9984442981473
0079424,2024,25,29,25–29,M,C,472.9984442981473
0079524,2024,25,29,25–29,M,C,472.9984442981473
0079624,2024,25,29,25–29,M,C,472.9984442981473
0079724,2024,25,29,25–29,M,C,472.9984442981473
0079824,2024,25,29,25–29,M,C,472.9984442981473
0079924,2024,25,29,25–29,M,C,472.9984442981473
0080024,2024,25,29,25–29,M,C,472.9984442981473
0080124,2024,25,29,25–29,M,C,472.9984442981473
0080224,2024,25,29,25–29,M,C,472.9984442981473
0080324,2024,25,29,25–29,M,C,472.9984442981473
0080424,2024,25,29,25–29,M,C,472.9984442981473
0080524,2024,25,29,25–29,M,C,472.9984442981473
0080624,2024,25,29,25–29,M,C,472.9984442981473
0080724,2024,25,29,25–29,M,C,472.9984442981473
0080824,2024,25,29,25–29,M,C,472.9984442981473
0080924,2024,25,29,25–29,M,C,472.9984442981473
0081024,2024,25,29,25–29,M,C,472.9984442981473
0081124,2024,25,29,25–29,M,C,472.9984442981473
0081224,2024,25,29,25–29,M,C,472.9984442981473
0081324,2024,25,29,25–29,M,C,472.9984442981473
0081424,2024,25,29,25–29,M,C,472.9984442981473
0081524,2024,25,29,25–29,M,C,472.9984442981473
0081624,2024,25,29,25–29,M,C,472.9984442981473
0081724,2024,25,29,25–29,M,C,472.9984442981473
0081824,2024,25,29,25–29,M,C,472.9984442981473
0081924,2024,25,29,25–29,M,C,472.9984442981473
0082024,2024,25,29,25–29,M,C,472.9984442981473
0082124,2024,25,29,25–29,M,C,472.9984442981473
0082224,2024,25,29,25–29,M,C,472.9984442981473
0082324,2024,25,29,25–29,M,C,472.9984442981473
0082424,2024,25,29,25–29,M,C,472.9984442981473
0082524,2024,25,29,25–29,M,C,472.9984442981473
0082624,2024,25,29,25–29,M,C,472.9984442981473
0082724,2024,25,29,25–29,M,C,472.9984442981473
0082824,2024,25,29,25–29,M,C,472.9984442981473
0082924,2024,25,29,25–29,M,C,472.9984442981473
0083024,2024,25,29,25–29,M,C,472.9984442981473
0083124,2024,25,29,25–29,M,C,472.9984442981473
0083224,2024,25,29,25–29,M,C,472.9984442981473
0083324,2024,25,29,25–29,M,C,472.9984442981473
0083424,2024,25,29,25–29,M,C,472.9984442981473
0083524,2024,25,29,25–29,M,C,472.9984442981473
0083624,2024,25,29,25–29,M,C,472.9984442981473
0083724,2024,25,29,25–29,M,C,472.9984442981473
0083824,2024,25,29,25–29,M,C,472.9984442981473
0083924,2024,25,29,25–29,M,C,472.9984442981473
0084024,2024,25,29,25–29,M,C,472.9984442981473
0084124,2024,25,29,25–29,M,C,472.9984442981473
0084224,2024,25,29,25–29,M,C,472.9984442981473
0084324,2024,25,29,25–29,M,C,472.9984442981473
0084424,2024,25,29,25–29,M,C,472.9984442981473
0084524,2024,25,29,25–29,M,C,472.9984442981473
0084624,2024,25,29,25–29,M,C,472.9984442981473
0084724,2024,25,29,25–29,M,C,472.9984442981473
0084824,2024,25,29,25–29,M,C,472.9984442981473
0084924,2024,25,29,25–29,M,C,472.9984442981473
0085024,2024,25,29,25–29,M,C,472.9984442981473
0085124,2024,25,29,25–29,M,C,472.9984442981473
0085224,2024,25,29,25–29,M,C,472.9984442981473
0085324,2024,25,29,25–29,M,C,472.9984442981473
0085424,2024,25,29,25–29,M,C,472.9984442981473
0085524,2024,25,29,25–29,M,C,472.9984442981473
0085624,2024,25,29,25–29,M,C,472.9984442981473
0085724,2024,25,29,25–29,M,C,472.9984442981473
0085824,2024,25,29,25–29,M,C,472.9984442981473
0085924,2024,25,29,25–29,M,C,472.9984442981473
0086024,2024,25,29,25–29,M,C,472.9984442981473
0086124,2024,25,29,25–29,M,C,472.9984442981473
0086224,2024,25,29,25–29,M,C,472.9984442981473
0086324,2024,25,29,25–29,M,C,472.9984442981473
0086424,2024,25,29,25–29,M,C,472.9984442981473
0086524,2024,25,29,25–29,M,C,472.9984442981473
0086624,2024,25,29,25–29,M,C,472.9984442981473
0086724,2024,25,29,25–29,M,C,472.9984442981473
0086824,2024,25,29,25–29,M,C,472.9984442981473
0086924,2024,25,29,25–29,M,C,472.9984442981473
0087024,2024,25,29,25–29,M,C,472.9984442981473
0087124,2024,25,29,25–29,M,C,472.9984442981473
0087224,2024,25,29,25–29,M,C,472.9984442981473
0087324,2024,25,29,25–29,M,C,472.9984442981473
0087424,2024,25,29,25–29,M,C,472.9984442981473
0087524,2024,25,29,25–29,M,C,472.9984442981473
0087624,2024,25,29,25–29,M,C,472.9984442981473
0087724,2024,25,29,25–29,M,C,472.9984442981473
0087824,2024,25,29,25–29,M,C,472.9984442981473
0087924,2024,25,29,25–29,M,C,472.9984442981473
0088024,2024,25,29,25–29,M,C,472.9984442981473
0088124,2024,25,29,25–29,M,C,472.9984442981473
0088224,2024,25,29,25–29,M,C,472.9984442981473
0088324,2024,25,29,25–29,M,C,472.9984442981473
0088424,2024,25,29,25–29,M,C,472.9984442981473
0088524,2024,25,29,25–29,M,C,472.9984442981473
0088624,2024,25,29,25–29,M,C,472.9984442981473
0088724,2024,25,29,25–29,M,C,472.9984442981473
0088824,2024,25,29,25–29,M,C,472.9984442981473
0088924,2024,25,29,25–29,M,C,472.9984442981473
0089024,2024,25,29,25–29,M,C,472.9984442981473
0089124,2024,25,29,25–29,M,C,472.9984442981473
0089224,2024,25,29,25–29,M,C,472.9984442981473
0089324,2024,25,29,25–29,M,C,472.9984442981473
0089424,2024,25,29,25–29,M,C,472.9984442981473
0089524,2024,25,29,25–29,M,C,472.9984442981473
0089624,2024,25,29,25–29,M,C,472.9984442981473
0089724,2024,25,29,25–29,M,C,472.9984442981473
0089824,2024,25,29,25–29,M,C,472.9984442981473
0089924,2024,25,29,25–29,M,C,472.9984442981473
0090024,2024,25,29,25–29,M,C,472.9984442981473
0090124,2024,25,29,25–29,M,C,472.9984442981473
0090224,2024,25,29,25–29,M,C,472.9984442981473
0090324,2024,25,29,25–29,M,C,472.9984442981473
0090424,2024,25,29,25–29,M,C,472.9984442981473
0090524,2024,25,29,25–29,M,C,472.9984442981473
