ie,contribution,pension
13594.787382934326,1495.4266121227759,0.0
21718.68518937321,2389.055370831053,0.0
23509.97488300369,2586.097237130406,0.0
12194.92189229991,1341.4414081529899,0.0
11309.30944187538,1244.024038606292,0.0
10293.633941232049,1132.2997335355253,0.0
13121.446324764434,1443.3590957240876,0.0
24140.02039301199,2655.402243231319,0.0
4908.151107874793,539.8966218662272,0.0
8634.831070667276,949.8314177734005,0.0
9705.4432278679,1067.598755065469,0.0
21061.193360405443,2316.731269644599,0.0
8613.223432743764,947.454577601814,0.0
5664.378898591841,623.0816788451025,0.0
10549.092746042365,1160.40020206466,0.0
12042.57912011755,1324.6837032129306,0.0
11905.11604343143,1309.5627647774572,0.0
28015.37339620272,3081.6910735822994,0.0
21967.551354825584,2416.430649030814,0.0
77291.73638564083,8502.091002420493,0.0
14502.308703707395,1595.2539574078135,0.0
14939.57799035293,1643.3535789388222,0.0
7754.5826680653045,853.0040934871836,0.0
21229.24972136839,2335.217469350523,0.0
5741.813392721518,631.5994731993669,0.0
9798.088504763584,1077.7897355239943,0.0
4496.960056190011,494.6656061809011,0.0
3839.114967059097,422.30264637650066,0.0
6534.945409021395,718.8439949923535,0.0
5753.330191012574,632.8663210113831,0.0
68277.67700811074,7510.5444708921805,0.0
15376.546535002379,1691.4201188502616,0.0
16394.065035033902,1803.3471538537292,0.0
17656.962055101478,1942.2658260611627,0.0
6486.129825333761,713.4742807867137,0.0
14871.604740109682,1635.8765214120651,0.0
12026.03789494401,1322.864168443841,0.0
8218.855230522682,904.0740753574951,0.0
4388.391867022546,482.72310537248,0.0
22701.282509803274,2497.14107607836,0.0
20437.405527917537,2248.1146080709295,0.0
6811.162138867108,749.2278352753818,0.0
7547.757177686599,830.253289545526,0.0
33748.06118591655,3712.286730450821,0.0
14723.416079231916,1619.575768715511,0.0
48917.565138512335,5380.932165236357,0.0
1124.070206285969,123.64772269145661,0.0
28646.947731319306,3151.1642504451233,0.0
67009.674168342,7371.064158517619,0.0
4652.7542551058405,511.8029680616425,0.0
8639.057610843196,950.2963371927515,0.0
3075.508936078065,338.3059829685871,0.0
3445.5294136745233,379.00823550419756,0.0
3335.3304140220316,366.8863455424235,0.0
11036.911397073403,1214.0602536780743,0.0
5575.806994442044,613.3387693886249,0.0
4357.693997908138,479.34633976989517,0.0
14136.520665558417,1555.0172732114258,0.0
10258.259711381079,1128.4085682519187,0.0
23062.350925553263,2536.8586018108585,0.0
20897.984288860705,2298.7782717746777,0.0
3013.1107107756125,331.44217818531735,0.0
6889.322049178599,757.8254254096458,0.0
5394.12689884962,593.3539588734583,0.0
12217.563501377083,1343.931985151479,0.0
2855.3361792359774,314.0869797159575,0.0
11443.528131549047,1258.7880944703952,0.0
25823.23027240584,2840.5553299646426,0.0
3464.1027050133484,381.05129755146834,0.0
16350.322275608452,1798.5354503169299,0.0
58079.14734253121,6388.706207678433,0.0
3497.4728353919927,384.7220118931192,0.0
8816.657042158567,969.8322746374424,0.0
4762.797387643428,523.907712640777,0.0
6893.889329993053,758.327826299236,0.0
8879.705067559225,976.7675574315149,0.0
12115.462655286512,1332.7008920815165,0.0
18673.321473973447,2054.0653621370793,0.0
15322.438683145458,1685.4682551460003,0.0
13093.276963315573,1440.260465964713,0.0
31758.431176736896,3493.4274294410584,0.0
21801.77173116845,2398.194890428529,0.0
8114.023861368122,892.5426247504934,0.0
3921.8481974660854,431.4033017212694,0.0
3857.4119681233956,424.3153164935735,0.0
8509.149779669933,936.0064757636927,0.0
25755.79247716695,2833.1371724883643,0.0
144801.78713009637,15928.1965843106,0.0
4339.359424695809,477.32953671653905,0.0
1387.025160564728,152.57276766212007,0.0
20553.14729397252,2260.8462023369775,0.0
17953.68597565007,1974.9054573215078,0.0
5781.225118837467,635.9347630721213,0.0
4473.796225156948,492.1175847672643,0.0
4427.839093495511,487.06230028450625,0.0
6347.469018595924,698.2215920455517,0.0
13521.814449448984,1487.3995894393884,0.0
10934.153407357693,1202.7568748093463,0.0
4837.396713283546,532.1136384611901,0.0
12088.02039959147,1329.6822439550617,0.0
4878.57598870632,536.6433587576951,0.0
14251.48426517406,1567.6632691691464,0.0
12886.216573965994,1417.4838231362594,0.0
1321.4502218398072,145.3595244023788,0.0
13021.08837417616,1432.3197211593777,0.0
3340.2190186138173,367.4240920475199,0.0
3456.465245979019,380.21117705769205,0.0
2263.9625965187734,249.03588561706505,0.0
20370.790947923673,2240.787004271604,0.0
6453.82307493094,709.9205382424033,0.0
39103.1788597247,4301.3496745697175,0.0
6121.244149029269,673.3368563932196,0.0
12571.14549563588,1382.826004519947,0.0
21574.689845670335,2373.2158830237368,0.0
11573.232382164626,1273.0555620381087,0.0
13269.142759472337,1459.6057035419572,0.0
6935.217241709698,762.8738965880668,0.0
9017.402756374096,991.9143032011506,0.0
8711.118515020038,958.2230366522042,0.0
3892.0050660102465,428.12055726112715,0.0
3462.5344310409737,380.8787874145071,0.0
4727.677505138908,520.0445255652799,0.0
3536.5201037024835,389.01721140727324,0.0
7833.693918040565,861.7063309844622,0.0
27629.70746245145,3039.2678208696593,0.0
9817.311754437369,1079.9042929881107,0.0
20000.65371646077,2200.071908810685,0.0
3852.4277063480913,423.76704769829007,0.0
2667.1266250950143,293.3839287604516,0.0
71227.85734205453,7835.0643076259985,0.0
2855.269433852912,314.07963772382027,0.0
2798.807710922783,307.8688482015061,0.0
4848.228930589488,533.3051823648437,0.0
30127.09621942758,3313.9805841370344,0.0
2209.52679327284,243.04794726001242,0.0
6043.826174505034,664.8208791955539,0.0
6982.651621161151,768.0916783277265,0.0
1632.0059062889945,179.5206496917894,0.0
8402.292369184832,924.2521606103314,0.0
7665.616880430731,843.2178568473804,0.0
33942.84514280904,3733.7129657089945,0.0
4633.765030919466,509.7141534011413,0.0
25131.071071043167,2764.4178178147486,0.0
9175.289407068412,1009.2818347775253,0.0
6347.580802545309,698.233888279984,0.0
13701.785800173006,1507.1964380190304,0.0
4391.499843620367,483.0649827982404,0.0
6022.912910969309,662.5204202066241,0.0
15490.872685775765,1703.995995435334,0.0
5402.19996689239,594.241996358163,0.0
10317.208385515201,1134.8929224066721,0.0
10287.813292837445,1131.659462212119,0.0
6663.955595383943,733.0351154922337,0.0
7018.294747115735,772.0124221827309,0.0
5977.270768747303,657.4997845622033,0.0
4858.497023409068,534.4346725749975,0.0
13999.567373737338,1539.9524111111073,0.0
67764.86905744296,7454.135596318726,0.0
10863.068917503875,1194.9375809254263,0.0
3778.294368947301,415.6123805842031,0.0
7866.731738407251,865.3404912247976,0.0
13615.041914388295,1497.6546105827126,0.0
6677.492365251915,734.5241601777107,0.0
14633.63531871811,1609.699885058992,0.0
11338.062801861184,1247.1869082047301,0.0
66353.78637884966,7298.916501673462,0.0
13162.311506382179,1447.8542657020396,0.0
4546.695664036611,500.1365230440272,0.0
3218.158535399147,353.9974388939061,0.0
37987.067177054996,4178.57738947605,0.0
2510.3782975890044,276.1416127347905,0.0
11867.125100866606,1305.3837610953265,0.0
6180.967887796794,679.9064676576473,0.0
4513.38510453333,496.47236149866626,0.0
11156.145162553921,1227.1759678809315,0.0
39251.84573989686,4317.703031388655,0.0
9415.22975009099,1035.675272510009,0.0
17347.78278584537,1908.2561064429908,0.0
11165.670972447724,1228.2238069692498,0.0
33014.604975322465,3631.606547285471,0.0
8347.858484111626,918.264433252279,0.0
54972.15241865983,6046.936766052582,0.0
3930.685120785812,432.3753632864393,0.0
19857.743460632846,2184.3517806696127,0.0
16142.710318977604,1775.6981350875365,0.0
9259.991946893593,1018.5991141582953,0.0
8766.276616819574,964.2904278501532,0.0
16794.9856090178,1847.4484169919583,0.0
7964.848489156526,876.1333338072178,0.0
2942.117166035611,323.6328882639172,0.0
7501.188182460939,825.1307000707033,0.0
26383.801825807426,2902.2182008388168,0.0
8312.97652616915,914.4274178786065,0.0
6434.32865478554,707.7761520264092,0.0
3680.4108164954764,404.84518981450236,0.0
26670.132524794215,2933.714577727364,0.0
19491.43035750805,2144.0573393258856,0.0
6953.159832249516,764.8475815474468,0.0
3645.8839598901654,401.0472355879182,0.0
10042.953672022235,1104.7249039224457,0.0
14819.40998728451,1630.1350986012962,0.0
21836.702585141713,2402.0372843655887,0.0
2464.4901198054076,271.09391317859485,0.0
2977.3274180931508,327.5060159902466,0.0
2701.419339498375,297.15612734482124,0.0
10790.88198275473,1186.9970181030203,0.0
5238.426825361846,576.226950789803,0.0
15082.913617172439,1659.1204978889684,0.0
4871.07942909583,535.8187372005414,0.0
4997.259235988608,549.698515958747,0.0
3215.0782343791097,353.6586057817021,0.0
14357.379784786786,1579.3117763265466,0.0
1246.620450042544,137.12824950467981,0.0
7043.188456585669,774.7507302244235,0.0
31881.657226939362,3506.98229496333,0.0
67855.99588050673,7464.15954685574,0.0
22898.291065114823,2518.8120171626306,0.0
4349.038862133521,478.3942748346874,0.0
16833.514811353452,1851.6866292488799,0.0
3741.1768207787286,411.5294502856601,0.0
34297.709214536815,3772.74801359905,0.0
19337.191897420304,2127.0911087162335,0.0
27557.48843889965,3031.3237282789614,0.0
5396.5823812675535,593.6240619394308,0.0
14455.617227035296,1590.1178949738826,0.0
11393.406143788887,1253.2746758167775,0.0
18569.68072159965,2042.6648793759612,0.0
20128.20786616009,2214.10286527761,0.0
9570.416036600405,1052.7457640260445,0.0
44084.6140193147,4849.307542124617,0.0
22654.026757604108,2491.942943336452,0.0
9939.42810775231,1093.3370918527542,0.0
7423.119001470996,816.5430901618096,0.0
5123.662858915149,563.6029144806664,0.0
16138.79757969913,1775.2677337669045,0.0
7620.272901697015,838.2300191866717,0.0
4416.185496320656,485.7804045952721,0.0
21663.76680155686,2383.014348171255,0.0
3813.4899856554293,419.48389842209724,0.0
2814.668759753102,309.61356357284126,0.0
25803.9848652601,2838.438335178611,0.0
5438.561651808214,598.2417816989035,0.0
3640.187135368001,400.4205848904801,0.0
6201.468748863724,682.1615623750097,0.0
3595.0758333589406,395.45834166948345,0.0
12223.920503724934,1344.6312554097428,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3771.5111939847593,414.86623133832353,0.0
8929.7422761897,982.271650380867,0.0
1859.2973132628222,204.52270445891045,0.0
2661.517698839438,292.7669468723381,0.0
6472.366697506802,711.9603367257482,0.0
9056.948610360285,996.2643471396312,0.0
19718.165546764165,2168.9982101440582,0.0
7042.747820235563,774.7022602259119,0.0
12311.717769034864,1354.288954593835,0.0
6835.243742906748,751.8768117197422,0.0
12012.216295695891,1321.343792526548,0.0
14014.290041385922,1541.5719045524513,0.0
11321.936307639126,1245.4129938403037,0.0
15953.209140706567,1754.8530054777225,0.0
3336.1485980822595,366.97634578904854,0.0
9317.10156908025,1024.8811725988276,0.0
15273.788125770458,1680.1166938347503,0.0
12271.167731211148,1349.8284504332262,0.0
7595.497796146212,835.5047575760833,0.0
2034.6679329569367,223.81347262526305,0.0
7180.538957616262,789.8592853377888,0.0
2734.8347153214463,300.83181868535917,0.0
7952.729777615145,874.800275537666,0.0
59690.43682210227,6565.94805043125,0.0
13395.976475389562,1473.5574122928517,0.0
12076.580622667943,1328.423868493474,0.0
8875.359310031758,976.2895241034932,0.0
4347.306485775439,478.20371343529825,0.0
9534.127383273064,1048.754012160037,0.0
1333.379311546671,146.67172427013384,0.0
7167.854524704288,788.4639977174718,0.0
26721.468216054465,2939.361503765991,0.0
2124.039072223941,233.6442979446335,0.0
21526.291983945073,2367.892118233958,0.0
30637.753113862353,3370.152842524859,0.0
23647.35856889909,2601.2094425789,0.0
6428.212140542091,707.10333545963,0.0
9729.726731126877,1070.2699404239565,0.0
7941.5103915038335,873.5661430654217,0.0
9915.02080611752,1090.6522886729272,0.0
36207.56181370974,3982.8317995080715,0.0
11407.306658107464,1254.8037323918209,0.0
17483.792313190417,1923.2171544509458,0.0
32634.315508429547,3589.77470592725,0.0
22612.66406238149,2487.393046861964,0.0
88834.25627039855,9771.768189743842,0.0
8914.486556948204,980.5935212643025,0.0
21284.672220512504,2341.313944256375,0.0
27667.76259226132,3043.453885148745,0.0
4531.24705035243,498.4371755387673,0.0
8282.133785585005,911.0347164143506,0.0
9197.329639097348,1011.7062603007082,0.0
15440.033427201237,1698.403676992136,0.0
2257.160245220451,248.2876269742496,0.0
16183.164249478277,1780.1480674426105,0.0
12200.718645607954,1342.079051016875,0.0
2722.584082075432,299.4842490282975,0.0
6675.246973647762,734.2771671012539,0.0
22273.344996656455,2450.06794963221,0.0
12632.594941071595,1389.5854435178755,0.0
180392.32678902373,19843.15594679261,0.0
7595.649457672463,835.521440343971,0.0
6759.255009551677,743.5180510506844,0.0
3578.8341509808088,393.671756607889,0.0
13138.055803145673,1445.186138346024,0.0
29451.420768607553,3239.656284546831,0.0
29350.793260317154,3228.587258634887,0.0
1303.7077085599578,143.40784794159535,0.0
48457.787957785855,5330.356675356445,0.0
12168.784536576144,1338.5662990233757,0.0
14899.197657167537,1638.9117422884292,0.0
65155.59501946257,7167.115452140882,0.0
16072.848787311106,1768.0133666042218,0.0
8203.573682878827,902.3931051166709,0.0
11778.476276777623,1295.6323904455385,0.0
13063.754834510451,1437.0130317961496,0.0
19292.11893162053,2122.1330824782585,0.0
5568.238601126651,612.5062461239315,0.0
4490.318109030425,493.9349919933468,0.0
4480.677603313943,492.87453636453375,0.0
5863.64893421441,645.0013827635851,0.0
7210.294721768444,793.1324193945288,0.0
11484.14219128459,1263.2556410413051,0.0
23933.610197025442,2632.697121672799,0.0
5671.961524396244,623.9157676835869,0.0
10188.614865140948,1120.7476351655043,0.0
40748.92588654882,4482.381847520371,0.0
10908.711441744144,1199.9582585918558,0.0
3207.046875415188,352.7751562956707,0.0
11198.612763799336,1231.847404017927,0.0
6525.14076041048,717.7654836451528,0.0
6536.914222796686,719.0605645076354,0.0
7948.819750456925,874.3701725502617,0.0
11717.506338945388,1288.9256972839928,0.0
6761.618395025212,743.7780234527733,0.0
22848.837163527383,2513.372087988012,0.0
7417.151317273483,815.8866449000832,0.0
14972.883550531793,1647.017190558497,0.0
5447.874544230106,599.2661998653116,0.0
26646.166814167784,2931.0783495584565,0.0
5791.216577950407,637.0338235745447,0.0
4720.443564615502,519.2487921077052,0.0
8697.243458438808,956.696780428269,0.0
1540.369556650174,169.44065123151915,0.0
5111.091140451635,562.2200254496798,0.0
14659.3122296824,1612.5243452650639,0.0
14460.524252594654,1590.657667785412,0.0
3323.3019012593772,365.56320913853153,0.0
13890.097268099755,1527.910699490973,0.0
