ie,contribution,pension
8441.94086899592,928.6134955895512,0.0
3393.976724025502,373.3374396428052,0.0
8903.166003417473,979.3482603759221,0.0
5716.314383339494,628.7945821673444,0.0
3405.1548587450875,374.5670344619596,0.0
8897.720256059418,978.7492281665359,0.0
11677.894725186316,1284.5684197704948,0.0
66261.5713505599,7288.772848561588,0.0
2549.9332167373614,280.49265384110976,0.0
3534.6003489389404,388.80603838328346,0.0
3992.8512857149053,439.2136414286396,0.0
12806.73092075319,1408.740401282851,0.0
20459.706307875687,2250.567693866326,0.0
22147.15933389664,2436.1875267286305,0.0
11488.012197258631,1263.6813416984494,0.0
10653.736527240186,1171.9110179964207,0.0
9696.937242841752,1066.6630967125927,0.0
12360.828282118622,1359.6911110330484,0.0
22740.68265185849,2501.4750917044335,0.0
4623.637633042693,508.60013963469623,0.0
8134.291103883843,894.7720214272227,0.0
9142.842501676729,1005.7126751844402,0.0
19840.327666709578,2182.436043338054,0.0
8113.936007704342,892.5329608474776,0.0
5336.028754559337,586.963163001527,0.0
9937.587727648142,1093.1346500412958,0.0
11344.50036172156,1247.8950397893716,0.0
11215.005682248464,1233.650625047331,0.0
26391.390951798378,2903.0530046978215,0.0
20694.146312448993,2276.356094369389,0.0
72811.32410583085,8009.245651641392,0.0
13661.645457671726,1502.78100034389,0.0
14073.56731685496,1548.0924048540458,0.0
7305.068540999372,803.557539509931,0.0
19998.642212847695,2199.8506434132464,0.0
5408.974561093117,594.987201720243,0.0
9230.117359227726,1015.3129095150499,0.0
4236.28231753706,465.9910549290766,0.0
3616.570893832538,397.82279832157917,0.0
6156.1306608006935,677.1743726880762,0.0
5419.8237588501415,596.1806134735156,0.0
64319.787629384446,7075.176639232289,0.0
14485.20586731758,1593.3726454049338,0.0
15443.741316952503,1698.8115448647754,0.0
16633.4312959903,1829.6774425589329,0.0
6110.144796703119,672.1159276373431,0.0
14009.53430911796,1541.0487740029755,0.0
11328.91799077819,1246.180978985601,0.0
7742.42836236326,851.6671198599586,0.0
4134.007559862914,454.7408315849205,0.0
21385.344872992024,2352.3879360291226,0.0
19252.699284058977,2117.7969212464877,0.0
6416.335784669346,705.7969363136281,0.0
7110.232216736005,782.1255438409606,0.0
31791.768898695405,3497.0945788564945,0.0
13869.935781247592,1525.692935937235,0.0
46081.933934013825,5069.01273274152,0.0
1058.9106149619497,116.48016764581448,0.0
26986.35447262881,2968.498991989169,0.0
63125.28780248357,6943.781658273194,0.0
4383.045509069864,482.1350059976851,0.0
8138.272641897942,895.2099906087736,0.0
2897.2292305333785,318.6952153586717,0.0
3245.8005290955784,357.0380582005136,0.0
3141.9894950181174,345.6188444519929,0.0
10397.128728614563,1143.6841601476021,0.0
5252.591146332443,577.7850260965688,0.0
4105.089170886693,451.5598087975362,0.0
13317.061254428892,1464.876737987178,0.0
9663.613570284802,1062.997492731328,0.0
21725.483038764105,2389.8031342640516,0.0
19686.579424517633,2165.52373669694,0.0
2838.4480772227957,312.22928849450756,0.0
6489.964956789095,713.8961452468004,0.0
5081.442600027875,558.9586860030662,0.0
11509.34132782144,1266.0275460603584,0.0
2689.819348088536,295.880128289739,0.0
10780.174888854026,1185.8192377739429,0.0
24326.320985239887,2675.895308376387,0.0
3263.2971723154415,358.96268895469854,0.0
15402.534217943643,1694.2787639738006,0.0
54712.441700727126,6018.368587079984,0.0
3294.7329181282976,362.4206209941127,0.0
8305.577070019408,913.6134777021349,0.0
4486.709711266564,493.5380682393221,0.0
6494.267483543111,714.3694231897422,0.0
8364.970356111153,920.1467391722268,0.0
11413.15901721726,1255.4474918938986,0.0
17590.874853556033,1934.996233891164,0.0
14434.234514848953,1587.765796633385,0.0
12334.29182942368,1356.7721012366048,0.0
29917.47285847886,3290.9220144326746,0.0
20537.976526742317,2259.177417941655,0.0
7643.673810416247,840.8041191457871,0.0
3694.5082819050454,406.395911009555,0.0
3633.807262647056,399.71879889117616,0.0
8015.895248896338,881.7484773785972,0.0
24262.79239349468,2668.907163284415,0.0
136407.9828822642,15004.87811704906,0.0
4087.817407889362,449.65991486782985,0.0
1306.6227158480874,143.72849874328963,0.0
19361.731783972853,2129.790496237014,0.0
16912.954859042642,1860.4250344946906,0.0
5446.101686164819,599.07118547813,0.0
4214.461236943582,463.59073606379394,0.0
4171.168127423055,458.82849401653607,0.0
5979.521816650101,657.7473998315112,0.0
12737.988049142126,1401.1786854056338,0.0
10300.327367388525,1133.0360104127376,0.0
4556.9846970704575,501.2683166777503,0.0
11387.307521739951,1252.6038273913948,0.0
4595.776910953336,505.53546020486687,0.0
13425.360696302248,1476.7896765932471,0.0
12139.234222706327,1335.3157644976961,0.0
1244.848995396295,136.93338949359247,0.0
12266.287835641639,1349.2916619205803,0.0
3146.5947191986406,346.1254191118505,0.0
3256.1024380385584,358.17126818424146,0.0
2132.726240695906,234.59988647654967,0.0
19189.946187791265,2110.894080657039,0.0
6079.710789338484,668.7681868272332,0.0
36836.463542726524,4052.0109896999184,0.0
5766.410647603094,634.3051712363404,0.0
11842.427041584058,1302.6669745742465,0.0
20324.058020874232,2235.646382296166,0.0
10902.360502363277,1199.2596552599607,0.0
12499.96311696224,1374.9959428658465,0.0
6533.199717638667,718.6519689402534,0.0
8494.686047823649,934.4154652606014,0.0
8206.156352301348,902.6771987531483,0.0
3666.3950835429023,403.30345918971926,0.0
3261.8198073366084,358.80017880702695,0.0
4453.625642164575,489.8988206381033,0.0
3331.5167121191216,366.46683833310334,0.0
7379.593905957225,811.7553296552948,0.0
26028.08112577979,2863.088923835777,0.0
9248.226284292909,1017.30489127222,0.0
18841.264903297735,2072.539139362751,0.0
3629.1119262951947,399.2023118924714,0.0
2512.519839923813,276.3771823916194,0.0
67098.95324928552,7380.884857421407,0.0
2689.7564717715295,295.8732118948683,0.0
2636.567696359273,290.0224465995201,0.0
4567.188997322071,502.39078970542784,0.0
28380.70238525287,3121.8772623778154,0.0
2081.4459473754778,228.95905421130254,0.0
5693.480403073768,626.2828443381145,0.0
6577.884442520074,723.5672886772081,0.0
1537.4025289398724,169.11427818338598,0.0
7915.2321002626895,870.6755310288959,0.0
7221.2598817467,794.3385869921369,0.0
31975.261707618112,3517.2787878379927,0.0
4365.1570436089005,480.1672747969791,0.0
23674.28455418083,2604.1713009598916,0.0
8643.42039684034,950.7762436524374,0.0
5979.627120758264,657.7589832834091,0.0
12907.526902324951,1419.8279592557446,0.0
4136.935374684517,455.0628912152969,0.0
5673.779430102831,624.1157373113114,0.0
14592.904811693728,1605.21952928631,0.0
5089.04769212799,559.7952461340789,0.0
9719.145134442884,1069.105964788717,0.0
9691.454003150371,1066.0599403465408,0.0
6277.662443258387,690.5428687584225,0.0
6611.4614239334,727.260756632674,0.0
5630.783050856934,619.3861355942627,0.0
4576.861873999405,503.4548061399346,0.0
13188.04680884325,1450.6851489727576,0.0
63836.705897156025,7022.037648687163,0.0
10233.363470966015,1125.6699818062616,0.0
3559.2759165359594,391.52035081895554,0.0
7410.716604954008,815.1788265449409,0.0
12825.811346724586,1410.8392481397043,0.0
6290.414519797141,691.9455971776856,0.0
13785.359391093505,1516.3895330202854,0.0
10680.823125510049,1174.8905438061056,0.0
62507.42021856092,6875.816224041701,0.0
12399.324609443544,1363.9257070387898,0.0
4283.134874250899,471.1448361675989,0.0
3031.6097826523214,333.47707609175535,0.0
35785.05011529749,3936.355512682724,0.0
2364.857828293714,260.13436111230857,0.0
11179.216981392115,1229.7138679531326,0.0
5822.672347799831,640.4939582579815,0.0
4251.755246135953,467.6930770749548,0.0
10509.450805316847,1156.0395885848532,0.0
36976.51256869238,4067.4163825561614,0.0
8869.451987005608,975.6397185706169,0.0
16342.174390228867,1797.6391829251754,0.0
10518.424427388003,1157.0266870126804,0.0
31100.829344684786,3421.0912279153263,0.0
7863.953613923223,865.0348975315546,0.0
51785.55164784435,5696.410681262879,0.0
3702.832950466257,407.3116245512883,0.0
18706.638804289985,2057.7302684718984,0.0
15206.957016946735,1672.765271864141,0.0
8723.212938296867,959.5534232126554,0.0
8258.11707430079,908.3928781730868,0.0
15821.421509145217,1740.3563660059738,0.0
7503.145768446623,825.3460345291285,0.0
2771.5698540490393,304.87268394539433,0.0
7066.362711880524,777.2998983068576,0.0
24854.39758136634,2733.983733950297,0.0
7831.093677480296,861.4203045228326,0.0
6061.346412888459,666.7481054177305,0.0
3467.0664334077737,381.3773076748551,0.0
25124.130392405234,2763.6543431645755,0.0
18361.559972799438,2019.7715970079382,0.0
6550.102220237064,720.511244226077,0.0
3434.541013948937,377.79951153438304,0.0
9460.788293653912,1040.6867123019304,0.0
13960.36515802507,1535.6401673827577,0.0
20570.88252483312,2262.797077731643,0.0
2321.6296755639464,255.3792643120341,0.0
2804.739054202833,308.52129596231157,0.0
2544.824689829548,279.93071588125025,0.0
10165.361035673295,1118.1897139240625,0.0
4934.768077703051,542.8244885473356,0.0
14208.594129141797,1562.9453542055976,0.0
4588.714908506468,504.7586399357115,0.0
4707.580381646338,517.8338419810972,0.0
3028.7080391231766,333.15788430354945,0.0
13525.117712516858,1487.7629483768544,0.0
1174.3569218334594,129.17926140168055,0.0
6634.912106155987,729.8403316771586,0.0
30033.555796955065,3303.691137665057,0.0
63922.55032191736,7031.480535410909,0.0
21570.933325822738,2372.8026658405015,0.0
4096.93575209272,450.66293273019915,0.0
15857.717268174396,1744.3488994991835,0.0
3524.3099815460732,387.6740979700681,0.0
32309.555179965122,3554.0510697961636,0.0
18216.26233773273,2003.7888571506003,0.0
25960.04846179356,2855.605330797292,0.0
5083.755744155938,559.2131318571531,0.0
13617.66057131868,1497.9426628450549,0.0
10732.95834972202,1180.6254184694221,0.0
17493.241901256846,1924.2566091382532,0.0
18961.42505196437,2085.7567557160805,0.0
9015.642505322343,991.7206755854577,0.0
41529.137130849864,4568.205084393486,0.0
21340.82842077945,2347.4911262857395,0.0
9363.263852286893,1029.959023751558,0.0
6992.819009726209,769.2100910698829,0.0
4826.656696753749,530.9322366429124,0.0
15203.271089562144,1672.359819851836,0.0
7178.544382183389,789.6398820401728,0.0
4160.190060677814,457.6209066745595,0.0
20407.9714042281,2244.876854465091,0.0
3592.4313297156305,395.16744626871935,0.0
2651.509319112845,291.66602510241296,0.0
24308.191187117023,2673.9010305828724,0.0
5123.301579402957,563.5631737343252,0.0
3429.174420363979,377.20918624003775,0.0
5841.98482426103,642.6183306687133,0.0
3386.678109826597,372.5345920809257,0.0
11515.329830343644,1266.686281337801,0.0
3552.8859455796855,390.8174540137654,0.0
8412.10703055157,925.3317733606727,0.0
1751.5184108379042,192.66702519216946,0.0
2507.2360493586375,275.7959654294501,0.0
6097.179483620764,670.689743198284,0.0
8531.939525702108,938.5133478272319,0.0
18575.151879555866,2043.2667067511454,0.0
6634.497012413749,729.7946713655124,0.0
11598.03770364321,1275.7841474007528,0.0
6439.021437220479,708.2923580942528,0.0
11315.89759571947,1244.7487355291416,0.0
13201.916039578538,1452.2107643536392,0.0
10665.63144458268,1173.2194589040946,0.0
15028.44075693304,1653.1284832626343,0.0
3142.7602509562457,345.703627605187,0.0
8777.012055835736,965.471326141931,0.0
14388.404110893654,1582.7244521983018,0.0
11559.838251999956,1271.582207719995,0.0
7155.205428701799,787.072597157198,0.0
1916.7232260781627,210.8395548685979,0.0
6764.300735708042,744.0730809278847,0.0
2576.3030583194536,283.3933364151399,0.0
7491.729548873265,824.0902503760592,0.0
56230.32868336658,6185.336155170324,0.0
12619.44459362514,1388.1389052987654,0.0
11376.530880610795,1251.4183968671875,0.0
8360.876511482806,919.6964162631086,0.0
4095.303797340761,450.4834177074837,0.0
8981.4574161739,987.960315779129,0.0
1256.0865850475395,138.16952435522936,0.0
6752.351588243631,742.7586747067995,0.0
25172.49027962393,2768.9739307586324,0.0
2000.9137397238892,220.1005113696278,0.0
20278.465664421987,2230.6312230864182,0.0
28861.7577526993,3174.793352796923,0.0
22276.579224668327,2450.423714713516,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6055.584457965418,666.1142903761959,0.0
9165.718349844929,1008.229018482942,0.0
7481.160523041793,822.9276575345972,0.0
9340.27138203092,1027.429852023401,0.0
34108.69831085457,3751.9568141940026,0.0
10746.053085338228,1182.065839387205,0.0
16470.299779049095,1811.7329756954005,0.0
30742.584324934942,3381.6842757428435,0.0
21301.863419492398,2343.204976144164,0.0
83684.7524388916,9205.322768278078,0.0
8397.735647916072,923.7509212707679,0.0
20050.852005726494,2205.593720629914,0.0
26063.93029310411,2867.032332241452,0.0
4268.581778790184,469.5439956669203,0.0
7802.038814877916,858.2242696365707,0.0
8664.183010706583,953.0601311777241,0.0
14545.012580176237,1599.951383819386,0.0
2126.318205008977,233.89500255098747,0.0
15245.065932372609,1676.957252560987,0.0
11493.472927002982,1264.2820219703278,0.0
2564.762564218936,282.123882064083,0.0
6288.299288033958,691.7129216837354,0.0
20982.213847298506,2308.0435232028353,0.0
11900.314413468417,1309.034585481526,0.0
169935.42629844046,18692.89689282845,0.0
7155.3482987815605,787.0883128659716,0.0
6367.437584257183,700.4181342682901,0.0
3371.377917917882,370.851570970967,0.0
12376.474949798736,1361.412244477861,0.0
27744.19418216959,3051.861360038655,0.0
27649.39980358896,3041.4339783947858,0.0
1228.1349720701078,135.09484692771184,0.0
45648.808908133826,5021.368979894721,0.0
11463.389959903563,1260.9728955893918,0.0
14035.52773248861,1543.908050573747,0.0
61378.685071845444,6751.655357902999,0.0
15141.145186826638,1665.5259705509302,0.0
7728.032648534502,850.0835913387954,0.0
11095.706912086145,1220.527760329476,0.0
12306.481025976353,1353.7129128573988,0.0
18173.802141148662,1999.118235526353,0.0
5245.461474204261,577.0007621624687,0.0
4230.025387754588,465.3027926530047,0.0
4220.943718496122,464.3038090345734,0.0
5523.747595237249,607.6122354760973,0.0
6792.331631234717,747.1564794358188,0.0
10818.434651215992,1190.027811633759,0.0
22546.237548390523,2480.0861303229576,0.0
5343.171834154068,587.7489017569476,0.0
9598.005864868665,1055.7806451355532,0.0
38386.81065316562,4222.549171848219,0.0
10276.360210085511,1130.3996231094063,0.0
3021.142238328966,332.32564621618627,0.0
10549.456663936055,1160.4402330329663,0.0
6146.894363608569,676.1583799969425,0.0
6157.985347273015,677.3783882000316,0.0
7488.04617639397,823.6850794033368,0.0
11038.271251926231,1214.2098377118857,0.0
6369.663970074704,700.6630367082174,0.0
21524.34614554754,2367.6780760102292,0.0
6987.197257536578,768.5916983290235,0.0
