ie,contribution,pension
7136.169276624483,784.9786204286933,0.0
9365.930952569299,1030.2524047826228,0.0
53143.251988700074,5845.757718757009,0.0
2045.1030775364356,224.96133852900795,0.0
2834.827988446461,311.8310787291107,0.0
3202.3554181583613,352.25909599741976,0.0
10271.28265450217,1129.8410919952387,0.0
16409.138898651352,1805.0052788516484,0.0
17762.51370629796,1953.8765076927752,0.0
9213.6409476051,1013.5005042365609,0.0
8544.533329778327,939.898666275616,0.0
7777.15905179172,855.4874956970893,0.0
9913.658834173271,1090.50247175906,0.0
18238.53259031661,2006.238584934827,0.0
3708.2600793943957,407.9086087333835,0.0
6523.882139711553,717.6270353682708,0.0
7332.762762129966,806.6039038342963,0.0
15912.383471138673,1750.362181825254,0.0
6507.556900459401,715.8312590505341,0.0
4279.613582090219,470.7574940299241,0.0
7970.166085802555,876.718269438281,0.0
9098.54126789847,1000.8395394688318,0.0
8994.683658696502,989.4152024566151,0.0
21166.481734391735,2328.3129907830908,0.0
16597.16498957148,1825.688148852863,0.0
58396.299177930465,6423.592909572351,0.0
10956.943102001967,1205.2637412202164,0.0
11287.313582448525,1241.6044940693378,0.0
5858.827226043061,644.4709948647368,0.0
16039.355253537002,1764.3290778890703,0.0
4338.117739162416,477.1929513078657,0.0
7402.759136386965,814.3035050025662,0.0
3397.592512635819,373.7351763899401,0.0
2900.5701861357506,319.0627204749326,0.0
4937.353526547927,543.108887920272,0.0
4346.819036739958,478.15009404139545,0.0
51585.898314486156,5674.448814593477,0.0
11617.456843008456,1277.9202527309303,0.0
12386.223564077472,1362.484592048522,0.0
13340.381352004772,1467.4419487205248,0.0
4900.471842128971,539.0519026341868,0.0
11235.957687977529,1235.9553456775282,0.0
9086.043860294842,999.4648246324325,0.0
6209.599517172521,683.0559468889774,0.0
3315.56588531053,364.71224738415833,0.0
17151.521587648967,1886.6673746413862,0.0
15441.0924561747,1698.5201701792168,0.0
5146.043815423576,566.0648196965933,0.0
5702.56416638665,627.2820583025315,0.0
25497.704798025617,2804.747527782818,0.0
11123.996567939832,1223.6396224733812,0.0
36958.73456163114,4065.460801779426,0.0
849.2698331392161,93.41968164531376,0.0
21643.655693099983,2380.802126240998,0.0
50627.88292173899,5569.067121391288,0.0
3515.2998520683564,386.6829837275192,0.0
6527.075421634591,717.9782963798051,0.0
2323.642194548741,255.60064140036152,0.0
2603.204118269448,286.35245300963925,0.0
2519.945363145775,277.1939899460353,0.0
8338.728175649398,917.2600993214338,0.0
4212.6947670220225,463.3964243724225,0.0
3292.372695032262,362.1609964535488,0.0
10680.578917286559,1174.8636809015215,0.0
7750.432726233974,852.5475998857372,0.0
17424.319951559897,1916.6751946715885,0.0
15789.0739659294,1736.7981362522341,0.0
2276.4984039790306,250.41482443769334,0.0
5205.096046874258,572.5605651561684,0.0
4075.4298314284524,448.29728145712977,0.0
9230.74738406738,1015.3822122474116,0.0
2157.2948619538315,237.30243481492144,0.0
8645.939704171922,951.0533674589113,0.0
19510.249753014385,2146.1274728315825,0.0
2617.236814757586,287.8960496233345,0.0
12353.174555402964,1358.8492010943262,0.0
43880.59348662331,4826.865283528564,0.0
2642.4489811329804,290.66938792462787,0.0
6661.257289061877,732.7383017968065,0.0
3598.4408447623105,395.8284929238541,0.0
5208.5467688963345,572.9401445785968,0.0
6708.892023718434,737.9781226090278,0.0
9153.607034614286,1006.8967738075713,0.0
14108.272351381791,1551.909958651997,0.0
11576.576686180992,1273.4234354799091,0.0
9892.376009698848,1088.1613610668733,0.0
23994.477742939962,2639.392551723396,0.0
16471.91335267741,1811.9104687945148,0.0
6130.396173029265,674.3435790332192,0.0
2963.077702472267,325.93854727194935,0.0
2914.394136769731,320.58335504467044,0.0
6428.926034268011,707.1818637694812,0.0
19459.298411372616,2140.522825250988,0.0
109402.23209060976,12034.245529967075,0.0
3278.52035747751,360.6372393225261,0.0
1047.9404400947371,115.2734484104211,0.0
15528.5389428755,1708.1392837163053,0.0
13564.565458196275,1492.1022004015902,0.0
4367.894518117187,480.4683969928905,0.0
3380.0915213220173,371.8100673454219,0.0
3345.3694858838358,367.99064344722194,0.0
4795.709310800715,527.5280241880787,0.0
10216.149344591271,1123.7764279050398,0.0
8261.09133384756,908.7200467232316,0.0
3654.8029442863362,402.028323871497,0.0
9132.873561042295,1004.6160917146525,0.0
3685.9151614517064,405.4506677596877,0.0
10767.437475156581,1184.4181222672241,0.0
9735.935476599334,1070.9529024259268,0.0
998.396544208523,109.82361986293753,0.0
9837.835296218369,1082.1618825840208,0.0
2523.638855227259,277.6002740749985,0.0
2611.4664780620483,287.26131258682534,0.0
1710.4938159794765,188.15431975774243,0.0
15390.763079130758,1692.9839387043835,0.0
4876.063092239113,536.3669401463025,0.0
29543.661952519302,3249.8028147771233,0.0
4624.789419717029,508.7268361688732,0.0
9497.889524821538,1044.767847730369,0.0
16300.345959531096,1793.0380555484205,0.0
8743.935280125934,961.8328808138527,0.0
10025.248062104223,1102.7772868314646,0.0
5239.771285382326,576.3748413920558,0.0
6812.926889645404,749.4219578609944,0.0
6581.519665173733,723.9671631691107,0.0
2940.5302929509407,323.4583322246035,0.0
2616.051935230145,287.76571287531596,0.0
3571.906686497382,392.909735514712,0.0
2671.950400935007,293.91454410285075,0.0
5918.598224055647,651.0458046461212,0.0
20875.099184286944,2296.2609102715637,0.0
7417.282896514717,815.9011186166189,0.0
15111.11294425018,1662.2224238675199,0.0
2910.6283727253117,320.1691209997843,0.0
2015.0967183266375,221.66063901593014,0.0
53814.85087094386,5919.633595803825,0.0
2157.2444337510183,237.296887712612,0.0
2114.585854470585,232.60444399176436,0.0
3662.9870197404307,402.92857217144734,0.0
22761.953689512833,2503.814905846412,0.0
1669.3658817268436,183.6302469899528,0.0
4566.297743718061,502.2927518089866,0.0
5275.609427249728,580.31703699747,0.0
1233.0309761485312,135.63340737633843,0.0
6348.1919531893745,698.3011148508311,0.0
5791.61081981061,637.0771901791671,0.0
25644.870106422903,2820.935711706519,0.0
3500.9529054399154,385.1048195983907,0.0
18987.302052630712,2088.603225789378,0.0
6932.215141162283,762.5436655278511,0.0
4795.793767034419,527.537314373786,0.0
10352.123270547587,1138.7335597602344,0.0
3317.914057828467,364.97054636113137,0.0
4550.497125808201,500.5546838389022,0.0
11703.833788547801,1287.421716740258,0.0
4081.5292842128642,448.9682212634151,0.0
7794.970274125292,857.4467301537823,0.0
7772.761371768532,855.0037508945385,0.0
5034.824715476055,553.8307187023661,0.0
5302.538912136644,583.279280335031,0.0
4516.013074641082,496.76143821051903,0.0
3670.744881684265,403.78193698526917,0.0
10577.106466329022,1163.4817112961925,0.0
51198.45603529342,5631.830163882276,0.0
8207.384801551498,902.8123281706647,0.0
2854.6183417393954,314.0080175913335,0.0
5943.559319931326,653.7915251924459,0.0
10286.585579935148,1131.5244137928664,0.0
5045.052164102242,554.9557380512466,0.0
11056.164424472026,1216.178086691923,0.0
8566.257383223368,942.2883121545706,0.0
50132.33939569833,5514.557333526816,0.0
9944.53374374709,1093.89871181218,0.0
3435.1693037835184,377.868623416187,0.0
2431.418382134991,267.456022034849,0.0
28700.40503030489,3157.044553333538,0.0
1896.6685052119724,208.63353557331698,0.0
8965.980325690787,986.2578358259866,0.0
4669.912552928731,513.6903808221604,0.0
3410.0021450483036,375.10023595531345,0.0
8428.81297600077,927.1694273600849,0.0
29655.984382035793,3262.1582820239373,0.0
7113.497496964096,782.4847246660506,0.0
13106.786844346023,1441.7465528780624,0.0
8436.010020218991,927.961102224089,0.0
24943.555928940037,2743.7911521834044,0.0
6307.065468175609,693.777201499317,0.0
41533.16265374049,4568.647891911454,0.0
2969.7542715613154,326.6729698717447,0.0
15003.139822605151,1650.345380486567,0.0
12196.317296150308,1341.5949025765337,0.0
6996.210531718429,769.5831584890271,0.0
6623.193318340243,728.5512650174268,0.0
12689.131467040575,1395.8044613744632,0.0
6017.689562038107,661.9458518241918,0.0
2222.8605835313965,244.51466418845362,0.0
5667.379849087259,623.4117833995984,0.0
19933.778912454483,2192.7156803699936,0.0
6280.7110692815595,690.8782176209714,0.0
4861.334454426772,534.7467899869449,0.0
2780.6642881643056,305.8730716980736,0.0
20150.110618064413,2216.5121679870854,0.0
14726.378935048668,1619.9016828553536,0.0
5253.327467895325,577.8660214684857,0.0
2754.578179321604,303.0035997253764,0.0
7587.7623493325955,834.6538584265854,0.0
11196.522936682912,1231.6175230351203,0.0
16498.30469403615,1814.8135163439765,0.0
1861.9985665627637,204.81984232190402,0.0
2249.463018790755,247.44093206698304,0.0
2041.0059254885819,224.510651803744,0.0
8152.845338014074,896.8129871815481,0.0
3957.793606670187,435.3572967337206,0.0
11395.608085043801,1253.5168893548182,0.0
3680.2512786320076,404.82764064952084,0.0
3775.5840282646463,415.31424310911115,0.0
2429.0911193726865,267.20002313099553,0.0
10847.444817908634,1193.2189299699498,0.0
941.860335479991,103.60463690279902,0.0
5321.346880152805,585.3481568168086,0.0
24087.57883796821,2649.633672176503,0.0
51267.30517068113,5639.403568774924,0.0
17300.367649007763,1903.0404413908539,0.0
3285.8334720602447,361.4416819266269,0.0
12718.241471963398,1399.0065619159739,0.0
2826.574885233405,310.92323737567455,0.0
25912.980896387813,2850.4278986026598,0.0
14609.847004454074,1607.083170489948,0.0
20820.5354766659,2290.258902433249,0.0
4077.285024397444,448.50135268371884,0.0
10921.666246178738,1201.3832870796612,0.0
8608.070991040273,946.8878090144299,0.0
14029.968555068446,1543.296541057529,0.0
15207.484052411903,1672.8232457653094,0.0
7230.745539757444,795.3820093733189,0.0
33307.290401277016,3663.8019441404713,0.0
17115.818404199552,1882.7400244619507,0.0
7509.545581197032,826.0500139316736,0.0
5608.396166447266,616.9235783091992,0.0
3871.085877838359,425.8194465622195,0.0
12193.361100518074,1341.2697210569881,0.0
5757.35204038767,633.3087244426437,0.0
3336.564832515376,367.0221315766913,0.0
16367.646356818783,1800.4410992500661,0.0
2881.20971953928,316.93306914932083,0.0
2126.5693677940503,233.92263045734552,0.0
19495.709252230754,2144.528017745383,0.0
4109.001662635877,451.9901828899466,0.0
2750.2740520666453,302.53014572733093,0.0
4685.401588008709,515.394174680958,0.0
2716.191067111006,298.7810173822107,0.0
9235.550296103509,1015.9105325713859,0.0
2849.4934431019465,313.4442787412141,0.0
6746.696683593516,742.1366351952869,0.0
1404.7566692548673,154.5232336180354,0.0
2010.859000932719,221.1944901025991,0.0
4890.073373058524,537.9080710364377,0.0
6842.805006357673,752.708550699344,0.0
14897.684388453192,1638.7452827298512,0.0
5321.013965751697,585.3115362326866,0.0
9301.883847551519,1023.207223230667,0.0
5164.238212650813,568.0662033915893,0.0
9075.6012142559,998.3161335681489,0.0
10588.22989743444,1164.7052887177883,0.0
8554.073317690363,940.9480649459399,0.0
12053.143290514414,1325.8457619565856,0.0
2520.5635265277606,277.26198791805365,0.0
7039.358618940988,774.3294480835087,0.0
11539.819684249138,1269.380165267405,0.0
9271.247038868434,1019.8371742755277,0.0
5738.633681303446,631.2497049433791,0.0
1537.2546005159784,169.0980060567576,0.0
5425.119434962575,596.7631378458833,0.0
2066.2522761976807,227.28775038174487,0.0
6008.53350036949,660.9386850406439,0.0
45097.972561170325,4960.776981728735,0.0
10121.074860244662,1113.3182346269127,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9124.230455491892,1003.6653501041081,0.0
6705.608669396278,737.6169536335906,0.0
3284.524608101094,361.2977068911203,0.0
7203.328338960009,792.3661172856009,0.0
1007.4093407119768,110.81502747831745,0.0
5415.535953288231,595.7089548617055,0.0
20188.896321757,2220.7785953932703,0.0
1604.7772624532,176.525498869852,0.0
16263.779876984068,1789.0157864682476,0.0
23147.77077914191,2546.25478570561,0.0
17866.311333300233,1965.2942466630257,0.0
4856.713238597122,534.2384562456833,0.0
7351.109700466611,808.6220670513272,0.0
6000.0569068992645,660.0062597589191,0.0
7491.105109355648,824.0215620291212,0.0
27355.933648938084,3009.152701383189,0.0
8618.57325985753,948.0430585843284,0.0
13209.54625203046,1453.0500877233508,0.0
24656.235465959468,2712.1859012555415,0.0
17084.567607698176,1879.3024368467993,0.0
67117.03021565036,7382.87332372154,0.0
6735.1705155106065,740.8687567061668,0.0
16081.22866708098,1768.935153378908,0.0
20903.85101274302,2299.423611401732,0.0
3423.497397978679,376.58471377765466,0.0
6257.408424123834,688.3149266536218,0.0
6948.86721865076,764.3753940515836,0.0
11665.423155114884,1283.1965470626374,0.0
1705.3544290267982,187.58898719294783,0.0
12226.88149277611,1344.956964205372,0.0
9218.02057415079,1013.982263156587,0.0
2056.9965435979625,226.2696197957759,0.0
5043.355701245806,554.7691271370387,0.0
16828.201550918315,1851.1021706010147,0.0
9544.316482835233,1049.8748131118755,0.0
136291.9864035021,14992.11850438523,0.0
5738.748266280766,631.2623092908843,0.0
5106.826372593107,561.7509009852419,0.0
2703.919973360775,297.4311970696853,0.0
9926.207809187894,1091.8828590106682,0.0
22251.459972870187,2447.66059701572,0.0
22175.43277572796,2439.297605330076,0.0
984.9915262582341,108.34906788840576,0.0
36611.35867054071,4027.249453759478,0.0
9193.89336635075,1011.3282702985827,0.0
11256.804990872404,1238.2485489959645,0.0
49227.06873718872,5414.977561090759,0.0
12143.534746617843,1335.7888221279627,0.0
6198.053834932186,681.7859218425405,0.0
8899.003395227704,978.8903734750476,0.0
9870.071127615833,1085.7078240377416,0.0
14575.792983691135,1603.3372282060247,0.0
4206.976611614868,462.7674272776354,0.0
3392.5743159747954,373.1831747572275,0.0
3385.290615512467,372.3819677063713,0.0
4430.168261821469,487.3185088003616,0.0
5447.600835781791,599.236091935997,0.0
8676.624883391001,954.4287371730101,0.0
18082.583298427693,1989.0841628270462,0.0
4285.342490583346,471.38767396416813,0.0
7697.813889247992,846.759527817279,0.0
30787.074770548134,3386.5782247602947,0.0
8241.869141345238,906.6056055479762,0.0
2423.0231790883267,266.53254969971596,0.0
8460.898563201488,930.6988419521635,0.0
4929.945811048293,542.2940392153123,0.0
4938.841026294004,543.2725128923405,0.0
6005.579353828053,660.6137289210859,0.0
8852.938720050184,973.8232592055202,0.0
5108.611983470016,561.9473181817018,0.0
17263.003695658248,1898.9304065224076,0.0
5603.887396323917,616.4276135956309,0.0
11312.476964039404,1244.3724660443345,0.0
4116.037841113835,452.7641625225219,0.0
20132.003781897994,2214.520416008779,0.0
4375.443374733269,481.29877122065955,0.0
3566.441220526577,392.30853425792344,0.0
