ie,contribution,pension
30309.921933174926,3334.0914126492416,0.0
15722.14059675557,1729.4354656431126,0.0
14580.376542604197,1603.8414196864617,0.0
13270.930433574385,1459.8023476931824,0.0
16916.64987874894,1860.8314866623832,0.0
31122.199713892787,3423.4419685282064,0.0
6327.7684326009075,696.0545275860999,0.0
11132.340930201806,1224.5575023221986,0.0
12512.613391867362,1376.3874731054098,0.0
27152.862976254793,2986.814927388027,0.0
11104.483570851946,1221.4931927937141,0.0
7302.725037803483,803.299754158383,0.0
13600.277294618485,1496.0305024080333,0.0
15525.734707131714,1707.8308177844885,0.0
15348.512266708673,1688.3363493379538,0.0
36118.446948300676,3973.029164313074,0.0
28321.372946643736,3115.351024130811,0.0
99647.34150447548,10961.207565492303,0.0
18696.908305842248,2056.659913642647,0.0
19260.65190863031,2118.671709949334,0.0
9997.492403249276,1099.7241643574205,0.0
27369.527400887713,3010.6480140976487,0.0
7402.55642782773,814.2812070610503,0.0
12632.055080944436,1389.526058903888,0.0
5797.645846838556,637.7410431522412,0.0
4949.527829064945,544.4480611971439,0.0
8425.091314248652,926.7600445673518,0.0
7417.404306605108,815.9144737265619,0.0
88026.08553148594,9682.869408463454,0.0
19824.007783806202,2180.640856218682,0.0
21135.82995524599,2324.941295077059,0.0
22764.003114867708,2504.040342635448,0.0
8362.156473269124,919.8372120596035,0.0
19173.018301250046,2109.032013137505,0.0
15504.40915292827,1705.4850068221097,0.0
10596.04961965751,1165.565458162326,0.0
5657.675755229867,622.3443330752854,0.0
29267.32606390503,3219.4058670295535,0.0
26348.65282291935,2898.3518105211283,0.0
8781.200053620933,965.9320058983026,0.0
9730.845394974453,1070.3929934471896,0.0
43509.23831401615,4786.016214541776,0.0
18981.968044287245,2088.0164848715967,0.0
63066.319206542525,6937.2951127196775,0.0
1449.1925393151519,159.4111793246667,0.0
36932.69574642337,4062.596532106571,0.0
86391.32976183093,9503.046273801401,0.0
5998.501442400853,659.8351586640939,0.0
11137.789940820365,1225.15689349024,0.0
3965.0589258901923,436.15648184792116,0.0
4442.102897457033,488.6313187202736,0.0
4300.030305155129,473.0033335670642,0.0
14229.190992054491,1565.211009125994,0.0
7188.534890276196,790.7388379303815,0.0
5618.09893641135,617.9908830052485,0.0
18225.32095045124,2004.7853045496363,0.0
13225.324678971721,1454.7857146868894,0.0
29732.82870898991,3270.61115798889,0.0
26942.447854931834,2963.6692640425017,0.0
3884.6128451479585,427.3074129662754,0.0
8881.966676794056,977.0163344473461,0.0
6954.306247258838,764.9736871984722,0.0
15751.330989641383,1732.6464088605521,0.0
3681.2041321311367,404.932454534425,0.0
14753.416200291065,1622.875782032017,0.0
33292.25562826381,3662.1481191090193,0.0
4466.048265894194,491.2653092483613,0.0
21079.43518536958,2318.737870390654,0.0
74877.76701837867,8236.554372021652,0.0
4509.070261949484,495.99772881444324,0.0
11366.757641778515,1250.3433405956366,0.0
6140.373085101228,675.441039361135,0.0
8887.85498274172,977.6640481015892,0.0
11448.04146864114,1259.2845615505255,0.0
15619.698833940805,1718.1668717334885,0.0
24074.330956363072,2648.176405199938,0.0
19754.249956589607,2172.967495224857,0.0
16880.33290475508,1856.8366195230587,0.0
40944.13432925031,4503.854776217534,0.0
28107.643775253106,3091.8408152778416,0.0
10460.89717347095,1150.6986890818046,0.0
5056.190544248366,556.1809598673202,0.0
4973.116993946233,547.0428693340857,0.0
10970.308000028663,1206.7338800031528,0.0
33205.31234911493,3652.584358402642,0.0
186683.7751013664,20535.215261150304,0.0
5594.461332138727,615.39074653526,0.0
1788.2037112025662,196.7024082322823,0.0
26497.871352968505,2914.7658488265356,0.0
23146.550476670098,2546.120552433711,0.0
7453.367470705096,819.8704217775604,0.0
5767.782186252813,634.4560404878094,0.0
5708.532566469603,627.9385823116563,0.0
8183.389875332293,900.1728862865522,0.0
17432.819150052303,1917.610106505753,0.0
14096.711622689243,1550.6382784958166,0.0
6236.5492719186,686.020419911046,0.0
15584.319271354021,1714.2751198489423,0.0
6289.639104193636,691.8603014613,0.0
18373.53623978471,2021.088986376318,0.0
16613.38305611123,1827.4721361722352,0.0
1703.6620949985452,187.40283044983997,0.0
16787.264727856964,1846.5991200642661,0.0
4306.332873502248,473.69661608524723,0.0
4456.201773575492,490.18219509330413,0.0
2918.7836185108204,321.0661980361903,0.0
26262.770863058777,2888.9047949364654,0.0
8320.505425681999,915.2555968250199,0.0
50413.25243754603,5545.4577681300625,0.0
7891.732475865435,868.0905723451978,0.0
16207.181865548031,1782.7900052102832,0.0
27814.88147941323,3059.636962735455,0.0
14920.635677560746,1641.2699245316821,0.0
17107.065539679363,1881.77720936473,0.0
8941.13644237859,983.5250086616451,0.0
11625.566379625823,1278.8123017588407,0.0
11230.693501581423,1235.3762851739564,0.0
5017.715684569895,551.9487253026884,0.0
4464.026389566845,491.04290285235294,0.0
6095.095244426722,670.4604768869394,0.0
4559.411432456235,501.5352575701858,0.0
10099.485528410782,1110.9434081251861,0.0
35621.23228080493,3918.335550888542,0.0
12656.838399506618,1392.2522239457278,0.0
25785.57636812494,2836.4134004937437,0.0
4966.691100849546,546.3360210934501,0.0
3438.557471661315,378.24132188274467,0.0
91829.5662266214,10101.252284928354,0.0
3681.1180815351586,404.92298896886746,0.0
3608.325557394184,396.9158113133602,0.0
6250.514563780465,687.5566020158511,0.0
38840.95746713249,4272.505321384574,0.0
2848.6029843346987,313.34632827681685,0.0
7791.92238352244,857.1114621874684,0.0
9002.290584196136,990.2519642615749,0.0
2104.041874151927,231.44460615671196,0.0
10832.543507046319,1191.5797857750952,0.0
9882.794446686303,1087.1073891354931,0.0
43760.360935653414,4813.639702921875,0.0
5974.019838080779,657.1421821888857,0.0
32399.8985984059,3563.9888458246487,0.0
11829.119640769237,1301.203160484616,0.0
8183.5339912999225,900.1887390429914,0.0
17664.844816510868,1943.1329298161954,0.0
5661.682672656146,622.785093992176,0.0
7764.960237102029,854.1456260812233,0.0
19971.40125071147,2196.8541375782615,0.0
6964.714342688769,766.1185776957645,0.0
13301.323471822883,1463.1455819005173,0.0
13263.426240170571,1458.976886418763,0.0
8591.415978425986,945.0557576268586,0.0
9048.243009518326,995.3067310470159,0.0
7706.116713257519,847.6728384583272,0.0
6263.752565663194,689.0127822229513,0.0
18048.75574337443,1985.363131771187,0.0
87364.95471238461,9610.145018362306,0.0
14005.066891086979,1540.5573580195678,0.0
4871.115683162133,535.8227251478346,0.0
10142.079098209975,1115.6287008030972,0.0
17553.011417309088,1930.8312559039998,0.0
8608.868078650145,946.9754886515159,0.0
18866.219394796262,2075.284133427589,0.0
14617.446428932159,1607.9191071825373,0.0
85545.73516654246,9410.030868319673,0.0
16969.334769769997,1866.6268246746997,0.0
5861.766816709063,644.7943498379971,0.0
4148.968021528846,456.38648236817306,0.0
48974.32031878482,5387.17523506633,0.0
3236.4717785244156,356.01189563768565,0.0
15299.532950097831,1682.9486245107616,0.0
7968.730510470299,876.560356151733,0.0
5818.821621611271,640.0703783772398,0.0
14382.91153584485,1582.1202689429335,0.0
50604.919232363594,5566.541115559995,0.0
12138.459531680444,1335.230548484849,0.0
22365.39786066629,2460.1937646732918,0.0
14395.192559353733,1583.4711815289104,0.0
42563.63966513878,4682.000363165265,0.0
10762.365345848832,1183.8601880433714,0.0
70872.115202162,7795.93267223782,0.0
5067.583429918524,557.4341772910377,0.0
25601.331224557132,2816.1464347012843,0.0
20811.77423595598,2289.295165955158,0.0
11938.32126188619,1313.215338807481,0.0
11301.80534954578,1243.198588450036,0.0
21652.71146444916,2381.798261089408,0.0
10268.574812065342,1129.5432293271874,0.0
3793.0853633221727,417.239389965439,0.0
9670.80693824192,1063.7887632066113,0.0
34014.96503591376,3741.6461539505135,0.0
10717.394246246462,1178.9133670871108,0.0
8295.372504201647,912.4909754621812,0.0
4744.9206171052365,521.941267881576,0.0
34384.113075269386,3782.2524382796323,0.0
25129.06693614063,2764.197362975469,0.0
8964.268688212422,986.0695557033664,0.0
4700.407327171376,517.0448059888514,0.0
12947.744235896664,1424.2518659486332,0.0
19105.726911475056,2101.629960262256,0.0
28152.677913411808,3096.7945704752988,0.0
3177.311056609651,349.50421622706165,0.0
3838.479711739065,422.23276829129713,0.0
3482.7688968804014,383.1045786568442,0.0
13912.000847089479,1530.3200931798426,0.0
6753.572001650783,742.8929201815862,0.0
19445.44545608249,2138.999000169074,0.0
6279.97426458015,690.7971691038165,0.0
6442.649899730576,708.6914889703635,0.0
4144.996784472549,455.9496462919804,0.0
18510.06062777353,2036.1066690550886,0.0
1607.1888085429296,176.79076893972223,0.0
9080.336892834479,998.8370582117926,0.0
41103.0018729358,4521.330206022938,0.0
87482.43875508675,9623.068263059542,0.0
29521.316719419403,3247.3448391361344,0.0
5606.940417912068,616.7634459703276,0.0
21702.38472529919,2387.2623197829107,0.0
4823.262378641863,530.5588616506049,0.0
44217.864712857925,4863.965118414371,0.0
24930.21705613789,2742.323876175168,0.0
35528.12486674607,3908.0937353420677,0.0
6957.471945255803,765.3219139781384,0.0
18636.711941536512,2050.0383135690163,0.0
14688.797095264106,1615.7676804790515,0.0
23940.71349700048,2633.4784846700527,0.0
25950.023856430587,2854.502624207365,0.0
12338.531384270986,1357.2384522698085,0.0
56835.50135757785,6251.905149333564,0.0
29206.40221489294,3212.704243638224,0.0
12814.275281262528,1409.570280938878,0.0
9570.157286637965,1052.717301530176,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6605.614086720997,726.6175495393096,0.0
20806.729788964203,2288.7402767860626,0.0
9824.33532614713,1080.6768858761843,0.0
5693.508321553634,626.2859153708998,0.0
27929.72275816412,3072.269503398053,0.0
4916.491163149759,540.8140279464735,0.0
3628.774203308,399.16516236388003,0.0
33267.443743476084,3659.418811782369,0.0
7011.593160579557,771.2752476637513,0.0
4693.062772045601,516.2369049250161,0.0
7995.160972501577,879.4677069751734,0.0
4634.90362687412,509.8393989561532,0.0
15759.526670234463,1733.547933725791,0.0
4862.370565202762,534.8607621723038,0.0
11512.551273304525,1266.3806400634976,0.0
2397.0742927632573,263.6781722039583,0.0
3431.3262382048147,377.4458862025296,0.0
8344.412544061737,917.885379846791,0.0
11676.550345073127,1284.420537958044,0.0
25421.38225846898,2796.352048431588,0.0
9079.768808289979,998.7745689118976,0.0
15872.718124956693,1745.9989937452362,0.0
8812.246940829424,969.3471634912366,0.0
15486.589840220075,1703.524882424208,0.0
18067.736746514474,1987.4510421165921,0.0
14596.655561083135,1605.6321117191449,0.0
20567.46236628265,2262.4208602910912,0.0
4301.085138055457,473.1193651861002,0.0
12011.949081512748,1321.3143989664022,0.0
19691.527873585266,2166.0680660943794,0.0
15820.439528873942,1740.2483481761335,0.0
9792.394351353749,1077.1633786489126,0.0
2623.168528029493,288.54853808324424,0.0
9257.414196593296,1018.3155616252625,0.0
3525.84922502219,387.8434147524409,0.0
10252.950924648285,1127.8246017113113,0.0
76955.1005153554,8465.061056689094,0.0
17270.5842183286,1899.7642640161462,0.0
15569.5706913487,1712.652776048357,0.0
11442.438758640234,1258.6682634504257,0.0
5604.7069747700125,616.5177672247014,0.0
12291.74672138277,1352.0921393521046,0.0
1719.0415149914722,189.09456664906196,0.0
9241.060960435374,1016.5167056478911,0.0
34450.29693136566,3789.5326624502227,0.0
2738.389078784744,301.2227986663218,0.0
27752.48518090907,3052.7733698999973,0.0
39499.315065640396,4344.924657220444,0.0
30487.042020078625,3353.574622208649,0.0
8287.486869693541,911.6235556662895,0.0
12543.920574954815,1379.8312632450295,0.0
10238.486480561707,1126.2335128617879,0.0
12782.808492768221,1406.1089342045043,0.0
46680.11673451584,5134.812840796742,0.0
14706.718148175636,1617.73899629932,0.0
22540.7463319646,2479.4820965161057,0.0
42073.35653591834,4628.069218951017,0.0
29153.075911084354,3206.838350219279,0.0
114528.38150388646,12598.12196542751,0.0
11492.88304049929,1264.2171344549217,0.0
27440.980119606436,3018.5078131567084,0.0
35670.29434996638,3923.732378496302,0.0
5841.849897313211,642.6034887044532,0.0
10677.630653815471,1174.539371919702,0.0
11857.53471630677,1304.3288187937449,0.0
19905.857413842106,2189.6443155226316,0.0
2910.013777716,320.10151554876,0.0
20863.928926952776,2295.0321819648057,0.0
15729.613983737352,1730.2575382111088,0.0
3510.0552593048087,386.10607852352894,0.0
8605.97323743615,946.6570561179766,0.0
28715.613325788316,3158.717465836715,0.0
16286.404744486108,1791.5045218934717,0.0
232568.40424240063,25582.52446666407,0.0
9792.58987895613,1077.1848866851744,0.0
8714.279478624345,958.570742648678,0.0
4613.964254229341,507.5360679652275,0.0
16938.063427491183,1863.18697702403,0.0
37969.85189307577,4176.683708238335,0.0
37840.11921850721,4162.413114035793,0.0
1680.7877961068293,184.88665757175121,0.0
62473.55760114627,6872.09133612609,0.0
15688.443359073714,1725.7287694981085,0.0
19208.59210199182,2112.9451312191,0.0
84000.98291798594,9240.108120978453,0.0
20721.70618690526,2279.3876805595787,0.0
10576.348087928602,1163.3982896721461,0.0
15185.243634563629,1670.3767998019991,0.0
16842.271893467856,1852.649908281464,0.0
24872.107335413544,2735.93180689549,0.0
7178.777440015585,789.6655184017143,0.0
5789.082804942802,636.7991085437083,0.0
5776.653911372433,635.4319302509676,0.0
7559.631276682857,831.5594404351142,0.0
9295.776419139378,1022.5354061053315,0.0
14805.777335770781,1628.635506934786,0.0
30856.08811838077,3394.1696930218845,0.0
7312.500837110954,804.3750920822049,0.0
13135.535988720403,1444.9089587592443,0.0
52535.009868297515,5778.851085512726,0.0
14063.910907443447,1547.0301998187792,0.0
4134.642461916902,454.8106708108592,0.0
14437.662325024477,1588.1428557526926,0.0
8412.45080163824,925.3695881802064,0.0
8427.629581181176,927.0392539299294,0.0
10247.909974221411,1127.270097164355,0.0
15106.638954415646,1661.7302849857213,0.0
8717.3264418626,958.9059086048861,0.0
29457.558935590816,3240.3314829149895,0.0
9562.463529283965,1051.870988221236,0.0
19303.590658415695,2123.3949724257263,0.0
7023.599683074128,772.595965138154,0.0
34353.21560210002,3778.853716231002,0.0
7466.248826266671,821.2873708893338,0.0
6085.768982972816,669.4345881270098,0.0
11212.805269718636,1233.40857966905,0.0
1985.900931100485,218.44910242105334,0.0
6589.406166164245,724.834678278067,0.0
18899.32301020571,2078.925531122628,0.0
18643.038258870685,2050.734208475775,0.0
4284.522705311973,471.29749758431706,0.0
17907.62286797139,1969.8385154768528,0.0
38333.81036611655,4216.71914027282,0.0
9412.324670999133,1035.3557138099045,0.0
12968.373714632153,1426.521108609537,0.0
5592.682113893523,615.1950325282876,0.0
26914.1000404558,2960.551004450138,0.0
