id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0021621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0021721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0021821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0021921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,1,0,0,N
0022121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0022921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0023921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0024921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0025921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0026921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0027921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028121,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028221,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028321,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028421,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028521,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028621,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,1,0,0,N
0028721,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0028821,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,1,0,0,N
0028921,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0029021,2021,15,19,15–19,M,N,2345.1731468965518,0.002930484,0.997069516,0.0,0.0,0.0,0,0,0,N
0029121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,31882.402112863354,3507.0642324149694,0.0,0,0,0,C
0029221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,21442.40932312792,2358.6650255440713,0.0,0,0,0,C
0029321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7419.4374462024,816.1381190822639,0.0,0,0,0,C
0029421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,49556.29715140912,5451.192686655003,0.0,0,0,0,C
0029521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7973.133545318344,877.0446899850178,0.0,0,0,0,C
0029621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,22622.857751510575,2488.5143526661636,0.0,0,0,0,C
0029721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,15527.0846724541,1707.9793139699511,0.0,0,0,0,C
0029821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7721.914327663508,849.4105760429858,0.0,0,0,0,C
0029921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,18194.27324398852,2001.370056838737,0.0,0,0,0,C
0030021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,18508.946542875517,2035.9841197163069,0.0,0,0,0,C
0030121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,20374.304264004557,2241.173469040501,0.0,0,0,0,C
0030221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,51433.529581162424,5657.688253927867,0.0,0,0,0,C
0030321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,10261.385901659742,1128.7524491825716,0.0,0,0,0,C
0030421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7668.799624623494,843.5679587085843,0.0,0,0,0,C
0030521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,10923.885872198076,1201.6274459417882,0.0,0,0,0,C
0030621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13245.708566443494,1457.0279423087843,0.0,0,0,0,C
0030721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,76170.86783556746,8378.795461912421,0.0,0,0,0,C
0030821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,5797.931899983679,637.7725089982046,0.0,0,0,0,C
0030921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8532.43842524183,938.5682267766011,0.0,0,0,0,C
0031021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,37620.327709346515,4138.236048028117,0.0,0,0,0,C
0031121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,3273.8479467172992,360.12327413890296,0.0,0,0,0,C
0031221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,9917.412162152454,1090.91533783677,0.0,0,0,0,C
0031321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13891.349487056763,1528.048443576244,0.0,0,0,0,C
0031421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8893.480659270903,978.2828725197993,0.0,0,0,0,C
0031521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7691.339382928515,846.0473321221366,0.0,0,0,0,C
0031621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,1952.6264573105382,214.7889103041592,0.0,0,0,0,C
0031721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,12319.091314032783,1355.1000445436061,0.0,0,0,0,C
0031821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,16453.989082122873,1809.9387990335163,0.0,0,0,0,C
0031921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,11054.447451187069,1215.9892196305775,0.0,0,0,0,C
0032021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,21840.23721241659,2402.4260933658247,0.0,0,0,0,C
0032121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,38495.368101993416,4234.490491219277,0.0,0,0,0,C
0032221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,61387.601015558634,6752.63611171145,0.0,0,0,0,C
0032321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,3315.359288120232,364.6895216932256,0.0,0,0,0,C
0032421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,38155.03778755899,4197.05415663149,0.0,0,0,0,C
0032521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,20363.828879086337,2240.021176699497,0.0,0,0,0,C
0032621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,4157.466916326167,457.3213607958783,0.0,0,0,0,C
0032721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,10402.506721064381,1144.2757393170818,0.0,0,0,0,C
0032821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,16119.553497821504,1773.1508847603654,0.0,0,0,0,C
0032921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,32027.124948573786,3522.9837443431165,0.0,0,0,0,C
0033021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14717.75574303593,1618.9531317339522,0.0,0,0,0,C
0033121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,17380.458450429574,1911.850429547253,0.0,0,0,0,C
0033221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,3058.9936590428247,336.4893024947107,0.0,0,0,0,C
0033321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8545.867131354009,940.045384448941,0.0,0,0,0,C
0033421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,15680.36497380996,1724.8401471190957,0.0,0,0,0,C
0033521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,5737.588994266432,631.1347893693074,0.0,0,0,0,C
0033621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,74136.55934621872,8155.021528084059,0.0,0,0,0,C
0033721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,12957.844710180589,1425.3629181198648,0.0,0,0,0,C
0033821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,19795.157706494487,2177.4673477143933,0.0,0,0,0,C
0033921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13255.486497506381,1458.1035147257019,0.0,0,0,0,C
0034021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,24497.47737188217,2694.7225109070387,0.0,0,0,0,C
0034121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13238.382504719395,1456.2220755191336,0.0,0,0,0,C
0034221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,3201.7517594658066,352.1926935412387,0.0,0,0,0,C
0034321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13769.417760486509,1514.635953653516,0.0,0,0,0,C
0034421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,4756.74498970459,523.2419488675049,0.0,0,0,0,C
0034521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,6953.7815093710915,764.91596603082,0.0,0,0,0,C
0034621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,1341.1015946245511,147.52117540870063,0.0,0,0,0,C
0034721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14121.851582532561,1553.4036740785818,0.0,0,0,0,C
0034821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,15773.30227273715,1735.0632500010865,0.0,0,0,0,C
0034921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,26268.118608445722,2889.4930469290293,0.0,0,0,0,C
0035021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,6466.147725005798,711.2762497506378,0.0,0,0,0,C
0035121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,11188.338509928742,1230.7172360921618,0.0,0,0,0,C
0035221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,10344.884677354237,1137.9373145089662,0.0,0,0,0,C
0035321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7058.123092936497,776.3935402230147,0.0,0,0,0,C
0035421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7720.258041575885,849.2283845733473,0.0,0,0,0,C
0035521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,25743.95510857923,2831.835061943715,0.0,0,0,0,C
0035621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,5472.568646266778,601.9825510893456,0.0,0,0,0,C
0035721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,6440.020315447775,708.4022346992552,0.0,0,0,0,C
0035821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,25669.613002742954,2823.6574303017246,0.0,0,0,0,C
0035921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14811.170172654847,1629.2287189920332,0.0,0,0,0,C
0036021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,9024.872441174846,992.7359685292331,0.0,0,0,0,C
0036121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,33447.10876611799,3679.1819642729793,0.0,0,0,0,C
0036221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,34014.1064031694,3741.551704348633,0.0,0,0,0,C
0036321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,6994.53406689233,769.3987473581564,0.0,0,0,0,C
0036421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,20177.740055198738,2219.551406071861,0.0,0,0,0,C
0036521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,2504.284233944109,275.471265733852,0.0,0,0,0,C
0036621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,16482.896918201404,1813.1186610021546,0.0,0,0,0,C
0036721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,12096.60436874542,1330.6264805619962,0.0,0,0,0,C
0036821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,33038.685629801876,3634.2554192782063,0.0,0,0,0,C
0036921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,64793.46588218118,7127.28124703993,0.0,0,0,0,C
0037021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7171.68604711285,788.8854651824136,0.0,0,0,0,C
0037121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,28292.24002410606,3112.146402651667,0.0,0,0,0,C
0037221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,4917.305334428991,540.903586787189,0.0,0,0,0,C
0037321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,4315.456129869945,474.70017428569383,0.0,0,0,0,C
0037421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14011.788941931285,1541.2967836124415,0.0,0,0,0,C
0037521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,2197.5597739605587,241.73157513566147,0.0,0,0,0,C
0037621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,23893.9006384628,2628.329070230908,0.0,0,0,0,C
0037721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,12810.78436451979,1409.1862800971771,0.0,0,0,0,C
0037821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,43707.65846785286,4807.842431463815,0.0,0,0,0,C
0037921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7168.311897924782,788.514308771726,0.0,0,0,0,C
0038021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,1355.7391974689433,149.13131172158376,0.0,0,0,0,C
0038121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,10575.779504902144,1163.3357455392359,0.0,0,0,0,C
0038221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13735.913384854824,1510.9504723340308,0.0,0,0,0,C
0038321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,18348.801711111628,2018.3681882222788,0.0,0,0,0,C
0038421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8153.508079602934,896.8858887563227,0.0,0,0,0,C
0038521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,15144.352597493023,1665.8787857242323,0.0,0,0,0,C
0038621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,27823.872102645346,3060.625931290988,0.0,0,0,0,C
0038721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,33321.98938975851,3665.4188328734367,0.0,0,0,0,C
0038821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8414.191957878713,925.5611153666583,0.0,0,0,0,C
0038921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,4265.729542138842,469.2302496352726,0.0,0,0,0,C
0039021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14773.936831664427,1625.133051483087,0.0,0,0,0,C
0039121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,77530.57208122626,8528.36292893489,0.0,0,0,0,C
0039221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,8476.182514194381,932.380076561382,0.0,0,0,0,C
0039321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,39229.36930181156,4315.230623199271,0.0,0,0,0,C
0039421,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,16452.350819961088,1809.7585901957198,0.0,0,0,0,C
0039521,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,14829.502864539583,1631.2453150993542,0.0,0,0,0,C
0039621,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,21942.61249823033,2413.6873748053363,0.0,0,0,0,C
0039721,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,18617.610972546296,2047.9372069800927,0.0,0,0,0,C
0039821,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,18953.85743574181,2084.9243179315995,0.0,0,0,0,C
0039921,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,13452.297741825916,1479.7527516008506,0.0,0,0,0,C
0040021,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,49225.691718177884,5414.826088999567,0.0,0,0,0,C
0040121,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,7483.990025367664,823.2389027904431,0.0,0,0,0,C
0040221,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,9700.575867309535,1067.0633454040487,0.0,0,0,0,C
0040321,2021,20,24,20–24,M,C,408.3515370867102,0.004197962,0.995802038,9752.0296510293,1072.7232616132228,0.0,0,0,0,C
