id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0021523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0021623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0021723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0021823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0021923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,1,0,0
0022123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0022923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0023923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0024923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0025923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0026923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027723,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027823,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0027923,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028023,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028123,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028223,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028323,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028423,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028523,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,0,0,0
0028623,2023,15,19,15–19,M,N,2486.456411188811,0.0,N,0.0,0.0,0.002897678,0.997102322,1,0,0
0028723,2023,20,24,20–24,M,C,460.17597277400444,7498.39534763806,C,824.8234882401866,0.0,0.004154356,0.995845644,0,0,0
0028823,2023,20,24,20–24,M,C,460.17597277400444,15190.97709420637,C,1671.0074803627006,0.0,0.004154356,0.995845644,0,0,0
0028923,2023,20,24,20–24,M,C,460.17597277400444,50493.549234925915,C,5554.2904158418505,0.0,0.004154356,0.995845644,0,0,0
0029023,2023,20,24,20–24,M,C,460.17597277400444,33959.277818529365,C,3735.52056003823,0.0,0.004154356,0.995845644,0,0,0
0029123,2023,20,24,20–24,M,C,460.17597277400444,11750.48632342929,C,1292.5534955772218,0.0,0.004154356,0.995845644,0,0,0
0029223,2023,20,24,20–24,M,C,460.17597277400444,78484.46679949883,C,8633.29134794487,0.0,0.004154356,0.995845644,0,0,0
0029323,2023,20,24,20–24,M,C,460.17597277400444,12627.398958271731,C,1389.0138854098905,0.0,0.004154356,0.995845644,0,0,0
0029423,2023,20,24,20–24,M,C,460.17597277400444,35828.8054227177,C,3941.168596498947,0.0,0.004154356,0.995845644,0,0,0
0029523,2023,20,24,20–24,M,C,460.17597277400444,24590.920458502813,C,2705.0012504353094,0.0,0.004154356,0.995845644,0,0,0
0029623,2023,20,24,20–24,M,C,460.17597277400444,12229.532138497318,C,1345.248535234705,0.0,0.004154356,0.995845644,0,0,0
0029723,2023,20,24,20–24,M,C,460.17597277400444,28815.06319965681,C,3169.6569519622494,0.0,0.004154356,0.995845644,0,0,0
0029823,2023,20,24,20–24,M,C,460.17597277400444,29313.42501235902,C,3224.4767513594925,0.0,0.004154356,0.995845644,0,0,0
0029923,2023,20,24,20–24,M,C,460.17597277400444,32267.67330265885,C,3549.444063292474,0.0,0.004154356,0.995845644,0,0,0
0030023,2023,20,24,20–24,M,C,460.17597277400444,81457.52158318793,C,8960.327374150673,0.0,0.004154356,0.995845644,0,0,0
0030123,2023,20,24,20–24,M,C,460.17597277400444,16251.403906451054,C,1787.6544297096157,0.0,0.004154356,0.995845644,0,0,0
0030223,2023,20,24,20–24,M,C,460.17597277400444,12145.412069264286,C,1335.9953276190718,0.0,0.004154356,0.995845644,0,0,0
0030323,2023,20,24,20–24,M,C,460.17597277400444,17300.633972683037,C,1903.069736995134,0.0,0.004154356,0.995845644,0,0,0
0030423,2023,20,24,20–24,M,C,460.17597277400444,20977.805727547413,C,2307.558630030215,0.0,0.004154356,0.995845644,0,0,0
0030523,2023,20,24,20–24,M,C,460.17597277400444,120635.12189912719,C,13269.86340890399,0.0,0.004154356,0.995845644,0,0,0
0030623,2023,20,24,20–24,M,C,460.17597277400444,9182.437346352159,C,1010.0681080987375,0.0,0.004154356,0.995845644,0,0,0
0030723,2023,20,24,20–24,M,C,460.17597277400444,13513.194463634754,C,1486.451390999823,0.0,0.004154356,0.995845644,0,0,0
0030823,2023,20,24,20–24,M,C,460.17597277400444,59580.95198415195,C,6553.904718256715,0.0,0.004154356,0.995845644,0,0,0
0030923,2023,20,24,20–24,M,C,460.17597277400444,5184.935623735058,C,570.3429186108564,0.0,0.004154356,0.995845644,0,0,0
0031023,2023,20,24,20–24,M,C,460.17597277400444,15706.63770941707,C,1727.7301480358776,0.0,0.004154356,0.995845644,0,0,0
0031123,2023,20,24,20–24,M,C,460.17597277400444,22000.335381921097,C,2420.0368920113206,0.0,0.004154356,0.995845644,0,0,0
0031223,2023,20,24,20–24,M,C,460.17597277400444,14084.99277905966,C,1549.3492056965626,0.0,0.004154356,0.995845644,0,0,0
0031323,2023,20,24,20–24,M,C,460.17597277400444,12181.109266473237,C,1339.922019312056,0.0,0.004154356,0.995845644,0,0,0
0031423,2023,20,24,20–24,M,C,460.17597277400444,3092.459589795125,C,340.17055487746376,0.0,0.004154356,0.995845644,0,0,0
0031523,2023,20,24,20–24,M,C,460.17597277400444,19510.281615314514,C,2146.130977684596,0.0,0.004154356,0.995845644,0,0,0
0031623,2023,20,24,20–24,M,C,460.17597277400444,26058.899354195775,C,2866.478928961535,0.0,0.004154356,0.995845644,0,0,0
0031723,2023,20,24,20–24,M,C,460.17597277400444,17507.410033455777,C,1925.8151036801355,0.0,0.004154356,0.995845644,0,0,0
0031823,2023,20,24,20–24,M,C,460.17597277400444,34589.33517881588,C,3804.8268696697473,0.0,0.004154356,0.995845644,0,0,0
0031923,2023,20,24,20–24,M,C,460.17597277400444,60966.79157654699,C,6706.347073420169,0.0,0.004154356,0.995845644,0,0,0
0032023,2023,20,24,20–24,M,C,460.17597277400444,97222.21817917835,C,10694.443999709618,0.0,0.004154356,0.995845644,0,0,0
0032123,2023,20,24,20–24,M,C,460.17597277400444,5250.678943624092,C,577.5746837986502,0.0,0.004154356,0.995845644,0,0,0
0032223,2023,20,24,20–24,M,C,460.17597277400444,60427.79563053264,C,6647.057519358591,0.0,0.004154356,0.995845644,0,0,0
0032323,2023,20,24,20–24,M,C,460.17597277400444,32251.08297918666,C,3547.6191277105327,0.0,0.004154356,0.995845644,0,0,0
0032423,2023,20,24,20–24,M,C,460.17597277400444,6584.36148220444,C,724.2797630424884,0.0,0.004154356,0.995845644,0,0,0
0032523,2023,20,24,20–24,M,C,460.17597277400444,16474.903096300564,C,1812.2393405930623,0.0,0.004154356,0.995845644,0,0,0
0032623,2023,20,24,20–24,M,C,460.17597277400444,25529.239149106666,C,2808.2163064017336,0.0,0.004154356,0.995845644,0,0,0
0032723,2023,20,24,20–24,M,C,460.17597277400444,50722.75309492662,C,5579.502840441928,0.0,0.004154356,0.995845644,0,0,0
0032823,2023,20,24,20–24,M,C,460.17597277400444,23309.150973250053,C,2564.0066070575053,0.0,0.004154356,0.995845644,0,0,0
0032923,2023,20,24,20–24,M,C,460.17597277400444,27526.18925593033,C,3027.880818152337,0.0,0.004154356,0.995845644,0,0,0
0033023,2023,20,24,20–24,M,C,460.17597277400444,4844.661527867954,C,532.9127680654749,0.0,0.004154356,0.995845644,0,0,0
0033123,2023,20,24,20–24,M,C,460.17597277400444,13534.46209054807,C,1488.7908299602877,0.0,0.004154356,0.995845644,0,0,0
0033223,2023,20,24,20–24,M,C,460.17597277400444,24833.677149666106,C,2731.7044864632717,0.0,0.004154356,0.995845644,0,0,0
0033323,2023,20,24,20–24,M,C,460.17597277400444,9086.86965763077,C,999.5556623393846,0.0,0.004154356,0.995845644,0,0,0
0033423,2023,20,24,20–24,M,C,460.17597277400444,117413.29891658237,C,12915.46288082406,0.0,0.004154356,0.995845644,0,0,0
0033523,2023,20,24,20–24,M,C,460.17597277400444,20521.903197126023,C,2257.4093516838625,0.0,0.004154356,0.995845644,0,0,0
0033623,2023,20,24,20–24,M,C,460.17597277400444,31350.453668066955,C,3448.549903487365,0.0,0.004154356,0.995845644,0,0,0
0033723,2023,20,24,20–24,M,C,460.17597277400444,20993.291462963203,C,2309.262060925952,0.0,0.004154356,0.995845644,0,0,0
0033823,2023,20,24,20–24,M,C,460.17597277400444,38797.72218635769,C,4267.749440499346,0.0,0.004154356,0.995845644,0,0,0
0033923,2023,20,24,20–24,M,C,460.17597277400444,20966.203124423144,C,2306.2823436865456,0.0,0.004154356,0.995845644,0,0,0
0034023,2023,20,24,20–24,M,C,460.17597277400444,5070.753750997027,C,557.782912609673,0.0,0.004154356,0.995845644,0,0,0
0034123,2023,20,24,20–24,M,C,460.17597277400444,21807.226794397488,C,2398.794947383724,0.0,0.004154356,0.995845644,0,0,0
0034223,2023,20,24,20–24,M,C,460.17597277400444,7533.464275539334,C,828.6810703093269,0.0,0.004154356,0.995845644,0,0,0
0034323,2023,20,24,20–24,M,C,460.17597277400444,11013.006729210107,C,1211.430740213112,0.0,0.004154356,0.995845644,0,0,0
0034423,2023,20,24,20–24,M,C,460.17597277400444,2123.9610226825152,C,233.63571249507672,0.0,0.004154356,0.995845644,0,0,0
0034523,2023,20,24,20–24,M,C,460.17597277400444,22365.391592725395,C,2460.1930751997934,0.0,0.004154356,0.995845644,0,0,0
0034623,2023,20,24,20–24,M,C,460.17597277400444,24980.865998941917,C,2747.895259883611,0.0,0.004154356,0.995845644,0,0,0
0034723,2023,20,24,20–24,M,C,460.17597277400444,41601.96385357322,C,4576.216023893055,0.0,0.004154356,0.995845644,0,0,0
0034823,2023,20,24,20–24,M,C,460.17597277400444,10240.719860350624,C,1126.4791846385688,0.0,0.004154356,0.995845644,0,0,0
0034923,2023,20,24,20–24,M,C,460.17597277400444,17719.459136367048,C,1949.140505000375,0.0,0.004154356,0.995845644,0,0,0
0035023,2023,20,24,20–24,M,C,460.17597277400444,16383.644555278608,C,1802.2009010806469,0.0,0.004154356,0.995845644,0,0,0
0035123,2023,20,24,20–24,M,C,460.17597277400444,11178.2570409137,C,1229.6082745005072,0.0,0.004154356,0.995845644,0,0,0
0035223,2023,20,24,20–24,M,C,460.17597277400444,12226.909006061549,C,1344.9599906667702,0.0,0.004154356,0.995845644,0,0,0
0035323,2023,20,24,20–24,M,C,460.17597277400444,40771.82328279792,C,4484.900561107772,0.0,0.004154356,0.995845644,0,0,0
0035423,2023,20,24,20–24,M,C,460.17597277400444,8667.145386460543,C,953.3859925106597,0.0,0.004154356,0.995845644,0,0,0
0035523,2023,20,24,20–24,M,C,460.17597277400444,10199.340743550425,C,1121.9274817905468,0.0,0.004154356,0.995845644,0,0,0
0035623,2023,20,24,20–24,M,C,460.17597277400444,40654.084450950075,C,4471.9492896045085,0.0,0.004154356,0.995845644,0,0,0
0035723,2023,20,24,20–24,M,C,460.17597277400444,23457.095475189333,C,2580.2805022708267,0.0,0.004154356,0.995845644,0,0,0
0035823,2023,20,24,20–24,M,C,460.17597277400444,14293.08366835795,C,1572.2392035193743,0.0,0.004154356,0.995845644,0,0,0
0035923,2023,20,24,20–24,M,C,460.17597277400444,52971.64333067953,C,5826.880766374748,0.0,0.004154356,0.995845644,0,0,0
0036023,2023,20,24,20–24,M,C,460.17597277400444,53869.62219065353,C,5925.658440971888,0.0,0.004154356,0.995845644,0,0,0
0036123,2023,20,24,20–24,M,C,460.17597277400444,11077.548330008049,C,1218.5303163008853,0.0,0.004154356,0.995845644,0,0,0
0036223,2023,20,24,20–24,M,C,460.17597277400444,31956.366001533126,C,3515.2002601686436,0.0,0.004154356,0.995845644,0,0,0
0036323,2023,20,24,20–24,M,C,460.17597277400444,3966.144044519396,C,436.2758448971336,0.0,0.004154356,0.995845644,0,0,0
0036423,2023,20,24,20–24,M,C,460.17597277400444,26104.681953610314,C,2871.5150148971343,0.0,0.004154356,0.995845644,0,0,0
0036523,2023,20,24,20–24,M,C,460.17597277400444,19157.919347056715,C,2107.371128176239,0.0,0.004154356,0.995845644,0,0,0
0036623,2023,20,24,20–24,M,C,460.17597277400444,52324.80581607645,C,5755.728639768408,0.0,0.004154356,0.995845644,0,0,0
0036723,2023,20,24,20–24,M,C,460.17597277400444,102616.23475049953,C,11287.785822554948,0.0,0.004154356,0.995845644,0,0,0
0036823,2023,20,24,20–24,M,C,460.17597277400444,11358.111638997883,C,1249.392280289767,0.0,0.004154356,0.995845644,0,0,0
0036923,2023,20,24,20–24,M,C,460.17597277400444,44807.653123701246,C,4928.841843607138,0.0,0.004154356,0.995845644,0,0,0
0037023,2023,20,24,20–24,M,C,460.17597277400444,7787.750688552339,C,856.6525757407574,0.0,0.004154356,0.995845644,0,0,0
0037123,2023,20,24,20–24,M,C,460.17597277400444,6834.575882751172,C,751.8033471026289,0.0,0.004154356,0.995845644,0,0,0
0037223,2023,20,24,20–24,M,C,460.17597277400444,22191.080593746927,C,2441.0188653121622,0.0,0.004154356,0.995845644,0,0,0
0037323,2023,20,24,20–24,M,C,460.17597277400444,3480.3711542926967,C,382.8408269721967,0.0,0.004154356,0.995845644,0,0,0
0037423,2023,20,24,20–24,M,C,460.17597277400444,37841.811417837824,C,4162.599255962161,0.0,0.004154356,0.995845644,0,0,0
0037523,2023,20,24,20–24,M,C,460.17597277400444,20288.997320779497,C,2231.7897052857447,0.0,0.004154356,0.995845644,0,0,0
0037623,2023,20,24,20–24,M,C,460.17597277400444,69221.72291087915,C,7614.389520196706,0.0,0.004154356,0.995845644,0,0,0
0037723,2023,20,24,20–24,M,C,460.17597277400444,11352.76785192843,C,1248.8044637121275,0.0,0.004154356,0.995845644,0,0,0
0037823,2023,20,24,20–24,M,C,460.17597277400444,2147.1432320181916,C,236.1857555220011,0.0,0.004154356,0.995845644,0,0,0
0037923,2023,20,24,20–24,M,C,460.17597277400444,16749.322752975517,C,1842.4255028273067,0.0,0.004154356,0.995845644,0,0,0
0038023,2023,20,24,20–24,M,C,460.17597277400444,21754.164455036887,C,2392.9580900540577,0.0,0.004154356,0.995845644,0,0,0
0038123,2023,20,24,20–24,M,C,460.17597277400444,29059.79666532408,C,3196.5776331856487,0.0,0.004154356,0.995845644,0,0,0
0038223,2023,20,24,20–24,M,C,460.17597277400444,12913.065966528655,C,1420.437256318152,0.0,0.004154356,0.995845644,0,0,0
0038323,2023,20,24,20–24,M,C,460.17597277400444,23984.770997040636,C,2638.3248096744696,0.0,0.004154356,0.995845644,0,0,0
0038423,2023,20,24,20–24,M,C,460.17597277400444,44065.878441272456,C,4847.2466285399705,0.0,0.004154356,0.995845644,0,0,0
0038523,2023,20,24,20–24,M,C,460.17597277400444,52773.486323309575,C,5805.083495564053,0.0,0.004154356,0.995845644,0,0,0
0038623,2023,20,24,20–24,M,C,460.17597277400444,13325.922381671813,C,1465.8514619838995,0.0,0.004154356,0.995845644,0,0,0
0038723,2023,20,24,20–24,M,C,460.17597277400444,6755.821719341626,C,743.1403891275789,0.0,0.004154356,0.995845644,0,0,0
0038823,2023,20,24,20–24,M,C,460.17597277400444,23398.127410931644,C,2573.794015202481,0.0,0.004154356,0.995845644,0,0,0
0038923,2023,20,24,20–24,M,C,460.17597277400444,122788.54475070743,C,13506.739922577815,0.0,0.004154356,0.995845644,0,0,0
0039023,2023,20,24,20–24,M,C,460.17597277400444,13424.099526428508,C,1476.6509479071358,0.0,0.004154356,0.995845644,0,0,0
0039123,2023,20,24,20–24,M,C,460.17597277400444,62129.26125465693,C,6834.218738012262,0.0,0.004154356,0.995845644,0,0,0
0039223,2023,20,24,20–24,M,C,460.17597277400444,26056.304767036596,C,2866.1935243740254,0.0,0.004154356,0.995845644,0,0,0
0039323,2023,20,24,20–24,M,C,460.17597277400444,23486.129758020772,C,2583.474273382285,0.0,0.004154356,0.995845644,0,0,0
0039423,2023,20,24,20–24,M,C,460.17597277400444,34751.4713791052,C,3822.661851701572,0.0,0.004154356,0.995845644,0,0,0
0039523,2023,20,24,20–24,M,C,460.17597277400444,29485.521603771525,C,3243.4073764148675,0.0,0.004154356,0.995845644,0,0,0
0039623,2023,20,24,20–24,M,C,460.17597277400444,30018.049776659176,C,3301.9854754325097,0.0,0.004154356,0.995845644,0,0,0
0039723,2023,20,24,20–24,M,C,460.17597277400444,21304.99000499451,C,2343.548900549396,0.0,0.004154356,0.995845644,0,0,0
0039823,2023,20,24,20–24,M,C,460.17597277400444,77960.87257152627,C,8575.69598286789,0.0,0.004154356,0.995845644,0,0,0
0039923,2023,20,24,20–24,M,C,460.17597277400444,11852.721055391585,C,1303.7993160930744,0.0,0.004154356,0.995845644,0,0,0
0040023,2023,20,24,20–24,M,C,460.17597277400444,15363.224622447928,C,1689.954708469272,0.0,0.004154356,0.995845644,0,0,0
