id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0021315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,1,0,0
0021415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0021515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0021615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0021715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0021815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0021915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0022915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0023915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0024915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0025915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0026915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0027915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,1,0,0
0028015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,1,0,0
0028215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028315,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028415,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028515,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028615,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028715,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028815,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0028915,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0029015,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0029115,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0029215,2015,15,19,15–19,M,N,2161.7562205479453,0.0,N,0.0,0.0,0.003101714,0.996898286,0,0,0
0029315,2015,20,24,20–24,M,C,293.1149429482126,15667.755820319957,C,1723.4531402351952,0.0,0.004439332,0.995560668,0,0,0
0029415,2015,20,24,20–24,M,C,293.1149429482126,5421.30935378861,C,596.3440289167471,0.0,0.004439332,0.995560668,0,0,0
0029515,2015,20,24,20–24,M,C,293.1149429482126,36210.29481467955,C,3983.1324296147513,0.0,0.004439332,0.995560668,0,0,0
0029615,2015,20,24,20–24,M,C,293.1149429482126,5825.88960169271,C,640.8478561861981,0.0,0.004439332,0.995560668,0,0,0
0029715,2015,20,24,20–24,M,C,293.1149429482126,16530.297778906257,C,1818.3327556796883,0.0,0.004439332,0.995560668,0,0,0
0029815,2015,20,24,20–24,M,C,293.1149429482126,11345.48676799328,C,1248.0035444792607,0.0,0.004439332,0.995560668,0,0,0
0029915,2015,20,24,20–24,M,C,293.1149429482126,5642.326211018028,C,620.655883211983,0.0,0.004439332,0.995560668,0,0,0
0030015,2015,20,24,20–24,M,C,293.1149429482126,13294.375003256817,C,1462.3812503582499,0.0,0.004439332,0.995560668,0,0,0
0030115,2015,20,24,20–24,M,C,293.1149429482126,13524.303661731698,C,1487.673402790487,0.0,0.004439332,0.995560668,0,0,0
0030215,2015,20,24,20–24,M,C,293.1149429482126,14887.302047397012,C,1637.6032252136713,0.0,0.004439332,0.995560668,0,0,0
0030315,2015,20,24,20–24,M,C,293.1149429482126,37581.96993215978,C,4134.016692537576,0.0,0.004439332,0.995560668,0,0,0
0030415,2015,20,24,20–24,M,C,293.1149429482126,7497.892902914968,C,824.7682193206464,0.0,0.004439332,0.995560668,0,0,0
0030515,2015,20,24,20–24,M,C,293.1149429482126,5603.515824313855,C,616.386740674524,0.0,0.004439332,0.995560668,0,0,0
0030615,2015,20,24,20–24,M,C,293.1149429482126,7981.975060518775,C,878.0172566570652,0.0,0.004439332,0.995560668,0,0,0
0030715,2015,20,24,20–24,M,C,293.1149429482126,9678.507874687068,C,1064.6358662155774,0.0,0.004439332,0.995560668,0,0,0
0030815,2015,20,24,20–24,M,C,293.1149429482126,55657.29764249471,C,6122.302740674419,0.0,0.004439332,0.995560668,0,0,0
0030915,2015,20,24,20–24,M,C,293.1149429482126,4236.491333733043,C,466.01404671063466,0.0,0.004439332,0.995560668,0,0,0
0031015,2015,20,24,20–24,M,C,293.1149429482126,6234.568130103352,C,685.8024943113687,0.0,0.004439332,0.995560668,0,0,0
0031115,2015,20,24,20–24,M,C,293.1149429482126,27488.80032780175,C,3023.7680360581926,0.0,0.004439332,0.995560668,0,0,0
0031215,2015,20,24,20–24,M,C,293.1149429482126,2392.1682236844827,C,263.1385046052931,0.0,0.004439332,0.995560668,0,0,0
0031315,2015,20,24,20–24,M,C,293.1149429482126,7246.554703089185,C,797.1210173398102,0.0,0.004439332,0.995560668,0,0,0
0031415,2015,20,24,20–24,M,C,293.1149429482126,10150.27129172362,C,1116.529842089598,0.0,0.004439332,0.995560668,0,0,0
0031515,2015,20,24,20–24,M,C,293.1149429482126,6498.378109585879,C,714.8215920544468,0.0,0.004439332,0.995560668,0,0,0
0031615,2015,20,24,20–24,M,C,293.1149429482126,5619.985402151417,C,618.1983942366558,0.0,0.004439332,0.995560668,0,0,0
0031715,2015,20,24,20–24,M,C,293.1149429482126,1426.7647856362776,C,156.9441264199905,0.0,0.004439332,0.995560668,0,0,0
0031815,2015,20,24,20–24,M,C,293.1149429482126,9001.437838811593,C,990.1581622692753,0.0,0.004439332,0.995560668,0,0,0
0031915,2015,20,24,20–24,M,C,293.1149429482126,12022.766626829107,C,1322.5043289512018,0.0,0.004439332,0.995560668,0,0,0
0032015,2015,20,24,20–24,M,C,293.1149429482126,8077.37511133809,C,888.5112622471898,0.0,0.004439332,0.995560668,0,0,0
0032115,2015,20,24,20–24,M,C,293.1149429482126,15958.444713249777,C,1755.4289184574754,0.0,0.004439332,0.995560668,0,0,0
0032215,2015,20,24,20–24,M,C,293.1149429482126,28128.183663802196,C,3094.1002030182417,0.0,0.004439332,0.995560668,0,0,0
0032315,2015,20,24,20–24,M,C,293.1149429482126,44855.3112018801,C,4934.084232206811,0.0,0.004439332,0.995560668,0,0,0
0032415,2015,20,24,20–24,M,C,293.1149429482126,2422.500149125976,C,266.47501640385735,0.0,0.004439332,0.995560668,0,0,0
0032515,2015,20,24,20–24,M,C,293.1149429482126,27879.507678540594,C,3066.7458446394653,0.0,0.004439332,0.995560668,0,0,0
0032615,2015,20,24,20–24,M,C,293.1149429482126,14879.647787535203,C,1636.7612566288724,0.0,0.004439332,0.995560668,0,0,0
0032715,2015,20,24,20–24,M,C,293.1149429482126,3037.8198407861987,C,334.1601824864819,0.0,0.004439332,0.995560668,0,0,0
0032815,2015,20,24,20–24,M,C,293.1149429482126,7601.00848597636,C,836.1109334573996,0.0,0.004439332,0.995560668,0,0,0
0032915,2015,20,24,20–24,M,C,293.1149429482126,11778.397862410075,C,1295.6237648651081,0.0,0.004439332,0.995560668,0,0,0
0033015,2015,20,24,20–24,M,C,293.1149429482126,23401.90254552664,C,2574.20928000793,0.0,0.004439332,0.995560668,0,0,0
0033115,2015,20,24,20–24,M,C,293.1149429482126,10754.118146428547,C,1182.9529961071403,0.0,0.004439332,0.995560668,0,0,0
0033215,2015,20,24,20–24,M,C,293.1149429482126,12699.728605256538,C,1396.970146578219,0.0,0.004439332,0.995560668,0,0,0
0033315,2015,20,24,20–24,M,C,293.1149429482126,2235.1763266684343,C,245.86939593352778,0.0,0.004439332,0.995560668,0,0,0
0033415,2015,20,24,20–24,M,C,293.1149429482126,6244.380352469685,C,686.8818387716653,0.0,0.004439332,0.995560668,0,0,0
0033515,2015,20,24,20–24,M,C,293.1149429482126,11457.487163915126,C,1260.3235880306638,0.0,0.004439332,0.995560668,0,0,0
0033615,2015,20,24,20–24,M,C,293.1149429482126,4192.399371024045,C,461.1639308126449,0.0,0.004439332,0.995560668,0,0,0
0033715,2015,20,24,20–24,M,C,293.1149429482126,54170.84860619441,C,5958.793346681386,0.0,0.004439332,0.995560668,0,0,0
0033815,2015,20,24,20–24,M,C,293.1149429482126,9468.168610033717,C,1041.4985471037087,0.0,0.004439332,0.995560668,0,0,0
0033915,2015,20,24,20–24,M,C,293.1149429482126,14464.125401969419,C,1591.0537942166359,0.0,0.004439332,0.995560668,0,0,0
0034015,2015,20,24,20–24,M,C,293.1149429482126,9685.652511934337,C,1065.4217763127772,0.0,0.004439332,0.995560668,0,0,0
0034115,2015,20,24,20–24,M,C,293.1149429482126,17900.06374248588,C,1969.0070116734469,0.0,0.004439332,0.995560668,0,0,0
0034215,2015,20,24,20–24,M,C,293.1149429482126,9673.154794047292,C,1064.0470273452022,0.0,0.004439332,0.995560668,0,0,0
0034315,2015,20,24,20–24,M,C,293.1149429482126,2339.4882547308966,C,257.34370802039865,0.0,0.004439332,0.995560668,0,0,0
0034415,2015,20,24,20–24,M,C,293.1149429482126,10061.176988473277,C,1106.7294687320605,0.0,0.004439332,0.995560668,0,0,0
0034515,2015,20,24,20–24,M,C,293.1149429482126,3475.7063851885346,C,382.32770237073885,0.0,0.004439332,0.995560668,0,0,0
0034615,2015,20,24,20–24,M,C,293.1149429482126,5081.059179257802,C,558.9165097183582,0.0,0.004439332,0.995560668,0,0,0
0034715,2015,20,24,20–24,M,C,293.1149429482126,979.9296337541441,C,107.79225971295584,0.0,0.004439332,0.995560668,0,0,0
0034815,2015,20,24,20–24,M,C,293.1149429482126,10318.69688670056,C,1135.0566575370615,0.0,0.004439332,0.995560668,0,0,0
0034915,2015,20,24,20–24,M,C,293.1149429482126,11525.395526461902,C,1267.793507910809,0.0,0.004439332,0.995560668,0,0,0
0035015,2015,20,24,20–24,M,C,293.1149429482126,19193.853732305004,C,2111.3239105535504,0.0,0.004439332,0.995560668,0,0,0
0035115,2015,20,24,20–24,M,C,293.1149429482126,4724.750009516635,C,519.7225010468298,0.0,0.004439332,0.995560668,0,0,0
0035215,2015,20,24,20–24,M,C,293.1149429482126,8175.207979989936,C,899.2728777988929,0.0,0.004439332,0.995560668,0,0,0
0035315,2015,20,24,20–24,M,C,293.1149429482126,7558.904630149646,C,831.4795093164611,0.0,0.004439332,0.995560668,0,0,0
0035415,2015,20,24,20–24,M,C,293.1149429482126,5157.30053947869,C,567.303059342656,0.0,0.004439332,0.995560668,0,0,0
0035515,2015,20,24,20–24,M,C,293.1149429482126,5641.115979201331,C,620.5227577121465,0.0,0.004439332,0.995560668,0,0,0
0035615,2015,20,24,20–24,M,C,293.1149429482126,18810.852661759516,C,2069.1937927935464,0.0,0.004439332,0.995560668,0,0,0
0035715,2015,20,24,20–24,M,C,293.1149429482126,3998.751631290053,C,439.86267944190587,0.0,0.004439332,0.995560668,0,0,0
0035815,2015,20,24,20–24,M,C,293.1149429482126,4705.658970491881,C,517.622486754107,0.0,0.004439332,0.995560668,0,0,0
0035915,2015,20,24,20–24,M,C,293.1149429482126,18756.531622371705,C,2063.218478460888,0.0,0.004439332,0.995560668,0,0,0
0036015,2015,20,24,20–24,M,C,293.1149429482126,10822.375143639447,C,1190.461265800339,0.0,0.004439332,0.995560668,0,0,0
0036115,2015,20,24,20–24,M,C,293.1149429482126,6594.384781440954,C,725.3823259585049,0.0,0.004439332,0.995560668,0,0,0
0036215,2015,20,24,20–24,M,C,293.1149429482126,24439.470637191207,C,2688.3417700910327,0.0,0.004439332,0.995560668,0,0,0
0036315,2015,20,24,20–24,M,C,293.1149429482126,24853.770186936203,C,2733.914720562982,0.0,0.004439332,0.995560668,0,0,0
0036415,2015,20,24,20–24,M,C,293.1149429482126,5110.836668842782,C,562.192033572706,0.0,0.004439332,0.995560668,0,0,0
0036515,2015,20,24,20–24,M,C,293.1149429482126,14743.674529603939,C,1621.8041982564332,0.0,0.004439332,0.995560668,0,0,0
0036615,2015,20,24,20–24,M,C,293.1149429482126,1829.8556515191865,C,201.28412166711053,0.0,0.004439332,0.995560668,0,0,0
0036715,2015,20,24,20–24,M,C,293.1149429482126,12043.889295935314,C,1324.8278225528845,0.0,0.004439332,0.995560668,0,0,0
0036815,2015,20,24,20–24,M,C,293.1149429482126,8838.86883458074,C,972.2755718038813,0.0,0.004439332,0.995560668,0,0,0
0036915,2015,20,24,20–24,M,C,293.1149429482126,24141.03990234519,C,2655.5143892579713,0.0,0.004439332,0.995560668,0,0,0
0037015,2015,20,24,20–24,M,C,293.1149429482126,47343.942879556904,C,5207.83371675126,0.0,0.004439332,0.995560668,0,0,0
0037115,2015,20,24,20–24,M,C,293.1149429482126,5240.279863744743,C,576.4307850119218,0.0,0.004439332,0.995560668,0,0,0
0037215,2015,20,24,20–24,M,C,293.1149429482126,20672.859174899564,C,2274.0145092389516,0.0,0.004439332,0.995560668,0,0,0
0037315,2015,20,24,20–24,M,C,293.1149429482126,3593.0262365941767,C,395.2328860253594,0.0,0.004439332,0.995560668,0,0,0
0037415,2015,20,24,20–24,M,C,293.1149429482126,3153.2609921393905,C,346.8587091353329,0.0,0.004439332,0.995560668,0,0,0
0037515,2015,20,24,20–24,M,C,293.1149429482126,10238.275206846682,C,1126.210272753135,0.0,0.004439332,0.995560668,0,0,0
0037615,2015,20,24,20–24,M,C,293.1149429482126,1605.7351307921465,C,176.6308643871361,0.0,0.004439332,0.995560668,0,0,0
0037715,2015,20,24,20–24,M,C,293.1149429482126,17459.03620982699,C,1920.493983080969,0.0,0.004439332,0.995560668,0,0,0
0037815,2015,20,24,20–24,M,C,293.1149429482126,9360.713074046907,C,1029.6784381451598,0.0,0.004439332,0.995560668,0,0,0
0037915,2015,20,24,20–24,M,C,293.1149429482126,31936.752537114742,C,3513.0427790826216,0.0,0.004439332,0.995560668,0,0,0
0038015,2015,20,24,20–24,M,C,293.1149429482126,5237.81440639882,C,576.1595847038702,0.0,0.004439332,0.995560668,0,0,0
0038115,2015,20,24,20–24,M,C,293.1149429482126,990.6251849725135,C,108.96877034697648,0.0,0.004439332,0.995560668,0,0,0
0038215,2015,20,24,20–24,M,C,293.1149429482126,7727.617190556444,C,850.0378909612089,0.0,0.004439332,0.995560668,0,0,0
0038315,2015,20,24,20–24,M,C,293.1149429482126,10036.695673505405,C,1104.0365240855945,0.0,0.004439332,0.995560668,0,0,0
0038415,2015,20,24,20–24,M,C,293.1149429482126,13407.287421525121,C,1474.8016163677632,0.0,0.004439332,0.995560668,0,0,0
0038515,2015,20,24,20–24,M,C,293.1149429482126,5957.687484887052,C,655.3456233375757,0.0,0.004439332,0.995560668,0,0,0
0038615,2015,20,24,20–24,M,C,293.1149429482126,11065.828236867923,C,1217.2411060554716,0.0,0.004439332,0.995560668,0,0,0
0038715,2015,20,24,20–24,M,C,293.1149429482126,20330.627380098307,C,2236.369011810814,0.0,0.004439332,0.995560668,0,0,0
0038815,2015,20,24,20–24,M,C,293.1149429482126,24348.047149855924,C,2678.285186484152,0.0,0.004439332,0.995560668,0,0,0
0038915,2015,20,24,20–24,M,C,293.1149429482126,6148.166609204184,C,676.2983270124603,0.0,0.004439332,0.995560668,0,0,0
0039015,2015,20,24,20–24,M,C,293.1149429482126,3116.926267687121,C,342.86188944558324,0.0,0.004439332,0.995560668,0,0,0
0039115,2015,20,24,20–24,M,C,293.1149429482126,10795.169110668914,C,1187.4686021735806,0.0,0.004439332,0.995560668,0,0,0
0039215,2015,20,24,20–24,M,C,293.1149429482126,56650.82004885305,C,6231.590205373835,0.0,0.004439332,0.995560668,0,0,0
0039315,2015,20,24,20–24,M,C,293.1149429482126,6193.462493863568,C,681.2808743249924,0.0,0.004439332,0.995560668,0,0,0
0039415,2015,20,24,20–24,M,C,293.1149429482126,28664.511060470642,C,3153.09621665177,0.0,0.004439332,0.995560668,0,0,0
0039515,2015,20,24,20–24,M,C,293.1149429482126,12021.569564916255,C,1322.3726521407882,0.0,0.004439332,0.995560668,0,0,0
0039615,2015,20,24,20–24,M,C,293.1149429482126,10835.770659770622,C,1191.9347725747684,0.0,0.004439332,0.995560668,0,0,0
0039715,2015,20,24,20–24,M,C,293.1149429482126,16033.249319205837,C,1763.6574251126422,0.0,0.004439332,0.995560668,0,0,0
0039815,2015,20,24,20–24,M,C,293.1149429482126,13603.703682726526,C,1496.407405099918,0.0,0.004439332,0.995560668,0,0,0
0039915,2015,20,24,20–24,M,C,293.1149429482126,13849.395638392685,C,1523.4335202231953,0.0,0.004439332,0.995560668,0,0,0
0040015,2015,20,24,20–24,M,C,293.1149429482126,9829.460536127113,C,1081.2406589739826,0.0,0.004439332,0.995560668,0,0,0
0040115,2015,20,24,20–24,M,C,293.1149429482126,35968.72470365891,C,3956.5597174024806,0.0,0.004439332,0.995560668,0,0,0
0040215,2015,20,24,20–24,M,C,293.1149429482126,5468.4772831333,C,601.5325011446631,0.0,0.004439332,0.995560668,0,0,0
