ie,contribution,pension
36708.87508520496,4037.9762593725454,0.0
39736.50908015188,4371.015998816707,0.0
20611.830804440517,2267.3013884884567,0.0
19114.97054181085,2102.6467595991935,0.0
17398.277990897957,1913.810578998775,0.0
22177.8404112915,2439.562445242065,0.0
40801.41064869643,4488.155171356608,0.0
8295.746466569868,912.5321113226855,0.0
14594.57293989717,1605.4030233886888,0.0
16404.11930979479,1804.453124077427,0.0
35597.58380727208,3915.7342187999284,0.0
14558.051756662346,1601.3856932328579,0.0
9573.921055102306,1053.1313160612535,0.0
17830.053914414086,1961.3059305855495,0.0
20354.3413779207,2238.9775515712768,0.0
20122.001580787506,2213.420173886626,0.0
47351.523975759585,5208.667637333554,0.0
37129.508143830215,4084.2458958213238,0.0
130638.32692263283,14370.215961489612,0.0
24511.77103998712,2696.294814398583,0.0
25250.842649622205,2777.5926914584425,0.0
13106.778979382585,1441.7456877320844,0.0
35881.63230781766,3946.9795538599424,0.0
9704.800670857461,1067.5280737943206,0.0
16560.708157929206,1821.6778973722126,0.0
7600.75223368526,836.0827457053786,0.0
6488.863876182935,713.7750263801229,0.0
11045.350702250462,1214.988577247551,0.0
9724.266338606756,1069.6692972467433,0.0
115402.78311253709,12694.306142379079,0.0
25989.40594578108,2858.834654035919,0.0
27709.21353030366,3048.0134883334026,0.0
29843.7593626555,3282.813529892105,0.0
10962.842707490378,1205.9126978239415,0.0
25135.95440797415,2764.9549848771567,0.0
20326.38343464019,2235.9021778104207,0.0
13891.491467828933,1528.0640614611827,0.0
7417.2505134096045,815.8975564750565,0.0
38369.65896692784,4220.662486362063,0.0
34543.2589518396,3799.758484702356,0.0
11512.211626101935,1266.3432788712128,0.0
12757.202979521277,1403.2923277473403,0.0
57040.9005720027,6274.499062920297,0.0
24885.486251464037,2737.4034876610444,0.0
82680.36358944293,9094.839994838723,0.0
1899.901049707285,208.98911546780135,0.0
48419.00956122035,5326.091051734239,0.0
113259.60743468662,12458.556817815528,0.0
7864.075254261066,865.0482779687172,0.0
14601.716629029712,1606.1888291932682,0.0
5198.218601794629,571.8040461974092,0.0
5823.626418732936,640.598906060623,0.0
5637.368306076229,620.1105136683851,0.0
18654.563951223012,2052.002034634532,0.0
9424.217012838986,1036.6638714122885,0.0
7365.365040929248,810.1901545022172,0.0
23893.516883117485,2628.286857142924,0.0
17338.488543539057,1907.2337397892961,0.0
38979.93602814996,4287.792963096496,0.0
35321.72818489584,3885.390100338542,0.0
5092.753255334016,560.2028580867418,0.0
11644.317338730394,1280.8749072603434,0.0
9117.141705267717,1002.8855875794487,0.0
20650.099603499704,2271.510956384968,0.0
4826.083080808486,530.8691388889334,0.0
19341.826682980078,2127.6009351278085,0.0
43646.36837362743,4801.100521099018,0.0
5855.0189558839265,644.0520851472319,0.0
27635.279612222068,3039.880757344428,0.0
98165.2501641938,10798.177518061319,0.0
5911.421078616753,650.2563186478428,0.0
14901.894806599566,1639.2084287259522,0.0
8050.069920654751,885.5076912720226,0.0
11652.036946958746,1281.724064165462,0.0
15008.458443791287,1650.9304288170415,0.0
20477.52897260966,2252.528186987063,0.0
31561.607870690314,3471.7768657759343,0.0
25897.95297072178,2848.7748267793954,0.0
22130.228617039695,2434.3251478743664,0.0
53678.03220147686,5904.583542162454,0.0
36849.30777979163,4053.423855777079,0.0
13714.30571271754,1508.5736283989293,0.0
6628.699404619603,729.1569345081563,0.0
6519.789428105012,717.1768370915514,0.0
14382.146691644068,1582.0361360808474,0.0
43532.385156878314,4788.562367256614,0.0
244743.66977214563,26921.80367493602,0.0
7334.375984643224,806.7813583107546,0.0
2344.3469489635513,257.87816438599066,0.0
34738.88543637156,3821.277398000871,0.0
30345.281496211734,3337.9809645832906,0.0
9771.41428573644,1074.8555714310082,0.0
7561.600776197238,831.7760853816961,0.0
7483.924130915806,823.2316544007386,0.0
10728.478509594845,1180.132636055433,0.0
22854.54175619308,2513.999593181239,0.0
18480.882617588395,2032.8970879347235,0.0
8176.1575407148985,899.3773294786389,0.0
20431.146130942136,2247.4260744036346,0.0
8245.758663638006,907.0334530001807,0.0
24087.828112404102,2649.661092364451,0.0
21780.255591442055,2395.8281150586263,0.0
2233.512328295497,245.68635611250465,0.0
22008.215618638093,2420.90371805019,0.0
5645.6310150632635,621.0194116569589,0.0
5842.110139018864,642.632115292075,0.0
3826.544720757214,420.91991928329355,0.0
34430.6671317305,3787.373384490355,0.0
10908.237907310007,1199.906169804101,0.0
66092.1089688435,7270.1319865727855,0.0
10346.113720673255,1138.0725092740581,0.0
21247.723131187962,2337.249544430676,0.0
36465.494464382384,4011.204391082062,0.0
19561.052528944136,2151.715778183855,0.0
22427.47660818593,2467.0224269004525,0.0
11721.889294626688,1289.4078224089355,0.0
15241.194781840877,1676.5314260024963,0.0
14723.513814581669,1619.5865196039838,0.0
6578.258607894957,723.6084468684453,0.0
5852.368262582316,643.7605088840546,0.0
7990.71037063483,878.9781407698313,0.0
5977.418687695302,657.5160556464832,0.0
13240.492644268581,1456.454190869544,0.0
46699.67224241334,5136.963946665468,0.0
16593.199253262726,1825.2519178589002,0.0
33805.06197765776,3718.556817542353,0.0
6511.365039551735,716.2501543506909,0.0
4507.971696414774,495.87688660562515,0.0
120389.1715800379,13242.80887380417,0.0
4825.970267905306,530.8567294695837,0.0
4730.538785010952,520.3592663512047,0.0
8194.466131152692,901.3912744267963,0.0
50920.75335849714,5601.282869434685,0.0
3734.5374429641965,410.7991187260616,0.0
10215.262026319759,1123.6788228951734,0.0
11802.062780951706,1298.2269059046878,0.0
2758.412879504902,303.4254167455392,0.0
14201.536525824946,1562.169017840744,0.0
12956.409196098817,1425.2050115708698,0.0
57370.123997814255,6310.713639759569,0.0
7831.979708304,861.51776791344,0.0
42476.48237729052,4672.413061501958,0.0
15508.054459920968,1705.8859905913066,0.0
10728.667446586136,1180.1534191244748,0.0
23158.728946855816,2547.4601841541394,0.0
7422.503608783582,816.4753969661941,0.0
10179.914473184612,1119.7905920503074,0.0
26182.63976040288,2880.090373644317,0.0
9130.786787543757,1004.3865466298132,0.0
17438.12346601985,1918.1935812621834,0.0
17388.439943476147,1912.7283937823763,0.0
11263.403442303941,1238.9743786534336,0.0
11862.30671592772,1304.8537387520491,0.0
10102.770222377543,1111.3047244615298,0.0
8211.821239594603,903.3003363554063,0.0
23662.038723268866,2602.8242595595752,0.0
114536.03621512481,12598.96398366373,0.0
18360.735765429217,2019.680934197214,0.0
6386.065031813398,702.4671534994737,0.0
13296.333097332541,1462.5966407065796,0.0
23012.114617309097,2531.3326079040007,0.0
11286.283261676419,1241.491158784406,0.0
24733.73900276923,2720.7112903046154,0.0
19163.56940913617,2107.9926350049786,0.0
112151.02730083185,12336.613003091503,0.0
22246.91065353959,2447.160171889355,0.0
7684.815251303882,845.3296776434271,0.0
5439.324648351918,598.325711318711,0.0
64205.65939866845,7062.6225338535305,0.0
4243.036009744002,466.7339610718402,0.0
20057.789371216746,2206.356830833842,0.0
10447.058655733652,1149.1764521307018,0.0
7628.513815136719,839.1365196650391,0.0
18856.092605687994,2074.1701866256794,0.0
66343.38541057844,7297.772395163629,0.0
15913.60111263578,1750.4961223899359,0.0
29321.18522545079,3225.330374799587,0.0
18872.19310912216,2075.9412420034378,0.0
55801.21445931205,6138.133590524325,0.0
14109.532490123354,1552.048573913569,0.0
92913.81401341953,10220.51954147615,0.0
6643.635553445044,730.7999108789548,0.0
33563.515370032124,3691.986690703534,0.0
27284.374328789636,3001.28117616686,0.0
15651.218510908893,1721.6340361999783,0.0
14816.741919839482,1629.8416111823433,0.0
28386.848623825103,3122.5533486207614,0.0
13462.169818829092,1480.8386800712,0.0
4972.760118410988,547.0036130252086,0.0
12678.492163757037,1394.634138013274,0.0
44593.84520984986,4905.322973083485,0.0
14050.575079687464,1545.563258765621,0.0
10875.288480227462,1196.281732825021,0.0
6220.622461578609,684.268470773647,0.0
45077.80074263267,4958.5580816895945,0.0
32944.37374946748,3623.881112441423,0.0
11752.215822641074,1292.7437404905181,0.0
6162.265242660527,677.8491766926579,0.0
16974.57873799608,1867.2036611795684,0.0
25047.734948791604,2755.2508443670768,0.0
36908.347834193795,4059.9182617613174,0.0
4165.475910158879,458.20235011747667,0.0
5032.272410855432,553.5499651940976,0.0
4565.933168685735,502.25264855543077,0.0
18238.725563274493,2006.2598119601944,0.0
8853.977775288356,973.9375552817194,0.0
25493.108218384692,2804.241904022316,0.0
8233.08799467666,905.6396794144325,0.0
8446.3568334261,929.0992516768711,0.0
5434.118330180103,597.7530163198113,0.0
24266.81249233556,2669.349374156912,0.0
2107.0352086352245,231.77387294987471,0.0
11904.382010236339,1309.482021125997,0.0
53886.30860700894,5927.493946770984,0.0
114690.05857585206,12615.906443343727,0.0
38702.64240421192,4257.29066446331,0.0
7350.736149022323,808.5809763924555,0.0
28451.970598905067,3129.7167658795574,0.0
6323.329031576335,695.5661934733969,0.0
57969.91449008844,6376.690593909728,0.0
32683.680235319312,3595.204825885124,0.0
46577.607803833256,5123.5368584216585,0.0
9121.291956379506,1003.3421152017456,0.0
24432.853206345037,2687.6138526979544,0.0
19257.110606860966,2118.2821667547064,0.0
31386.43449350596,3452.5077942856556,0.0
34020.65372766861,3742.2719100435475,0.0
16175.896640967223,1779.3486305063943,0.0
74511.71998230903,8196.289198053993,0.0
38289.78739600119,4211.876613560131,0.0
16799.60005149762,1847.9560056647379,0.0
12546.539801633095,1380.1193781796405,0.0
8660.003965555356,952.6004362110891,0.0
27277.761025260344,3000.553712778638,0.0
12879.768900579613,1416.7745790637573,0.0
7464.227245986771,821.0649970585448,0.0
36616.05214400696,4027.7657358407655,0.0
6445.552587621684,709.0107846383852,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4757.347095696233,523.3081805265856,0.0
43613.83982778238,4797.522381056062,0.0
9192.24522933358,1011.1469752266937,0.0
6152.636482082111,676.7900130290323,0.0
10481.709167101315,1152.9880083811447,0.0
6076.389456263448,668.4028401889793,0.0
20660.844195221947,2272.6928614744143,0.0
6374.600124052643,701.2060136457907,0.0
15093.03122640739,1660.2334349048128,0.0
3142.580327662638,345.6838360428902,0.0
4498.49150129786,494.8340651427646,0.0
10939.580298381525,1203.3538328219677,0.0
15308.035099358209,1683.883860929403,0.0
33327.60107963274,3666.036118759601,0.0
11903.637247623272,1309.4000972385597,0.0
20809.238944580982,2289.016283903908,0.0
11552.914301555558,1270.8205731711114,0.0
20303.022197260812,2233.3324416986893,0.0
23686.922944524453,2605.56152389769,0.0
19136.31244321958,2104.9943687541536,0.0
26964.079844063905,2966.0487828470295,0.0
5638.75119901849,620.2626318920339,0.0
15747.745071735837,1732.251957890942,0.0
25815.723903081063,2839.729629338917,0.0
20740.701357697064,2281.477149346677,0.0
12837.894070360508,1412.168347739656,0.0
3438.9913726146656,378.2890509876132,0.0
12136.531532238223,1335.0184685462045,0.0
4622.411765171608,508.4652941688768,0.0
13441.686798596178,1478.5855478455796,0.0
100888.64818373046,11097.751300210351,0.0
22641.850682564793,2490.6035750821275,0.0
20411.8106445429,2245.299170899719,0.0
15001.113253747071,1650.1224579121779,0.0
7347.808090220654,808.258889924272,0.0
16114.561637011482,1772.6017800712632,0.0
2253.674850110755,247.90423351218303,0.0
12115.092330959125,1332.6601564055038,0.0
45164.56821780227,4968.10250395825,0.0
3590.04628035743,394.90509083931727,0.0
36383.69250238641,4002.206175262505,0.0
51783.86454528191,5696.22509998101,0.0
39968.714691141024,4396.5586160255125,0.0
10864.950360983048,1195.1445397081354,0.0
16445.163234875537,1808.967955836309,0.0
13422.723816274654,1476.4996197902121,0.0
16758.34688266782,1843.4181570934604,0.0
61197.94325347309,6731.77375788204,0.0
19280.605226323034,2120.8665748955336,0.0
29551.06823660793,3250.6175060268724,0.0
55158.45001870853,6067.4295020579375,0.0
38219.87625732613,4204.186388305874,0.0
150147.469254388,16516.22161798268,0.0
15067.246042493722,1657.3970646743094,0.0
35975.30729689971,3957.2838026589684,0.0
46763.99294112788,5144.039223524067,0.0
7658.704037617261,842.4574441378987,0.0
13998.444745759942,1539.8289220335935,0.0
15545.30681278416,1709.9837494062576,0.0
26096.711354693034,2870.638249016234,0.0
3815.047401194887,419.65521413143756,0.0
27352.749475282453,3008.80244228107,0.0
20621.62846443832,2268.379131088215,0.0
4601.7057711567095,506.187634827238,0.0
11282.488105607094,1241.0736916167803,0.0
37646.359900828465,4141.099589091132,0.0
21351.58485195449,2348.6743337149937,0.0
304898.7235041207,33538.859585453276,0.0
12838.150408346617,1412.1965449181278,0.0
11424.478307558136,1256.692613831395,0.0
6048.937799572733,665.3831579530006,0.0
22205.91371599715,2442.6505087596865,0.0
49778.72816194297,5475.660097813727,0.0
49608.647763440065,5456.951253978407,0.0
2203.5239704364185,242.38763674800603,0.0
81903.24918554825,9009.357410410308,0.0
20567.65350190331,2262.4418852093645,0.0
25182.59189715369,2770.0851086869056,0.0
110125.84683726337,12113.843152098969,0.0
27166.294517933435,2988.2923969726776,0.0
13865.662628805043,1525.2228891685547,0.0
19907.955319037337,2189.875085094107,0.0
22080.33037830622,2428.836341613684,0.0
32607.498005279296,3586.8247805807227,0.0
9411.424930703812,1035.2567423774194,0.0
7589.526028853898,834.8478631739289,0.0
7573.231666786452,833.0554833465096,0.0
9910.72684155352,1090.1799525708873,0.0
12186.824660933771,1340.5507127027147,0.0
19410.472479561937,2135.151972751813,0.0
40452.53657852527,4449.7790236377805,0.0
9586.737192959854,1054.5410912255838,0.0
17220.77497392536,1894.2852471317894,0.0
68873.74706077985,7576.112176685782,0.0
18437.880661922733,2028.1668728115008,0.0
5420.543744499598,596.2598118949558,0.0
18927.87125415098,2082.0658379566075,0.0
11028.778906215197,1213.1656796836717,0.0
11048.678387067153,1215.3546225773869,0.0
13435.078079086717,1477.858588699539,0.0
19804.90406099289,2178.539446709218,0.0
11428.472896612202,1257.1320186273422,0.0
38619.05552590782,4248.096107849859,0.0
12536.453234612842,1379.0098558074126,0.0
25307.13563594197,2783.7849199536167,0.0
9207.985860113771,1012.878444612515,0.0
45037.293949977284,4954.102334497501,0.0
9788.301828481213,1076.7132011329334,0.0
7978.483579890728,877.6331937879801,0.0
14700.062223732619,1617.0068446105881,0.0
2603.5293180542512,286.38822498596767,0.0
8638.75527399509,950.2630801394598,0.0
24777.138062562375,2725.4851868818614,0.0
24441.14705041192,2688.526175545311,0.0
5617.037739625496,617.8741513588046,0.0
23477.01258571149,2582.4713844282637,0.0
50255.880138799555,5528.146815267951,0.0
