ie,contribution,pension
33992.95500897225,3739.2250509869473,0.0
36796.58835199848,4047.624718719833,0.0
19086.856667811255,2099.5542334592383,0.0
17700.74218066925,1947.0816398736176,0.0
16111.059780650976,1772.2165758716076,0.0
20537.004458658677,2259.0704904524546,0.0
37782.70277322488,4156.097305054737,0.0
7681.982511025112,845.0180762127624,0.0
13514.787913537568,1486.6266704891325,0.0
15190.454307449223,1670.9499738194145,0.0
32963.88303863936,3626.0271342503293,0.0
13480.968763926083,1482.906564031869,0.0
8865.590866790455,975.21499534695,0.0
16510.89059834761,1816.1979658182372,0.0
18848.417694384312,2073.3259463822747,0.0
18633.267645454438,2049.6594409999884,0.0
43848.20347608532,4823.302382369386,0.0
34382.46737087238,3782.071410795961,0.0
120973.00064959675,13307.030071455643,0.0
22698.258342662557,2496.8084176928814,0.0
23382.64945833746,2572.0914404171203,0.0
12137.068954702561,1335.0775850172818,0.0
33226.916102905154,3654.9607713195674,0.0
8986.787304426585,988.5466034869244,0.0
15335.457870134947,1686.9003657148442,0.0
7038.407690627978,774.2248459690776,0.0
6008.782815884542,660.9661097472996,0.0
10228.156232203528,1125.0971855423882,0.0
9004.812797348544,990.5294077083399,0.0
106864.66433932546,11755.113077325801,0.0
24066.5698683019,2647.322685513209,0.0
25659.136834984227,2822.5050518482653,0.0
27635.757482588044,3039.9333230846846,0.0
10151.752622797081,1116.6927885076789,0.0
23276.261266916783,2560.3887393608466,0.0
18822.52823016423,2070.478105318065,0.0
12863.724191421765,1415.0096610563942,0.0
6868.482414875973,755.533065636357,0.0
35530.86516394143,3908.3951680335576,0.0
31987.562808385228,3518.6319089223753,0.0
10660.476273149881,1172.652390046487,0.0
11813.356468064927,1299.469211487142,0.0
52820.70786192061,5810.277864811266,0.0
23044.324092169092,2534.8756501386,0.0
76563.22546244838,8421.954800869322,0.0
1759.336148391764,193.52697632309406,0.0
44836.710734754204,4932.038180822962,0.0
104880.05232862245,11536.80575614847,0.0
7282.248657437328,801.0473523181062,0.0
13521.40307411432,1487.354338152575,0.0
4813.626422696489,529.4989064966137,0.0
5392.763204580929,593.2039525039021,0.0
5220.285469185887,574.2314016104476,0.0
17274.39894668673,1900.1838841355404,0.0
8726.962734996538,959.9659008496191,0.0
6820.435708798758,750.2479279678633,0.0
22125.7459545875,2433.832055004625,0.0
16055.693878280908,1766.1263266109002,0.0
36095.99064482256,3970.5589709304813,0.0
32708.436699337424,3597.928036927117,0.0
4715.963969981173,518.7560366979291,0.0
10782.808094416105,1186.1088903857715,0.0
8442.606510775338,928.6867161852872,0.0
19122.294135226068,2103.452354874867,0.0
4469.023489679324,491.5925838647256,0.0
17910.814284005988,1970.1895712406588,0.0
40417.17521950762,4445.8892741458385,0.0
5421.83315293849,596.4016468232339,0.0
25590.672945934206,2814.9740240527626,0.0
90902.45681815651,9999.270249997217,0.0
5474.062343182466,602.1468577500713,0.0
13799.372455118857,1517.9309700630743,0.0
7454.482437741251,819.9930681515376,0.0
10789.956564495458,1186.8952220945002,0.0
13898.05194110808,1528.785713521889,0.0
18962.49120805657,2085.8740328862227,0.0
29226.510315801195,3214.9161347381314,0.0
23981.883076363665,2638.007138400003,0.0
20492.915241101844,2254.220676521203,0.0
49706.64258601533,5467.730684461687,0.0
34122.99773727141,3753.5297510998553,0.0
12699.647591750645,1396.9612350925709,0.0
6138.272559598299,675.209981555813,0.0
6037.4203290928535,664.1162362002138,0.0
13318.078102004747,1464.9885912205223,0.0
40311.625094374744,4434.278760381221,0.0
226636.21633691518,24929.98379706067,0.0
6791.739389621005,747.0913328583106,0.0
2170.899548857543,238.79895037432973,0.0
32168.715793101408,3538.5587372411546,0.0
28100.174310464412,3091.0191741510853,0.0
9048.47248568889,995.3319734257778,0.0
7002.152868603687,770.2368155464055,0.0
6930.223159448317,762.324547539315,0.0
9934.727949164748,1092.8200744081223,0.0
21163.639797343338,2328.0003777077673,0.0
17113.567492537393,1882.4924241791134,0.0
7571.241417305309,832.836555903584,0.0
18919.540018559943,2081.1494020415935,0.0
7635.693074693542,839.9262382162897,0.0
22305.680993717593,2453.6249093089355,0.0
20168.835102827892,2218.5718613110685,0.0
2068.2650697278855,227.50915767006737,0.0
20379.929420764158,2241.7922362840573,0.0
5227.936858507859,575.0730544358645,0.0
5409.879399795834,595.0867339775417,0.0
3543.436355121258,389.7779990633384,0.0
31883.301136883085,3507.1631250571395,0.0
10101.187779513355,1111.130655746469,0.0
61202.25916515426,6732.248508166969,0.0
9580.652564488486,1053.8717820937334,0.0
19675.70225906144,2164.3272484967583,0.0
33767.58099589026,3714.433909547929,0.0
18113.820622428593,1992.5202684671456,0.0
20768.171226639082,2284.498834930299,0.0
10854.64085967029,1194.010494563732,0.0
14113.569192723922,1552.4926111996315,0.0
13634.189048598071,1499.7607953457878,0.0
6091.563644391888,670.0720008831076,0.0
5419.378572188328,596.131642940716,0.0
7399.514626592136,813.9466089251349,0.0
5535.177094067627,608.8694803474391,0.0
12260.889763267363,1348.69787395941,0.0
43244.57924099973,4756.903716509971,0.0
15365.545099430346,1690.209960937338,0.0
31303.981617927107,3443.4379779719816,0.0
6029.619222128802,663.2581144341682,0.0
4174.447696974207,459.1892466671628,0.0
111482.13296073057,12263.034625680362,0.0
4468.919023281665,491.5810925609832,0.0
4380.548074922783,481.8602882415061,0.0
7588.195439720462,834.7014983692507,0.0
47153.36206627594,5186.869827290354,0.0
3458.2362707477496,380.40598978225245,0.0
9459.481982478499,1040.5430180726348,0.0
10928.882680135584,1202.1770948149144,0.0
2554.3306541412144,280.9763719555336,0.0
13150.830447953727,1446.59134927491,0.0
11997.82433699064,1319.7606770689704,0.0
53125.573567435575,5843.813092417913,0.0
7252.527712647422,797.7780483912163,0.0
39333.843683283696,4326.722805161206,0.0
14360.68515608782,1579.6753671696601,0.0
9934.902907580923,1092.8393198339015,0.0
21445.32158308325,2358.985374139157,0.0
6873.3468579920045,756.0681543791204,0.0
9426.74963149767,1036.942459464744,0.0
24245.507205700676,2667.0057926270742,0.0
8455.242056452686,930.0766262097956,0.0
16147.9572731507,1776.275300046577,0.0
16101.949604907115,1771.2144565397825,0.0
10430.076257402243,1147.3083883142467,0.0
10984.669444683661,1208.3136389152028,0.0
9355.312927409115,1029.0844220150027,0.0
7604.266523867615,836.4693176254377,0.0
21911.393794380194,2410.253317381821,0.0
106062.04404056897,11666.824844462586,0.0
17002.309750903067,1870.2540725993372,0.0
5913.589583089555,650.4948541398511,0.0
12312.598839186414,1354.3858723105056,0.0
21309.554570436194,2344.051002747981,0.0
10451.263304641821,1149.6389635106004,0.0
22903.803921348146,2519.418431348296,0.0
17745.745442323063,1952.031998655537,0.0
103853.49091734254,11423.884000907678,0.0
20600.964512780418,2266.1060964058456,0.0
7116.251273935709,782.787640132928,0.0
5036.89414675476,554.0583561430236,0.0
59455.37928346863,6540.0917211815495,0.0
3929.1133777839023,432.2024715562293,0.0
18573.80620061585,2043.1186820677437,0.0
9674.129050159243,1064.1541955175167,0.0
7064.115320923565,777.0526853015922,0.0
17461.017427050025,1920.7119169755028,0.0
61434.9448238372,6757.843930622092,0.0
14736.227285553128,1620.985001410844,0.0
27151.846191555003,2986.7030810710503,0.0
17475.926728617804,1922.3519401479584,0.0
51672.740397482405,5684.001443723066,0.0
13065.633365804279,1437.2196702384706,0.0
86039.55016706965,9464.350518377663,0.0
6152.103651775656,676.7314016953222,0.0
31080.30592787859,3418.833652066645,0.0
25265.729523275717,2779.230247560329,0.0
14493.257160346708,1594.258287638138,0.0
13720.519637052354,1509.257160075759,0.0
26286.636838542196,2891.5300522396415,0.0
12466.166067808455,1371.2782674589303,0.0
4604.84857090282,506.5333427993102,0.0
11740.469101923009,1291.451601211531,0.0
41294.552621865914,4542.400788405251,0.0
13011.037941789216,1431.214173596814,0.0
10070.6761283176,1107.7743741149359,0.0
5760.387344298355,633.642607872819,0.0
41742.702520604165,4591.697277266458,0.0
30506.97173544733,3355.7668908992064,0.0
10882.72366798241,1197.099603478065,0.0
5706.347706403523,627.6982477043875,0.0
15718.708078023248,1729.0578885825573,0.0
23194.568757954105,2551.4025633749516,0.0
34177.669690807495,3759.5436659888246,0.0
3857.2915916471998,424.3020750811919,0.0
4659.9578237701235,512.5953606147136,0.0
4228.120867688029,465.0932954456832,0.0
16889.326519930873,1857.8259171923962,0.0
8198.912864184185,901.8804150602604,0.0
23606.99091690984,2596.7690008600825,0.0
7623.959849991426,838.635583499057,0.0
7821.449912642443,860.3594903906688,0.0
5032.0730200118105,553.5280322012992,0.0
22471.423146267807,2471.856546089459,0.0
1951.1454078396675,214.62599486236343,0.0
11023.631782350027,1212.5994960585028,0.0
49899.509582518214,5488.946054077003,0.0
106204.67099839388,11682.513809823326,0.0
35839.21269505095,3942.3133964556046,0.0
6806.889141020013,748.7578055122013,0.0
26346.940739542984,2898.163481349728,0.0
5855.495129676004,644.1044642643604,0.0
53680.98833215832,5904.908716537415,0.0
30265.565730033093,3329.2122303036404,0.0
43131.54578630473,4744.470036493521,0.0
8446.44970398111,929.109467437922,0.0
22625.17927493917,2488.7697202433087,0.0
17832.36595897916,1961.5602554877078,0.0
29064.297207511274,3197.07269282624,0.0
31503.622730366926,3465.398500340362,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
14979.116779522365,1647.70284574746,0.0
68998.94205749201,7589.883626324121,0.0
35456.902921549,3900.25932137039,0.0
15556.675256154824,1711.2342781770305,0.0
11618.279285465936,1278.010721401253,0.0
8019.29028049378,882.1219308543158,0.0
25259.605507521763,2778.5566058273935,0.0
11926.85430286642,1311.9539733153063,0.0
6911.983556037548,760.3181911641302,0.0
33906.999608360806,3729.769956919689,0.0
5968.675929470129,656.5543522417141,0.0
4405.372962552167,484.59102588073836,0.0
40387.053310491014,4442.5758641540115,0.0
8512.153472066317,936.3368819272948,0.0
5697.431333336395,626.7174466670035,0.0
9706.215930272701,1067.683752329997,0.0
5626.825472704443,618.9508019974887,0.0
19132.24378424572,2104.5468162670286,0.0
5902.972910887294,649.3270201976023,0.0
13976.367574256192,1537.400433168181,0.0
2910.0753276248447,320.1082860387329,0.0
4165.668897696443,458.2235787466088,0.0
10130.211291868194,1114.3232421055015,0.0
14175.46430394371,1559.3010734338081,0.0
30861.845845925494,3394.8030430518043,0.0
11022.942121281973,1212.5236333410169,0.0
19269.65949166854,2119.662544083539,0.0
10698.16754568897,1176.7984300257865,0.0
18800.89538281198,2068.098492109318,0.0
21934.436947067687,2412.7880641774454,0.0
17720.505093390195,1949.2555602729215,0.0
24969.132147746448,2746.604536252109,0.0
5221.566048268179,574.3722653094997,0.0
14582.642166881096,1604.0906383569206,0.0
23905.737757547635,2629.63115333024,0.0
19206.192684201378,2112.681195262152,0.0
11888.07759787771,1307.688535766548,0.0
3184.5562887501737,350.3011917625191,0.0
11238.605633726504,1236.2466197099154,0.0
4280.420873745365,470.8462961119901,0.0
12447.198491613079,1369.1918340774387,0.0
93424.3632000534,10276.679952005874,0.0
20966.684753641373,2306.335322900551,0.0
18901.635075471382,2079.179858301852,0.0
13891.250187741194,1528.0375206515314,0.0
6804.177715761742,748.4595487337916,0.0
14922.319669147742,1641.4551636062517,0.0
2086.9358597028618,229.5629445673148,0.0
11218.752619903085,1234.0627881893395,0.0
41823.05047114298,4600.535551825728,0.0
3324.4353417275765,365.6878875900334,0.0
33691.831183145514,3706.101430146007,0.0
47952.61564383763,5274.78772082214,0.0
37011.61414259717,4071.277555685689,0.0
10061.102878755004,1106.7213166630506,0.0
15228.461582132066,1675.1307740345271,0.0
12429.638492746448,1367.2602342021094,0.0
15518.474218701243,1707.0321640571367,0.0
56670.19016050931,6233.7209176560245,0.0
17854.122320090013,1963.9534552099014,0.0
27364.72122075308,3010.1193342828387,0.0
51077.531128331895,5618.528424116508,0.0
35392.16418504205,3893.1380603546254,0.0
139038.7516705065,15294.262683755715,0.0
13952.490116975332,1534.7739128672865,0.0
33313.66051231408,3664.50265635455,0.0
43304.141148371564,4763.455526320872,0.0
7092.071908318572,780.1279099150429,0.0
12962.764490432077,1425.9040939475283,0.0
14395.181379464799,1583.469951741128,0.0
24165.936245748686,2658.2529870323556,0.0
3532.789669116885,388.60686360285735,0.0
25329.04590856585,2786.1950499422433,0.0
19095.92944421002,2100.5522388631025,0.0
4261.2468205680125,468.7371502624814,0.0
10447.748934636827,1149.252382810051,0.0
34861.07965417361,3834.7187619590973,0.0
19771.879730939185,2174.9067704033105,0.0
282340.67555357714,31057.474310893485,0.0
11888.314970600484,1307.7146467660532,0.0
10579.233937526005,1163.7157331278606,0.0
5601.404837268372,616.1545320995209,0.0
20563.000749245002,2261.93008241695,0.0
46095.83003797294,5070.541304177023,0.0
45938.33310240088,5053.216641264097,0.0
2040.4954119235942,224.45449531159537,0.0
75843.60616310724,8342.796677941797,0.0
19045.947839794066,2095.054262377347,0.0
23319.44826373245,2565.13930901057,0.0
101978.14420014284,11217.595862015713,0.0
25156.385892107883,2767.202448131867,0.0
12839.806308870608,1412.378693975767,0.0
18435.0576777389,2027.8563445512793,0.0
20446.7087425274,2249.1379616780137,0.0
30195.019871239474,3321.4521858363423,0.0
8715.117079920406,958.6628787912447,0.0
7028.012060828149,773.0813266910965,0.0
7012.923243331753,771.4215567664928,0.0
9177.4779491111,1009.5225744022212,0.0
11285.17780617908,1241.3695586796987,0.0
17974.381295235456,1977.1819424759,0.0
37459.64028374246,4120.560431211671,0.0
8877.458797817195,976.5204677598914,0.0
15946.689391858044,1754.1358331043848,0.0
63778.09670555726,7015.590637611299,0.0
17073.747052906714,1878.1121758197385,0.0
5019.502755212581,552.145303073384,0.0
17527.48550492339,1928.0234055415729,0.0
10212.810506796877,1123.4091557476563,0.0
10231.237716994203,1125.4361488693623,0.0
12441.078720728501,1368.5186592801351,0.0
18339.630706190685,2017.3593776809753,0.0
10582.93298539056,1164.1226283929618,0.0
35761.81002370958,3933.7991026080535,0.0
11608.938976940583,1276.983287463464,0.0
23434.777586667373,2577.8255345334114,0.0
8526.72952629522,937.9402478924741,0.0
41705.19263840002,4587.571190224002,0.0
9064.11059716473,997.0521656881203,0.0
7388.192439608642,812.7011683569506,0.0
13612.472532611944,1497.3719785873138,0.0
2410.906211855776,265.19968330413536,0.0
7999.613681455235,879.9575049600758,0.0
22943.9920852065,2523.839129372715,0.0
22632.859495800272,2489.61454453803,0.0
5201.459067421667,572.1604974163835,0.0
21740.056885938488,2391.406257453234,0.0
46537.67974445618,5119.144771890181,0.0
11426.668703327663,1256.9335573660428,0.0
15743.752498745269,1731.8127748619795,0.0
6789.57939852959,746.8537338382549,0.0
32674.022131650545,3594.14243448156,0.0
