ie,contribution,pension
6089.166764660331,669.8083441126364,0.0
15973.257018676033,1757.0582720543637,0.0
10255.69542448021,1128.1264966928231,0.0
6109.221565255625,672.0143721781187,0.0
15963.486750192256,1755.9835425211481,0.0
20951.424898832753,2304.656738871603,0.0
118880.53185098001,13076.858503607802,0.0
4574.860070650231,503.2346077715255,0.0
6341.460982557431,697.5607080813173,0.0
7163.613460604212,787.9974806664634,0.0
22976.68093436583,2527.4349027802414,0.0
36706.95876690163,4037.7654643591795,0.0
39734.43470986721,4370.787818085393,0.0
20610.75480228725,2267.1830282515975,0.0
19113.972680453568,2102.5369948498924,0.0
17397.36974627093,1913.7106720898023,0.0
22176.68265852981,2439.4350924382793,0.0
40799.28068721311,4487.920875593441,0.0
8295.313402610356,912.4844742871392,0.0
14593.811057458957,1605.3192163204853,0.0
16403.26296336602,1804.3589259702626,0.0
35595.72550185559,3915.5298052041144,0.0
14557.291780744334,1601.3020958818765,0.0
9573.42126642423,1053.0763393066652,0.0
17829.123129730924,1961.2035442704016,0.0
20353.278817522318,2238.860669927455,0.0
20120.951149254553,2213.3046264180007,0.0
47349.05207783641,5208.3957285620045,0.0
37127.56986716321,4084.0326853879533,0.0
130631.5071926243,14369.465791188673,0.0
24510.491448733457,2696.15405936068,0.0
25249.524476514704,2777.4476924166174,0.0
13106.094764450978,1441.6704240896076,0.0
35879.7591741794,3946.7735091597337,0.0
9704.294049853343,1067.4723454838677,0.0
16559.843637071906,1821.5828000779097,0.0
7600.355450602404,836.0390995662644,0.0
6488.525137156341,713.7377650871975,0.0
11044.774100334214,1214.9251510367637,0.0
9723.758701433788,1069.6134571577168,0.0
115396.75872565461,12693.643459822008,0.0
25988.0492173553,2858.6854139090833,0.0
27707.76702253311,3047.8543724786423,0.0
29842.2014249041,3282.642156739451,0.0
10962.27041274999,1205.8497454024987,0.0
25134.642232392853,2764.810645563214,0.0
20325.32233373405,2235.785456710745,0.0
13890.766288446604,1527.9842917291267,0.0
7416.863309691533,815.8549640660686,0.0
38367.655950501976,4220.442154555217,0.0
34541.455685484194,3799.560125403261,0.0
11511.610652582596,1266.2771717840856,0.0
12756.537013552224,1403.2190714907447,0.0
57037.922858260434,6274.171514408647,0.0
24884.187151105332,2737.2605866215868,0.0
82676.04741539227,9094.36521569315,0.0
1899.8018689193252,208.9782055811258,0.0
48416.48193720474,5325.813013092522,0.0
113253.69492828999,12457.906442111898,0.0
7863.664724891439,865.0031197380582,0.0
14600.954373668543,1606.1049811035396,0.0
5197.947238495475,571.7741962345024,0.0
5823.322407186081,640.5654647904689,0.0
5637.074017786477,620.0781419565125,0.0
18653.590124532402,2051.8949136985643,0.0
9423.725039181001,1036.6097543099102,0.0
7364.980545795418,810.147860037496,0.0
23892.269566668052,2628.1496523334863,0.0
17337.583420108527,1907.1341762119378,0.0
38977.90115334925,4287.569126868419,0.0
35319.8842800072,3885.1872708007927,0.0
5092.487397656414,560.1736137422056,0.0
11643.709468878917,1280.8080415766808,0.0
9116.665761902977,1002.8332338093276,0.0
20649.021603595218,2271.392376395474,0.0
4825.831144149581,530.841425856454,0.0
19340.816979021394,2127.489867692353,0.0
43644.08989643645,4800.84988860801,0.0
5854.713305548266,644.0184636103094,0.0
27633.836964033708,3039.722066043708,0.0
98160.12563054347,10797.613819359782,0.0
5911.112483913556,650.2223732304911,0.0
14901.116880996946,1639.122856909664,0.0
8049.64968178074,885.4614649958814,0.0
11651.42867411953,1281.6571541531484,0.0
15007.6749552329,1650.8442450756188,0.0
20476.45998143284,2252.4105979576125,0.0
31559.960255864073,3471.5956281450476,0.0
25896.601016427856,2848.6261118070643,0.0
22129.07334976285,2434.1980684739137,0.0
53675.23004000077,5904.275304400085,0.0
36847.38413046161,4053.212254350777,0.0
13713.589782986823,1508.4948761285502,0.0
6628.353365740262,729.1188702314288,0.0
6519.449074667706,717.1393982134476,0.0
14381.395898521632,1581.9535488373795,0.0
43530.11262996841,4788.312389296525,0.0
244730.89338570178,26920.398272427195,0.0
7333.993107235234,806.7392417958757,0.0
2344.22456670702,257.8647023377722,0.0
34737.07195770068,3821.0779153470744,0.0
30343.697377433487,3337.806711517683,0.0
9770.904187292897,1074.7994606022187,0.0
7561.20603694314,831.7326640637455,0.0
7483.533446625986,823.1886791288583,0.0
10727.918449399946,1180.071029433994,0.0
22853.348677500806,2513.8683545250888,0.0
18479.917857607612,2032.7909643368373,0.0
8175.730719672037,899.330379163924,0.0
20430.079561094983,2247.308751720448,0.0
8245.328209198438,906.9861030118282,0.0
24086.570652299644,2649.5227717529606,0.0
21779.118593853756,2395.703045323913,0.0
2233.3957319534547,245.67353051488,0.0
22007.066720822084,2420.777339290429,0.0
5645.336295434212,620.9869924977633,0.0
5841.805162563893,642.5985678820282,0.0
3826.344963132665,420.8979459445932,0.0
34428.8697430209,3787.1756717322987,0.0
10907.668463111288,1199.8435309422416,0.0
66088.65875366179,7269.752462902797,0.0
10345.573621118441,1138.0130983230285,0.0
21246.613933462733,2337.1275326809005,0.0
36463.59085131007,4010.994993644108,0.0
19560.03138070937,2151.6034518780307,0.0
22426.305823632552,2466.8936405995805,0.0
11721.277375276048,1289.3405112803653,0.0
15240.399143716384,1676.4439058088021,0.0
14722.745201025773,1619.5019721128351,0.0
6577.915202183258,723.5706722401584,0.0
5852.062750621151,643.7269025683266,0.0
7990.293230515328,878.932255356686,0.0
5977.106647710113,657.4817312481124,0.0
13239.801449064687,1456.3781593971155,0.0
46697.23437319316,5136.695781051249,0.0
16592.333036268446,1825.1566339895292,0.0
33803.297247497474,3718.362697224722,0.0
6511.025125893908,716.2127638483298,0.0
4507.736366166907,495.8510002783598,0.0
120382.88688805305,13242.117557685835,0.0
4825.718337135588,530.8290170849147,0.0
4730.291836063667,520.3321019670034,0.0
8194.038354344042,901.3442189778445,0.0
50918.095135616335,5600.990464917797,0.0
3734.3424884078445,410.7776737248629,0.0
10214.728757633402,1123.620163339674,0.0
11801.446676293863,1298.159134392325,0.0
2758.268881709359,303.40957698802947,0.0
14200.79516111909,1562.0874677230997,0.0
12955.732830941066,1425.1306114035172,0.0
57367.12909757757,6310.384200733533,0.0
7831.57085442244,861.4727939864683,0.0
42474.26497181428,4672.169146899571,0.0
15507.2448908851,1705.796937997361,0.0
10728.107376528133,1180.0918114180945,0.0
23157.519988639044,2547.327198750295,0.0
7422.116130837472,816.432774392122,0.0
10179.383049751286,1119.7321354726416,0.0
26181.272944566495,2879.940023902315,0.0
9130.310131862967,1004.3341145049263,0.0
17437.21314133417,1918.0934455467586,0.0
17387.532212426024,1912.6285433668627,0.0
11262.815457351415,1238.9097003086558,0.0
11861.687466347703,1304.7856212982474,0.0
10102.242826115835,1111.246710872742,0.0
8211.39255679491,903.2531812474401,0.0
23660.803490704693,2602.6883839775164,0.0
114530.05707514627,12598.306278266089,0.0
18359.777277490586,2019.5755005239646,0.0
6385.73165920859,702.4304825129449,0.0
13295.638987082026,1462.520288579023,0.0
23010.91331281973,2531.2004644101708,0.0
11285.69408232563,1241.4263490558192,0.0
24732.447824092393,2720.5692606501634,0.0
19162.569010765732,2107.8825911842305,0.0
112145.17266579183,12335.968993237102,0.0
22245.749295094833,2447.0324224604315,0.0
7684.414079868103,845.2855487854914,0.0
5439.040698561651,598.2944768417816,0.0
64202.30766206532,7062.2538428271855,0.0
4242.81450996913,466.70959609660434,0.0
20056.742291762333,2206.241652093857,0.0
10446.513286536927,1149.116461519062,0.0
7628.115582812323,839.0927141093556,0.0
18855.108258570148,2074.0619084427167,0.0
66339.92207797912,7297.391428577704,0.0
15912.770372793897,1750.4047410073288,0.0
29319.65456770679,3225.1620024477465,0.0
18871.207921507583,2075.8328713658343,0.0
55798.3014610693,6137.813160717623,0.0
14108.79592831645,1551.9675521148095,0.0
92908.96362119116,10219.985998331027,0.0
6643.288734851934,730.7617608337127,0.0
33561.763249361626,3691.793957429779,0.0
27282.9499989566,3001.1244998852258,0.0
15650.401468260972,1721.544161508707,0.0
14815.96843948437,1629.756528343281,0.0
28385.366741379363,3122.39034155173,0.0
13461.46705138208,1480.7613756520288,0.0
4972.500524751121,546.9750577226232,0.0
12677.830306739203,1394.5613337413122,0.0
44591.5172713992,4905.066899853912,0.0
14049.841595642121,1545.4825755206332,0.0
10874.72075609208,1196.2192831701288,0.0
6220.297725594367,684.2327498153803,0.0
45075.44754018677,4958.299229420545,0.0
32942.6539499296,3623.6919344922558,0.0
11751.602320150647,1292.676255216571,0.0
6161.94355310597,677.8137908416566,0.0
16973.692611797676,1867.106187297744,0.0
25046.427378542507,2755.107011639676,0.0
36906.42110278794,4059.7063213066735,0.0
4165.258459264233,458.17843051906567,0.0
5032.009710467423,553.5210681514166,0.0
4565.694812667398,502.2264293934138,0.0
18237.773444650724,2006.1550789115797,0.0
8853.515569905363,973.88671268959,0.0
25491.777398255384,2804.095513808092,0.0
8232.658201685714,905.5924021854286,0.0
8445.915907133514,929.0507497846866,0.0
5433.834652175959,597.7218117393554,0.0
24265.545688685637,2669.2100257554202,0.0
2106.9252147951333,231.76177362746466,0.0
11903.760564194119,1309.413662061353,0.0
53883.49557285187,5927.184513013706,0.0
114684.07139542367,12615.247853496603,0.0
38700.62200500725,4257.068420550797,0.0
7350.352417562489,808.5387659318737,0.0
28450.485316888175,3129.5533848576993,0.0
6322.998933987318,695.529882738605,0.0
57966.88827890867,6376.357710679953,0.0
32681.97404479973,3595.01714492797,0.0
46575.176306759255,5123.269393743518,0.0
9120.815796358655,1003.289737599452,0.0
24431.57773484957,2687.473550833453,0.0
19256.105325346907,2118.17158578816,0.0
31384.796023278894,3452.3275625606784,0.0
34018.87774294344,3742.0765517237787,0.0
16175.052208476882,1779.255742932457,0.0
74507.83023705035,8195.861326075537,0.0
38287.7885491216,4211.656740403376,0.0
16798.72305973493,1847.8595365708422,0.0
12545.884832942023,1380.0473316236225,0.0
8659.551886213028,952.5507074834331,0.0
27276.337040662474,3000.3970744728717,0.0
12879.096536285433,1416.7006189913975,0.0
7463.837589936062,821.0221348929667,0.0
36614.14067135202,4027.5554738487217,0.0
6445.216109580065,708.9737720538071,0.0
4757.098747271129,523.2808621998241,0.0
43611.56304868342,4797.2719353551765,0.0
9191.765365329555,1011.094190186251,0.0
6152.315295179027,676.754682469693,0.0
10481.161989039323,1152.9278187943255,0.0
6076.072249694024,668.3679474663427,0.0
20659.765634416104,2272.5742197857717,0.0
6374.267349951945,701.1694084947139,0.0
15092.243322884748,1660.1467655173224,0.0
3142.416275122548,345.66579026348035,0.0
4498.2566659458835,494.8082332540472,0.0
10939.00921801178,1203.2910139812961,0.0
15307.235971959703,1683.7959569155676,0.0
33325.861274427414,3665.844740187015,0.0
11903.015840459993,1309.3317424505992,0.0
20808.152637104242,2288.8967900814664,0.0
11552.311203229025,1270.7542323551927,0.0
20301.962315884466,2233.215854747291,0.0
23685.68641292596,2605.4255054218556,0.0
19135.313467748172,2104.8844814522986,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
26962.672234606584,2965.8939458067243,0.0
5638.456838537394,620.2302522391133,0.0
15746.922990098985,1732.1615289108881,0.0
25814.37624140213,2839.581386554234,0.0
20739.618628097112,2281.3580490906825,0.0
12837.223892063676,1412.0946281270044,0.0
3438.8118464892523,378.2693031138177,0.0
12135.897967263536,1334.948776398989,0.0
4622.170460793564,508.43875068729204,0.0
13440.985100427004,1478.5083610469705,0.0
100883.38148016998,11097.171962818698,0.0
22640.66870701301,2490.4735577714314,0.0
20410.745084068723,2245.1819592475595,0.0
15000.330148630619,1650.036316349368,0.0
7347.424511614665,808.2166962776131,0.0
16113.720406400536,1772.509244704059,0.0
2253.5572012218963,247.89129213440862,0.0
12114.459885177923,1332.5905873695715,0.0
45162.21048582229,4967.843153440452,0.0
3589.858868692516,394.8844755561767,0.0
36381.793159632834,4001.997247559612,0.0
51781.16126529268,5695.927739182194,0.0
39966.62819899586,4396.329101889545,0.0
10864.383176529882,1195.0821494182871,0.0
16444.304745825273,1808.87352204078,0.0
13422.023108032578,1476.4225418835836,0.0
16757.47204444981,1843.3219248894793,0.0
61194.74852907714,6731.422338198485,0.0
19279.598718316218,2120.755859014784,0.0
29549.52557825043,3250.4478136075472,0.0
55155.570574783625,6067.112763226199,0.0
38217.88106002703,4203.966916602974,0.0
150139.63108601965,16515.359419462162,0.0
15066.459485038476,1657.3105433542323,0.0
35973.4292731335,3957.077220044685,0.0
46761.55171416569,5143.770688558226,0.0
7658.304229268653,842.4134652195519,0.0
13997.713983081376,1539.7485381389513,0.0
15544.495299058744,1709.894482896462,0.0
26095.34902458868,2870.4883927047545,0.0
3814.8482437664447,419.6333068143089,0.0
27351.321576052524,3008.6453733657772,0.0
20620.5519508165,2268.2607145898155,0.0
4601.4655476964335,506.1612102466077,0.0
11281.899124375344,1241.0089036812878,0.0
37644.394642880245,4140.883410716827,0.0
21350.470232321994,2348.551725555419,0.0
304882.8068353818,33537.10875189199,0.0
12837.480216668138,1412.1228238334952,0.0
11423.881913992931,1256.6270105392225,0.0
6048.622026065806,665.3484228672386,0.0
22204.75449772099,2442.522994749309,0.0
49776.12955635586,5475.374251199144,0.0
49606.05803658268,5456.666384024095,0.0
2203.4089395806222,242.37498335386846,0.0
81898.97357930448,9008.887093723491,0.0
20566.579805943664,2262.323778653803,0.0
25181.277286949324,2769.9405015644256,0.0
110120.09792298925,12113.210771528818,0.0
27164.876352236515,2988.1363987460168,0.0
13864.938797769042,1525.1432677545947,0.0
19906.91606138994,2189.7607667528932,0.0
22079.177715873786,2428.7095487461165,0.0
32605.79579171083,3586.637537088191,0.0
9410.933624832596,1035.2026987315855,0.0
7589.129831814112,834.8042814995523,0.0
7572.836320363422,833.0119952399763,0.0
9910.209470558042,1090.1230417613845,0.0
12186.188470500178,1340.4807317550194,0.0
19409.459192077575,2135.0405111285336,0.0
40450.424829361575,4449.546731229773,0.0
9586.236735239223,1054.4860408763145,0.0
17219.875995512008,1894.1863595063207,0.0
68870.15163537372,7575.716679891109,0.0
18436.91814677878,2028.060996145666,0.0
5420.26077513136,596.2286852644496,0.0
18926.883159962774,2081.9571475959046,0.0
11028.203169398628,1213.1023486338493,0.0
11048.101611435332,1215.2911772578866,0.0
13434.37672591341,1477.7814398504752,0.0
19803.87018294406,2178.425720123847,0.0
11427.876294516931,1257.0663923968623,0.0
38617.039490200106,4247.874343922012,0.0
12535.798792472173,1378.937867171939,0.0
25305.814524164194,2783.6395976580616,0.0
9207.505174399497,1012.8255691839448,0.0
45034.94286211288,4953.8437148324165,0.0
9787.790848455023,1076.6569933300525,0.0
7978.067078048014,877.5873785852815,0.0
14699.29483442325,1616.9224317865574,0.0
2603.3934056659295,286.37327462325226,0.0
