ie,contribution,pension
44345.652214822396,4878.021743630463,0.0
48003.143866692764,5280.345825336204,0.0
24899.839023748133,2738.9822926122947,0.0
23091.57754837766,2540.0735303215424,0.0
21017.75069735433,2311.9525767089767,0.0
26791.63541438375,2947.0798955822124,0.0
49289.58357622036,5421.854193384239,0.0
10021.562546249708,1102.3718800874678,0.0
17630.77332972772,1939.385066270049,0.0
19816.770961085702,2179.8448057194273,0.0
43003.17205420207,4730.348925962227,0.0
17586.654416074107,1934.5319857681516,0.0
11565.643797481727,1272.22081772299,0.0
21539.35166972238,2369.3286836694615,0.0
24588.782459608312,2704.7660705569147,0.0
24308.107559726028,2673.891831569863,0.0
57202.357991001736,6292.259379010192,0.0
44853.792202347395,4933.917142258213,0.0
157815.83603939516,17359.74196433347,0.0
29611.108245229825,3257.221906975281,0.0
30503.933549373665,3355.4326904311033,0.0
15833.46427606826,1741.6810703675085,0.0
43346.31294283183,4768.094423711502,0.0
11723.751119180259,1289.6126231098285,0.0
20005.93596774882,2200.6529564523703,0.0
9181.984311523858,1010.0182742676243,0.0
7838.782857132767,862.2661142846044,0.0
13343.184167203102,1467.7502583923413,0.0
11747.266351672019,1292.1992986839223,0.0
139410.74665602422,15335.182132162663,0.0
31396.144792406132,3453.5759271646743,0.0
33473.73471698517,3682.110818868369,0.0
36052.34348389407,3965.7577832283478,0.0
13243.511517684954,1456.7862669453448,0.0
30365.14438746468,3340.1658826211146,0.0
24555.00825033381,2701.050907536719,0.0
16781.42541681416,1845.9567958495575,0.0
8960.307579418124,985.6338337359938,0.0
46351.93936614261,5098.7133302756865,0.0
41729.50939763935,4590.246033740328,0.0
13907.169092204313,1529.7886001424745,0.0
15411.16379215214,1695.2280171367354,0.0
68907.47626875072,7579.82238956258,0.0
30062.56977209703,3306.882674930673,0.0
99880.87731433216,10986.896504576538,0.0
2295.1493609471045,252.4664297041815,0.0
58491.91928666395,6434.111121533034,0.0
136821.71272282346,15050.388399510583,0.0
9500.08806881708,1045.0096875698787,0.0
17639.403165239353,1940.334348176329,0.0
6279.636565183453,690.7600221701798,0.0
7035.151886151581,773.8667074766738,0.0
6810.145332099136,749.1159865309049,0.0
22535.389692001507,2478.8928661201658,0.0
11384.795885962973,1252.3275474559268,0.0
8897.628047226659,978.7390851949324,0.0
28864.23480502574,3175.065828552831,0.0
20945.5228769011,2304.0075164591212,0.0
47089.176185544566,5179.809380409903,0.0
42669.928459485374,4693.692130543392,0.0
6152.230602347424,676.7453662582167,0.0
14066.757583385674,1547.3433341724242,0.0
11013.837779463993,1211.5221557410391,0.0
24946.069120688415,2744.067603275725,0.0
5830.083361710749,641.3091697881824,0.0
23365.627993010923,2570.2190792312017,0.0
52726.39566983066,5799.9035236813725,0.0
7073.075209364494,778.0382730300943,0.0
33384.41986300189,3672.286184930208,0.0
118587.18179890173,13044.589997879191,0.0
7141.2110188405995,785.5332120724659,0.0
18002.029288597652,1980.223221745742,0.0
9724.776370230886,1069.7254007253975,0.0
14076.083150048627,1548.3691465053491,0.0
18130.762026462322,1994.3838229108553,0.0
24737.597540936116,2721.135729502973,0.0
38127.5667730372,4194.032345034092,0.0
31285.666282329832,3441.423291056282,0.0
26734.11864046154,2940.753050450769,0.0
64845.00933514343,7132.951026865778,0.0
44515.30000215654,4896.683000237219,0.0
16567.378599652024,1822.4116459617228,0.0
8007.709246103691,880.848017071406,0.0
7876.142045255659,866.3756249781225,0.0
17374.154718983955,1911.1570190882348,0.0
52588.69981081699,5784.756979189868,0.0
295659.22781080264,32522.51505918829,0.0
8860.192143529368,974.6211357882306,0.0
2832.056123439152,311.52617357830667,0.0
41965.833284626526,4616.241661308918,0.0
36658.2004070795,4032.4020447787448,0.0
11804.222781450999,1298.4645059596098,0.0
9134.687931195196,1004.8156724314715,0.0
9040.851727038322,994.4936899742155,0.0
12960.391068274346,1425.643017510178,0.0
27609.115177102023,3037.0026694812227,0.0
22325.576343058226,2455.813397736405,0.0
9877.094787365808,1086.480426610239,0.0
24681.56538629915,2714.9721924929067,0.0
9961.175467684807,1095.7293014453285,0.0
29098.969815983666,3200.8866797582036,0.0
26311.338535059265,2894.2472388565193,0.0
2698.1638826636163,296.7980270929978,0.0
26586.72251404126,2924.539476544539,0.0
6820.126984172126,750.2139682589338,0.0
7057.4808905008895,776.3228979550978,0.0
4622.604778198602,508.4865256018462,0.0
41593.49439622068,4575.284383584275,0.0
13177.546939025486,1449.5301632928033,0.0
79841.66422080687,8782.583064288756,0.0
12498.480538208969,1374.8328592029866,0.0
25668.02001274776,2823.4822014022534,0.0
44051.6395995686,4845.680355952547,0.0
23630.46076435184,2599.350684078702,0.0
27093.20499236772,2980.2525491604492,0.0
14160.46731896913,1557.6514050866042,0.0
18411.9159621507,2025.310755836577,0.0
17786.538581911605,1956.5192440102765,0.0
7946.774934610959,874.1452428072054,0.0
7069.8730757385365,777.686038331239,0.0
9653.067881351784,1061.8374669486961,0.0
7220.938523767239,794.3032376143963,0.0
15994.99523188318,1759.4494755071498,0.0
56414.89746012177,6205.638720613395,0.0
20045.186389081395,2204.9705027989535,0.0
40837.74068483844,4492.151475332229,0.0
7865.965078403934,865.2561586244327,0.0
5445.79327422766,599.0372601650427,0.0
145434.4847377426,15997.793321151687,0.0
5829.947079632964,641.294178759626,0.0
5714.662387826011,628.6128626608612,0.0
9899.212228508133,1088.9133451358946,0.0
61514.11651028138,6766.552816130952,0.0
4511.456650320226,496.2602315352249,0.0
12340.406946576106,1357.4447641233717,0.0
14257.319797645381,1568.305177740992,0.0
3332.262782106122,366.54890603167337,0.0
17155.971089513263,1887.156819846459,0.0
15651.81212525616,1721.6993337781776,0.0
69305.19010520374,7623.570911572412,0.0
9461.315485474406,1040.7447034021848,0.0
51313.13096465703,5644.444406112273,0.0
18734.29212995293,2060.7721342948225,0.0
12960.61931101093,1425.6681242112024,0.0
27976.584333648585,3077.4242767013443,0.0
8966.65350911401,986.3318860025411,0.0
12297.70582064027,1352.7476402704299,0.0
31629.578247380497,3479.2536072118546,0.0
11030.321533642005,1213.3353687006206,0.0
21065.8854761507,2317.247402376577,0.0
21005.8659793283,2310.6452577261134,0.0
13606.599784065682,1496.7259762472252,0.0
14330.096655620398,1576.3106321182438,0.0
12204.512768313747,1342.4964045145123,0.0
9920.177828824926,1091.2195611707418,0.0
28584.60079422732,3144.306087365005,0.0
138363.68497457236,15220.005347202961,0.0
22180.434588967702,2439.8478047864473,0.0
7714.598125513615,848.6057938064977,0.0
16062.452524032416,1766.8697776435658,0.0
27799.468907128514,3057.9415797841366,0.0
13634.239435519854,1499.766337907184,0.0
29879.253593119694,3286.717895243167,0.0
23150.286742365235,2546.531541660176,0.0
135482.50772255915,14903.075849481505,0.0
26875.074771596897,2956.2582248756585,0.0
9283.535485042285,1021.1889033546513,0.0
6570.901412245727,722.79915534703,0.0
77562.76473490297,8531.904120839328,0.0
5125.741357814335,563.8315493595769,0.0
24230.536882145723,2665.3590570360298,0.0
12620.4256801575,1388.246824817325,0.0
9215.52130858853,1013.7073439447382,0.0
22778.843614288195,2505.6727975717013,0.0
80145.21527403561,8815.973680143916,0.0
19224.207192085272,2114.66279112938,0.0
35421.054976928055,3896.3160474620863,0.0
22798.293606262007,2507.812296688821,0.0
67409.89049197813,7415.087954117595,0.0
17044.82687819889,1874.9309566018783,0.0
112243.25650481285,12346.758215529415,0.0
8025.752655489145,882.832792103806,0.0
40545.94362403029,4460.053798643333,0.0
32960.51355633029,3625.6564911963324,0.0
18907.239494862366,2079.79634443486,0.0
17899.161513636256,1968.9077664999882,0.0
34292.342481895175,3772.1576730084694,0.0
16262.789297056996,1788.9068226762695,0.0
6007.274541836085,660.8001996019692,0.0
15316.078272551658,1684.7686099806824,0.0
53870.98204473851,5925.808024921235,0.0
16973.60418851941,1867.096460737135,0.0
13137.742836320389,1445.1517119952427,0.0
7514.737501505683,826.6211251656251,0.0
54455.617877201694,5990.1179664921865,0.0
39797.99809550204,4377.779790505224,0.0
14197.102864490134,1561.681315093915,0.0
7444.239864943443,818.8663851437786,0.0
20505.90663595896,2255.649729955486,0.0
30258.57208181902,3328.442929000092,0.0
44586.62252874406,4904.528478161847,0.0
5032.0459450847,553.525053959317,0.0
6079.167549102651,668.7084304012916,0.0
5515.812834489886,606.7394117938875,0.0
22033.04184051505,2423.6346024566556,0.0
10695.926209380114,1176.5518830318124,0.0
30796.599141305607,3387.6259055436167,0.0
9945.868840124447,1094.0455724136891,0.0
10203.50533074122,1122.385586381534,0.0
6564.611991106258,722.1073190216883,0.0
29315.189437148932,3224.670838086383,0.0
2545.374935887979,279.9912429476777,0.0
14380.925136850496,1581.9017650535545,0.0
65096.61478540147,7160.627626394163,0.0
138549.74957138344,15240.472452852177,0.0
46754.19543279738,5142.961497607712,0.0
8879.95581534031,976.795139687434,0.0
34371.01218919989,3780.811340811989,0.0
7638.810762337698,840.2691838571468,0.0
70029.75876905986,7703.273464596585,0.0
39483.07087732275,4343.1377965055035,0.0
56267.4391921006,6189.418311131066,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11018.851433300575,1212.0736576630634,0.0
29515.772640526164,3246.7349904578778,0.0
23263.287901143154,2558.9616691257465,0.0
37915.95098138238,4170.7546079520625,0.0
41098.18333649081,4520.800167013989,0.0
19541.069701489083,2149.5176671637996,0.0
90012.85963119725,9901.414559431698,0.0
46255.45161221543,5088.099677343698,0.0
20294.526037712443,2232.397864148369,0.0
15156.675034340446,1667.234253777449,0.0
10461.598813478222,1150.7758694826045,0.0
32952.52444585985,3624.7776890445843,0.0
15559.227869191456,1711.5150656110602,0.0
9017.057175809197,991.8762893390117,0.0
44233.51873597377,4865.687060957114,0.0
7786.46125002672,856.5107375029393,0.0
5747.04779923829,632.175257916212,0.0
52687.10000692215,5795.581000761436,0.0
11104.565559887713,1221.5022115876486,0.0
7432.607973013243,817.5868770314568,0.0
12662.284754362567,1392.8513229798823,0.0
7340.498801007269,807.4548681107997,0.0
24959.04897710185,2745.495387481204,0.0
7700.74810120605,847.0822911326655,0.0
18232.929014582453,2005.6221916040697,0.0
3796.3509898955504,417.5986088885105,0.0
5434.340854762135,597.777494023835,0.0
13215.409683956035,1453.6950652351638,0.0
18492.6614894291,2034.1927638372013,0.0
40260.950606666636,4428.7045667333305,0.0
14380.025436607844,1581.8027980268628,0.0
25138.315215315557,2765.214673684711,0.0
13956.339400084615,1535.1973340093077,0.0
24526.787028470455,2697.94657313175,0.0
28614.661835838528,3147.612801942238,0.0
23117.359339164712,2542.909527308118,0.0
32573.586204484047,3583.0944824932453,0.0
6811.815916918898,749.2997508610789,0.0
19023.847080520845,2092.6231788572927,0.0
31186.330586886143,3430.4963645574753,0.0
25055.519325097102,2756.1071257606814,0.0
15508.64155585058,1705.9505711435638,0.0
4154.426280450352,456.9868908495388,0.0
14661.37017747453,1612.750719522198,0.0
5584.04102703271,614.2445129735981,0.0
16238.045065874494,1786.1849572461942,0.0
121877.14536048153,13406.485989652969,0.0
27352.176647702123,3008.7394312472334,0.0
24658.20741759881,2712.402815935869,0.0
18121.888770542697,1993.4077647596969,0.0
8876.418614132646,976.4060475545912,0.0
19466.974792622965,2141.367227188526,0.0
2722.5209401359,299.477303414949,0.0
14635.470844915857,1609.9017929407441,0.0
54560.43613350887,6001.647974685975,0.0
4336.90608645243,477.0596695097673,0.0
43952.819863231176,4834.810184955429,0.0
62556.78612145959,6881.246473360555,0.0
48283.656664847265,5311.202233133199,0.0
13125.254013399388,1443.7779414739325,0.0
19866.35351088973,2185.2988861978706,0.0
16215.137095607515,1783.6650805168267,0.0
20244.690713872114,2226.9159785259326,0.0
73929.3345677798,8132.226802455779,0.0
23291.670253399006,2562.083727873891,0.0
35698.76199026498,3926.8638189291482,0.0
66633.40774024851,7329.674851427337,0.0
46170.99642162649,5078.8096063789135,0.0
181383.58740321102,19952.19461435321,0.0
18201.779577410198,2002.1957535151219,0.0
43459.47572642076,4780.542329906283,0.0
56492.599196521725,6214.18591161739,0.0
9251.992192082036,1017.719141129024,0.0
16910.62885482077,1860.1691740302847,0.0
18779.29432303078,2065.7223755333857,0.0
31525.77361740646,3467.835097914711,0.0
4608.715599259444,506.95871591853887,0.0
33043.11321266599,3634.7424533932585,0.0
24911.674952301462,2740.2842447531607,0.0
5559.027435436248,611.4930178979873,0.0
13629.65474937078,1499.262022430786,0.0
45478.167866523,5002.59846531753,0.0
25793.488737595766,2837.283761135534,0.0
368328.7140200728,40516.15854220801,0.0
15508.951221432953,1705.9846343576248,0.0
13801.184062078351,1518.1302468286187,0.0
7307.336204291854,803.806982472104,0.0
26825.548984442972,2950.8103882887267,0.0
60134.5086615144,6614.795952766584,0.0
59929.04537278486,6592.194991006334,0.0
2661.936858952713,292.81305448479844,0.0
98942.09493524117,10883.630442876529,0.0
24846.471240356324,2733.111836439196,0.0
30421.484165530008,3346.363258208301,0.0
133036.01628687207,14633.961791555927,0.0
32817.86886308739,3609.965574939612,0.0
16750.223242685763,1842.5245566954338,0.0
24049.531913933995,2645.44851053274,0.0
26673.83975869601,2934.122373456561,0.0
39391.039980966954,4333.014397906365,0.0
11369.342586886027,1250.6276845574628,0.0
9168.422649010681,1008.526491391175,0.0
9148.738468778292,1006.3612315656122,0.0
11972.517400533789,1316.9769140587166,0.0
14722.126100633475,1619.4338710696825,0.0
23448.55460446831,2579.3410064915142,0.0
48868.13104882282,5375.494415370511,0.0
11581.126156743592,1273.9238772417953,0.0
20803.32061635953,2288.3652677995487,0.0
83201.9839017068,9152.218229187747,0.0
22273.62842130687,2450.0991263437554,0.0
6548.21339937195,720.3034739309145,0.0
22865.554824419294,2515.2110306861223,0.0
13323.16483667747,1465.5481320345218,0.0
13347.204131127874,1468.1924544240662,0.0
16230.061493066238,1785.3067642372862,0.0
23925.0422574427,2631.754648318697,0.0
13806.009670504696,1518.6610637555166,0.0
46653.21945283633,5131.854139811996,0.0
15144.490095627845,1665.8939105190627,0.0
30571.93751810536,3362.9131269915897,0.0
11123.580812646076,1223.5938893910684,0.0
54406.68420284462,5984.735262312908,0.0
11824.623545451102,1300.7085899996214,0.0
9638.297474773459,1060.2127222250806,0.0
17758.208209780554,1953.4029030758606,0.0
3145.157823592918,345.96736059522095,0.0
10435.929623568034,1147.9522585924835,0.0
29931.68123105657,3292.4849354162225,0.0
29525.79190490461,3247.8371095395073,0.0
6785.585270613683,746.4143797675051,0.0
28361.082510767905,3119.719076184469,0.0
60710.92555171285,6678.201810688413,0.0
14906.70864471822,1639.737950919004,0.0
20538.578440189198,2259.2436284208115,0.0
8857.3743180799,974.3111749887888,0.0
42625.03279068096,4688.753606974906,0.0
22589.422691386033,2484.8364960524636,0.0
