id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0051118,2018,20,24,20–24,M,C,364.8581014403608
0051218,2018,20,24,20–24,M,C,364.8581014403608
0051318,2018,20,24,20–24,M,C,364.8581014403608
0051418,2018,20,24,20–24,M,C,364.8581014403608
0051518,2018,20,24,20–24,M,C,364.8581014403608
0051618,2018,20,24,20–24,M,C,364.8581014403608
0051718,2018,20,24,20–24,M,C,364.8581014403608
0051818,2018,20,24,20–24,M,C,364.8581014403608
0051918,2018,20,24,20–24,M,C,364.8581014403608
0052018,2018,20,24,20–24,M,C,364.8581014403608
0052118,2018,20,24,20–24,M,C,364.8581014403608
0052218,2018,20,24,20–24,M,N,1999.5661411255412
0052318,2018,20,24,20–24,M,N,1999.5661411255412
0052418,2018,20,24,20–24,M,N,1999.5661411255412
0052518,2018,20,24,20–24,M,N,1999.5661411255412
0052618,2018,20,24,20–24,M,N,1999.5661411255412
0052718,2018,20,24,20–24,M,N,1999.5661411255412
0052818,2018,20,24,20–24,M,N,1999.5661411255412
0052918,2018,20,24,20–24,M,N,1999.5661411255412
0053018,2018,20,24,20–24,M,N,1999.5661411255412
0053118,2018,20,24,20–24,M,N,1999.5661411255412
0053218,2018,20,24,20–24,M,N,1999.5661411255412
0053318,2018,20,24,20–24,M,N,1999.5661411255412
0053418,2018,20,24,20–24,M,N,1999.5661411255412
0053518,2018,20,24,20–24,M,N,1999.5661411255412
0053618,2018,20,24,20–24,M,N,1999.5661411255412
0053718,2018,20,24,20–24,M,N,1999.5661411255412
0053818,2018,20,24,20–24,M,N,1999.5661411255412
0053918,2018,20,24,20–24,M,N,1999.5661411255412
0054018,2018,20,24,20–24,M,N,1999.5661411255412
0054118,2018,20,24,20–24,M,N,1999.5661411255412
0054218,2018,20,24,20–24,M,N,1999.5661411255412
0054318,2018,20,24,20–24,M,N,1999.5661411255412
0054418,2018,20,24,20–24,M,N,1999.5661411255412
0054518,2018,20,24,20–24,M,N,1999.5661411255412
0054618,2018,20,24,20–24,M,N,1999.5661411255412
0054718,2018,20,24,20–24,M,N,1999.5661411255412
0054818,2018,20,24,20–24,M,N,1999.5661411255412
0054918,2018,20,24,20–24,M,N,1999.5661411255412
0055018,2018,20,24,20–24,M,N,1999.5661411255412
0055118,2018,20,24,20–24,M,N,1999.5661411255412
0055218,2018,20,24,20–24,M,N,1999.5661411255412
0055318,2018,20,24,20–24,M,N,1999.5661411255412
0055418,2018,20,24,20–24,M,N,1999.5661411255412
0055518,2018,20,24,20–24,M,N,1999.5661411255412
0055618,2018,20,24,20–24,M,N,1999.5661411255412
0055718,2018,20,24,20–24,M,N,1999.5661411255412
0055818,2018,20,24,20–24,M,N,1999.5661411255412
0055918,2018,20,24,20–24,M,N,1999.5661411255412
0056018,2018,20,24,20–24,M,N,1999.5661411255412
0056118,2018,20,24,20–24,M,N,1999.5661411255412
0056218,2018,20,24,20–24,M,N,1999.5661411255412
0056318,2018,20,24,20–24,M,N,1999.5661411255412
0056418,2018,20,24,20–24,M,N,1999.5661411255412
0056518,2018,20,24,20–24,M,N,1999.5661411255412
0056618,2018,20,24,20–24,M,N,1999.5661411255412
0056718,2018,20,24,20–24,M,N,1999.5661411255412
0056818,2018,20,24,20–24,M,N,1999.5661411255412
0056918,2018,20,24,20–24,M,N,1999.5661411255412
0057018,2018,20,24,20–24,M,N,1999.5661411255412
0057118,2018,20,24,20–24,M,N,1999.5661411255412
0057218,2018,20,24,20–24,M,N,1999.5661411255412
0057318,2018,20,24,20–24,M,N,1999.5661411255412
0057418,2018,20,24,20–24,M,N,1999.5661411255412
0057518,2018,20,24,20–24,M,N,1999.5661411255412
0057618,2018,20,24,20–24,M,N,1999.5661411255412
0057718,2018,20,24,20–24,M,N,1999.5661411255412
0057818,2018,20,24,20–24,M,N,1999.5661411255412
0057918,2018,20,24,20–24,M,N,1999.5661411255412
0058018,2018,20,24,20–24,M,N,1999.5661411255412
0058118,2018,20,24,20–24,M,N,1999.5661411255412
0058218,2018,20,24,20–24,M,N,1999.5661411255412
0058318,2018,20,24,20–24,M,N,1999.5661411255412
0058418,2018,20,24,20–24,M,N,1999.5661411255412
0058518,2018,20,24,20–24,M,N,1999.5661411255412
0058618,2018,20,24,20–24,M,N,1999.5661411255412
0058718,2018,20,24,20–24,M,N,1999.5661411255412
0058818,2018,20,24,20–24,M,N,1999.5661411255412
0058918,2018,20,24,20–24,M,N,1999.5661411255412
0059018,2018,20,24,20–24,M,N,1999.5661411255412
0059118,2018,20,24,20–24,M,N,1999.5661411255412
0059218,2018,20,24,20–24,M,N,1999.5661411255412
0059318,2018,20,24,20–24,M,N,1999.5661411255412
0059418,2018,20,24,20–24,M,N,1999.5661411255412
0059518,2018,20,24,20–24,M,N,1999.5661411255412
0059618,2018,20,24,20–24,M,N,1999.5661411255412
0059718,2018,20,24,20–24,M,N,1999.5661411255412
0059818,2018,20,24,20–24,M,N,1999.5661411255412
0059918,2018,20,24,20–24,M,N,1999.5661411255412
0060018,2018,20,24,20–24,M,N,1999.5661411255412
0060118,2018,20,24,20–24,M,N,1999.5661411255412
0060218,2018,20,24,20–24,M,N,1999.5661411255412
0060318,2018,20,24,20–24,M,N,1999.5661411255412
0060418,2018,20,24,20–24,M,N,1999.5661411255412
0060518,2018,20,24,20–24,M,N,1999.5661411255412
0060618,2018,20,24,20–24,M,N,1999.5661411255412
0060718,2018,20,24,20–24,M,N,1999.5661411255412
0060818,2018,20,24,20–24,M,N,1999.5661411255412
0060918,2018,20,24,20–24,M,N,1999.5661411255412
0061018,2018,20,24,20–24,M,N,1999.5661411255412
0061118,2018,20,24,20–24,M,N,1999.5661411255412
0061218,2018,20,24,20–24,M,N,1999.5661411255412
0061318,2018,20,24,20–24,M,N,1999.5661411255412
0061418,2018,20,24,20–24,M,N,1999.5661411255412
0061518,2018,20,24,20–24,M,N,1999.5661411255412
0061618,2018,20,24,20–24,M,N,1999.5661411255412
0061718,2018,20,24,20–24,M,N,1999.5661411255412
0061818,2018,20,24,20–24,M,N,1999.5661411255412
0061918,2018,20,24,20–24,M,N,1999.5661411255412
0062018,2018,20,24,20–24,M,N,1999.5661411255412
0062118,2018,20,24,20–24,M,N,1999.5661411255412
0062218,2018,20,24,20–24,M,N,1999.5661411255412
0062318,2018,20,24,20–24,M,N,1999.5661411255412
0062418,2018,20,24,20–24,M,N,1999.5661411255412
0062518,2018,20,24,20–24,M,N,1999.5661411255412
0062618,2018,20,24,20–24,M,N,1999.5661411255412
0062718,2018,20,24,20–24,M,N,1999.5661411255412
0062818,2018,20,24,20–24,M,N,1999.5661411255412
0062918,2018,20,24,20–24,M,N,1999.5661411255412
0063018,2018,20,24,20–24,M,N,1999.5661411255412
0063118,2018,20,24,20–24,M,N,1999.5661411255412
0063218,2018,20,24,20–24,M,N,1999.5661411255412
0063318,2018,20,24,20–24,M,N,1999.5661411255412
0063418,2018,20,24,20–24,M,N,1999.5661411255412
0063518,2018,20,24,20–24,M,N,1999.5661411255412
0063618,2018,20,24,20–24,M,N,1999.5661411255412
0063718,2018,20,24,20–24,M,N,1999.5661411255412
0063818,2018,20,24,20–24,M,N,1999.5661411255412
0063918,2018,20,24,20–24,M,N,1999.5661411255412
0064018,2018,20,24,20–24,M,N,1999.5661411255412
0064118,2018,20,24,20–24,M,N,1999.5661411255412
0064218,2018,20,24,20–24,M,N,1999.5661411255412
0064318,2018,20,24,20–24,M,N,1999.5661411255412
0064418,2018,20,24,20–24,M,N,1999.5661411255412
0064518,2018,20,24,20–24,M,N,1999.5661411255412
0064618,2018,20,24,20–24,M,N,1999.5661411255412
0064718,2018,20,24,20–24,M,N,1999.5661411255412
0064818,2018,20,24,20–24,M,N,1999.5661411255412
0064918,2018,20,24,20–24,M,N,1999.5661411255412
0065018,2018,20,24,20–24,M,N,1999.5661411255412
0065118,2018,20,24,20–24,M,N,1999.5661411255412
0065218,2018,20,24,20–24,M,N,1999.5661411255412
0065318,2018,20,24,20–24,M,N,1999.5661411255412
0065418,2018,20,24,20–24,M,N,1999.5661411255412
0065518,2018,20,24,20–24,M,N,1999.5661411255412
0065618,2018,20,24,20–24,M,N,1999.5661411255412
0065718,2018,20,24,20–24,M,N,1999.5661411255412
0065818,2018,20,24,20–24,M,N,1999.5661411255412
0065918,2018,20,24,20–24,M,N,1999.5661411255412
0066018,2018,20,24,20–24,M,N,1999.5661411255412
0066118,2018,20,24,20–24,M,N,1999.5661411255412
0066218,2018,20,24,20–24,M,N,1999.5661411255412
0066318,2018,20,24,20–24,M,N,1999.5661411255412
0066418,2018,20,24,20–24,M,N,1999.5661411255412
0066518,2018,20,24,20–24,M,N,1999.5661411255412
0066618,2018,20,24,20–24,M,N,1999.5661411255412
0066718,2018,20,24,20–24,M,N,1999.5661411255412
0066818,2018,20,24,20–24,M,N,1999.5661411255412
0066918,2018,20,24,20–24,M,N,1999.5661411255412
0067018,2018,20,24,20–24,M,N,1999.5661411255412
0067118,2018,20,24,20–24,M,N,1999.5661411255412
0067218,2018,20,24,20–24,M,N,1999.5661411255412
0067318,2018,20,24,20–24,M,N,1999.5661411255412
0067418,2018,20,24,20–24,M,N,1999.5661411255412
0067518,2018,20,24,20–24,M,N,1999.5661411255412
0067618,2018,20,24,20–24,M,N,1999.5661411255412
0067718,2018,20,24,20–24,M,N,1999.5661411255412
0067818,2018,20,24,20–24,M,N,1999.5661411255412
0067918,2018,20,24,20–24,M,N,1999.5661411255412
0068018,2018,20,24,20–24,M,N,1999.5661411255412
0068118,2018,20,24,20–24,M,N,1999.5661411255412
0068218,2018,20,24,20–24,M,N,1999.5661411255412
0068318,2018,20,24,20–24,M,N,1999.5661411255412
0068418,2018,20,24,20–24,M,N,1999.5661411255412
0068518,2018,20,24,20–24,M,N,1999.5661411255412
0068618,2018,20,24,20–24,M,N,1999.5661411255412
0068718,2018,20,24,20–24,M,N,1999.5661411255412
0068818,2018,20,24,20–24,M,N,1999.5661411255412
0068918,2018,20,24,20–24,M,N,1999.5661411255412
0069018,2018,20,24,20–24,M,N,1999.5661411255412
0069118,2018,20,24,20–24,M,N,1999.5661411255412
0069218,2018,20,24,20–24,M,N,1999.5661411255412
0069318,2018,20,24,20–24,M,N,1999.5661411255412
0069418,2018,20,24,20–24,M,N,1999.5661411255412
0069518,2018,20,24,20–24,M,N,1999.5661411255412
0069618,2018,20,24,20–24,M,N,1999.5661411255412
0069718,2018,20,24,20–24,M,N,1999.5661411255412
0069818,2018,20,24,20–24,M,N,1999.5661411255412
0069918,2018,20,24,20–24,M,N,1999.5661411255412
0070018,2018,20,24,20–24,M,N,1999.5661411255412
0070118,2018,20,24,20–24,M,N,1999.5661411255412
0070218,2018,20,24,20–24,M,N,1999.5661411255412
0070318,2018,20,24,20–24,M,N,1999.5661411255412
0070418,2018,20,24,20–24,M,N,1999.5661411255412
0070518,2018,20,24,20–24,M,N,1999.5661411255412
0070618,2018,20,24,20–24,M,N,1999.5661411255412
0070718,2018,20,24,20–24,M,N,1999.5661411255412
0070818,2018,20,24,20–24,M,N,1999.5661411255412
0070918,2018,20,24,20–24,M,N,1999.5661411255412
0071018,2018,20,24,20–24,M,N,1999.5661411255412
0071118,2018,20,24,20–24,M,N,1999.5661411255412
0071218,2018,20,24,20–24,M,N,1999.5661411255412
0071318,2018,20,24,20–24,M,N,1999.5661411255412
0071418,2018,20,24,20–24,M,N,1999.5661411255412
0071518,2018,20,24,20–24,M,N,1999.5661411255412
0071618,2018,20,24,20–24,M,N,1999.5661411255412
0071718,2018,20,24,20–24,M,N,1999.5661411255412
0071818,2018,20,24,20–24,M,N,1999.5661411255412
0071918,2018,20,24,20–24,M,N,1999.5661411255412
0072018,2018,20,24,20–24,M,N,1999.5661411255412
0072118,2018,20,24,20–24,M,N,1999.5661411255412
0072218,2018,20,24,20–24,M,N,1999.5661411255412
0072318,2018,20,24,20–24,M,N,1999.5661411255412
0072418,2018,20,24,20–24,M,N,1999.5661411255412
0072518,2018,20,24,20–24,M,N,1999.5661411255412
0072618,2018,20,24,20–24,M,N,1999.5661411255412
0072718,2018,20,24,20–24,M,N,1999.5661411255412
0072818,2018,20,24,20–24,M,N,1999.5661411255412
0072918,2018,20,24,20–24,M,N,1999.5661411255412
0073018,2018,20,24,20–24,M,N,1999.5661411255412
0073118,2018,20,24,20–24,M,N,1999.5661411255412
0073218,2018,20,24,20–24,M,N,1999.5661411255412
0073318,2018,20,24,20–24,M,N,1999.5661411255412
0073418,2018,20,24,20–24,M,N,1999.5661411255412
0073518,2018,20,24,20–24,M,N,1999.5661411255412
0073618,2018,20,24,20–24,M,N,1999.5661411255412
0073718,2018,20,24,20–24,M,N,1999.5661411255412
0073818,2018,20,24,20–24,M,N,1999.5661411255412
0073918,2018,20,24,20–24,M,N,1999.5661411255412
0074018,2018,20,24,20–24,M,N,1999.5661411255412
0074118,2018,20,24,20–24,M,N,1999.5661411255412
0074218,2018,20,24,20–24,M,N,1999.5661411255412
0074318,2018,20,24,20–24,M,N,1999.5661411255412
0074418,2018,20,24,20–24,M,N,1999.5661411255412
0074518,2018,20,24,20–24,M,N,1999.5661411255412
0074618,2018,20,24,20–24,M,N,1999.5661411255412
0074718,2018,20,24,20–24,M,N,1999.5661411255412
0074818,2018,20,24,20–24,M,N,1999.5661411255412
0074918,2018,20,24,20–24,M,N,1999.5661411255412
0075018,2018,20,24,20–24,M,N,1999.5661411255412
0075118,2018,20,24,20–24,M,N,1999.5661411255412
0075218,2018,20,24,20–24,M,N,1999.5661411255412
0075318,2018,25,29,25–29,M,C,364.8416737727218
0075418,2018,25,29,25–29,M,C,364.8416737727218
0075518,2018,25,29,25–29,M,C,364.8416737727218
0075618,2018,25,29,25–29,M,C,364.8416737727218
0075718,2018,25,29,25–29,M,C,364.8416737727218
0075818,2018,25,29,25–29,M,C,364.8416737727218
0075918,2018,25,29,25–29,M,C,364.8416737727218
0076018,2018,25,29,25–29,M,C,364.8416737727218
0076118,2018,25,29,25–29,M,C,364.8416737727218
0076218,2018,25,29,25–29,M,C,364.8416737727218
0076318,2018,25,29,25–29,M,C,364.8416737727218
0076418,2018,25,29,25–29,M,C,364.8416737727218
0076518,2018,25,29,25–29,M,C,364.8416737727218
0076618,2018,25,29,25–29,M,C,364.8416737727218
0076718,2018,25,29,25–29,M,C,364.8416737727218
0076818,2018,25,29,25–29,M,C,364.8416737727218
0076918,2018,25,29,25–29,M,C,364.8416737727218
0077018,2018,25,29,25–29,M,C,364.8416737727218
0077118,2018,25,29,25–29,M,C,364.8416737727218
0077218,2018,25,29,25–29,M,C,364.8416737727218
0077318,2018,25,29,25–29,M,C,364.8416737727218
0077418,2018,25,29,25–29,M,C,364.8416737727218
0077518,2018,25,29,25–29,M,C,364.8416737727218
0077618,2018,25,29,25–29,M,C,364.8416737727218
0077718,2018,25,29,25–29,M,C,364.8416737727218
0077818,2018,25,29,25–29,M,C,364.8416737727218
0077918,2018,25,29,25–29,M,C,364.8416737727218
0078018,2018,25,29,25–29,M,C,364.8416737727218
0078118,2018,25,29,25–29,M,C,364.8416737727218
0078218,2018,25,29,25–29,M,C,364.8416737727218
0078318,2018,25,29,25–29,M,C,364.8416737727218
0078418,2018,25,29,25–29,M,C,364.8416737727218
0078518,2018,25,29,25–29,M,C,364.8416737727218
0078618,2018,25,29,25–29,M,C,364.8416737727218
0078718,2018,25,29,25–29,M,C,364.8416737727218
0078818,2018,25,29,25–29,M,C,364.8416737727218
0078918,2018,25,29,25–29,M,C,364.8416737727218
0079018,2018,25,29,25–29,M,C,364.8416737727218
0079118,2018,25,29,25–29,M,C,364.8416737727218
0079218,2018,25,29,25–29,M,C,364.8416737727218
0079318,2018,25,29,25–29,M,C,364.8416737727218
0079418,2018,25,29,25–29,M,C,364.8416737727218
0079518,2018,25,29,25–29,M,C,364.8416737727218
0079618,2018,25,29,25–29,M,C,364.8416737727218
0079718,2018,25,29,25–29,M,C,364.8416737727218
0079818,2018,25,29,25–29,M,C,364.8416737727218
0079918,2018,25,29,25–29,M,C,364.8416737727218
0080018,2018,25,29,25–29,M,C,364.8416737727218
0080118,2018,25,29,25–29,M,C,364.8416737727218
0080218,2018,25,29,25–29,M,C,364.8416737727218
0080318,2018,25,29,25–29,M,C,364.8416737727218
0080418,2018,25,29,25–29,M,C,364.8416737727218
0080518,2018,25,29,25–29,M,C,364.8416737727218
0080618,2018,25,29,25–29,M,C,364.8416737727218
0080718,2018,25,29,25–29,M,C,364.8416737727218
0080818,2018,25,29,25–29,M,C,364.8416737727218
0080918,2018,25,29,25–29,M,C,364.8416737727218
0081018,2018,25,29,25–29,M,C,364.8416737727218
0081118,2018,25,29,25–29,M,C,364.8416737727218
0081218,2018,25,29,25–29,M,C,364.8416737727218
0081318,2018,25,29,25–29,M,C,364.8416737727218
0081418,2018,25,29,25–29,M,C,364.8416737727218
0081518,2018,25,29,25–29,M,C,364.8416737727218
0081618,2018,25,29,25–29,M,C,364.8416737727218
0081718,2018,25,29,25–29,M,C,364.8416737727218
0081818,2018,25,29,25–29,M,C,364.8416737727218
0081918,2018,25,29,25–29,M,C,364.8416737727218
0082018,2018,25,29,25–29,M,C,364.8416737727218
0082118,2018,25,29,25–29,M,C,364.8416737727218
0082218,2018,25,29,25–29,M,C,364.8416737727218
0082318,2018,25,29,25–29,M,C,364.8416737727218
0082418,2018,25,29,25–29,M,C,364.8416737727218
0082518,2018,25,29,25–29,M,C,364.8416737727218
0082618,2018,25,29,25–29,M,C,364.8416737727218
0082718,2018,25,29,25–29,M,C,364.8416737727218
0082818,2018,25,29,25–29,M,C,364.8416737727218
0082918,2018,25,29,25–29,M,C,364.8416737727218
0083018,2018,25,29,25–29,M,C,364.8416737727218
0083118,2018,25,29,25–29,M,C,364.8416737727218
0083218,2018,25,29,25–29,M,C,364.8416737727218
0083318,2018,25,29,25–29,M,C,364.8416737727218
0083418,2018,25,29,25–29,M,C,364.8416737727218
0083518,2018,25,29,25–29,M,C,364.8416737727218
0083618,2018,25,29,25–29,M,C,364.8416737727218
0083718,2018,25,29,25–29,M,C,364.8416737727218
0083818,2018,25,29,25–29,M,C,364.8416737727218
0083918,2018,25,29,25–29,M,C,364.8416737727218
0084018,2018,25,29,25–29,M,C,364.8416737727218
0084118,2018,25,29,25–29,M,C,364.8416737727218
0084218,2018,25,29,25–29,M,C,364.8416737727218
0084318,2018,25,29,25–29,M,C,364.8416737727218
0084418,2018,25,29,25–29,M,C,364.8416737727218
0084518,2018,25,29,25–29,M,C,364.8416737727218
0084618,2018,25,29,25–29,M,C,364.8416737727218
0084718,2018,25,29,25–29,M,C,364.8416737727218
0084818,2018,25,29,25–29,M,C,364.8416737727218
0084918,2018,25,29,25–29,M,C,364.8416737727218
0085018,2018,25,29,25–29,M,C,364.8416737727218
0085118,2018,25,29,25–29,M,C,364.8416737727218
0085218,2018,25,29,25–29,M,C,364.8416737727218
0085318,2018,25,29,25–29,M,C,364.8416737727218
0085418,2018,25,29,25–29,M,C,364.8416737727218
0085518,2018,25,29,25–29,M,C,364.8416737727218
0085618,2018,25,29,25–29,M,C,364.8416737727218
0085718,2018,25,29,25–29,M,C,364.8416737727218
0085818,2018,25,29,25–29,M,C,364.8416737727218
0085918,2018,25,29,25–29,M,C,364.8416737727218
0086018,2018,25,29,25–29,M,C,364.8416737727218
0086118,2018,25,29,25–29,M,C,364.8416737727218
0086218,2018,25,29,25–29,M,C,364.8416737727218
0086318,2018,25,29,25–29,M,C,364.8416737727218
0086418,2018,25,29,25–29,M,C,364.8416737727218
0086518,2018,25,29,25–29,M,C,364.8416737727218
0086618,2018,25,29,25–29,M,C,364.8416737727218
0086718,2018,25,29,25–29,M,C,364.8416737727218
0086818,2018,25,29,25–29,M,C,364.8416737727218
0086918,2018,25,29,25–29,M,C,364.8416737727218
0087018,2018,25,29,25–29,M,C,364.8416737727218
0087118,2018,25,29,25–29,M,C,364.8416737727218
0087218,2018,25,29,25–29,M,C,364.8416737727218
0087318,2018,25,29,25–29,M,C,364.8416737727218
0087418,2018,25,29,25–29,M,C,364.8416737727218
0087518,2018,25,29,25–29,M,C,364.8416737727218
0087618,2018,25,29,25–29,M,C,364.8416737727218
0087718,2018,25,29,25–29,M,C,364.8416737727218
0087818,2018,25,29,25–29,M,C,364.8416737727218
0087918,2018,25,29,25–29,M,C,364.8416737727218
0088018,2018,25,29,25–29,M,C,364.8416737727218
0088118,2018,25,29,25–29,M,C,364.8416737727218
0088218,2018,25,29,25–29,M,C,364.8416737727218
0088318,2018,25,29,25–29,M,C,364.8416737727218
0088418,2018,25,29,25–29,M,C,364.8416737727218
0088518,2018,25,29,25–29,M,C,364.8416737727218
0088618,2018,25,29,25–29,M,C,364.8416737727218
0088718,2018,25,29,25–29,M,C,364.8416737727218
0088818,2018,25,29,25–29,M,C,364.8416737727218
0088918,2018,25,29,25–29,M,C,364.8416737727218
0089018,2018,25,29,25–29,M,C,364.8416737727218
0089118,2018,25,29,25–29,M,C,364.8416737727218
0089218,2018,25,29,25–29,M,C,364.8416737727218
0089318,2018,25,29,25–29,M,C,364.8416737727218
0089418,2018,25,29,25–29,M,C,364.8416737727218
0089518,2018,25,29,25–29,M,C,364.8416737727218
0089618,2018,25,29,25–29,M,C,364.8416737727218
0089718,2018,25,29,25–29,M,C,364.8416737727218
0089818,2018,25,29,25–29,M,C,364.8416737727218
0089918,2018,25,29,25–29,M,C,364.8416737727218
0090018,2018,25,29,25–29,M,C,364.8416737727218
0090118,2018,25,29,25–29,M,C,364.8416737727218
0090218,2018,25,29,25–29,M,C,364.8416737727218
0090318,2018,25,29,25–29,M,C,364.8416737727218
0090418,2018,25,29,25–29,M,C,364.8416737727218
0090518,2018,25,29,25–29,M,C,364.8416737727218
0090618,2018,25,29,25–29,M,C,364.8416737727218
0090718,2018,25,29,25–29,M,C,364.8416737727218
