ie,contribution,pension
4015.5537074035383,441.7109078143892,0.0
12879.54700755712,1416.7501708312832,0.0
20576.035428844643,2263.3638971729106,0.0
22273.082919431192,2450.0391211374313,0.0
11553.330356790242,1270.8663392469266,0.0
10714.311189779288,1178.5742308757217,0.0
9752.071767676875,1072.7278944444563,0.0
12431.109070457873,1367.4219977503658,0.0
22869.98087263042,2515.6978959893468,0.0
4649.926558867782,511.491921475456,0.0
8180.54078702109,899.85948657232,0.0
9194.826572971448,1011.4309230268592,0.0
19953.135145100212,2194.844865961023,0.0
8160.069956509426,897.6076952160369,0.0
5366.368170245084,590.3004987269593,0.0
9994.09053504495,1099.3499588549446,0.0
11409.002546408497,1254.9902801049348,0.0
11278.771590372746,1240.6648749410022,0.0
26541.446248994358,2919.5590873893793,0.0
20811.80840463667,2289.298924510034,0.0
73225.31232259017,8054.784355484919,0.0
13739.322389254497,1511.3254628179948,0.0
14153.58634011127,1556.8944974122396,0.0
7346.603457933409,808.126380372675,0.0
20112.34983084501,2212.358481392951,0.0
5439.7287296313625,598.3701602594499,0.0
9282.597655018968,1021.0857420520864,0.0
4260.368831329573,468.6405714462531,0.0
3637.1338729227855,400.08472602150636,0.0
6191.132984761976,681.0246283238173,0.0
5450.639613397918,599.570357473771,0.0
64685.494949090986,7115.404444400008,0.0
14567.56537142008,1602.4321908562088,0.0
15531.550830189819,1708.47059132088,0.0
16728.005109135178,1840.0805620048695,0.0
6144.885655760313,675.9374221336344,0.0
14089.189255618183,1549.810818118,0.0
11393.331577736148,1253.2664735509763,0.0
7786.45000529428,856.5095005823708,0.0
4157.512563223238,457.32638195455615,0.0
21506.93695907859,2365.7630654986447,0.0
19362.165644440312,2129.8382208884345,0.0
6452.8175743118945,709.8099331743083,0.0
7150.659339746058,786.5725273720664,0.0
31972.529486085154,3516.978243469367,0.0
13948.797003058351,1534.3676703364185,0.0
46343.94506879877,5097.833957567865,0.0
1064.9313338896598,117.14244672786258,0.0
27139.792593719976,2985.377185309197,0.0
63484.20347460877,6983.2623822069645,0.0
4407.966484159363,484.87631325752994,0.0
8184.544963132253,900.2999459445477,0.0
2913.7022006025422,320.5072420662796,0.0
3264.2553943174175,359.068093374916,0.0
3159.85411489824,347.5839526388064,0.0
10456.244379025207,1150.1868816927727,0.0
5282.456155226874,581.0701770749563,0.0
4128.42975102809,454.1272726130899,0.0
13392.778960553593,1473.2056856608954,0.0
9718.558624485417,1069.0414486933958,0.0
21849.00907117604,2403.390997829364,0.0
19798.512726241424,2177.8363998865566,0.0
2854.58683135595,314.0045514491545,0.0
6526.865384741571,717.9551923215729,0.0
5110.334498182245,562.1367948000469,0.0
11574.780759817671,1273.225883579944,0.0
2705.1130339127544,297.562433730403,0.0
10841.468450444852,1192.5615295489338,0.0
24464.634775967777,2691.1098253564555,0.0
3281.8515193722124,361.00366713094337,0.0
15490.109437221248,1703.9120380943375,0.0
55023.52389092752,6052.5876280020275,0.0
3313.46600150818,364.48126016589987,0.0
8352.800645233845,918.808070975723,0.0
4512.220096845932,496.3442106530525,0.0
6531.192374659805,718.4311612125784,0.0
8412.531627705906,925.3784790476498,0.0
11478.051579015213,1262.5856736916735,0.0
17690.89246759194,1945.9981714351131,0.0
14516.30420772259,1596.793462849485,0.0
12404.421737678478,1364.4863911446325,0.0
30087.576635476857,3309.6334299024543,0.0
20654.75067393119,2272.022574132431,0.0
7687.1339579842925,845.5847353782722,0.0
3715.514394816896,408.7065834298586,0.0
3654.4682437126353,401.9915068083899,0.0
8061.471760799854,886.7618936879838,0.0
24400.744975458234,2684.081947300406,0.0
137183.56687663138,15090.192356429454,0.0
4111.059784812354,452.216576329359,0.0
1314.051868040471,144.5457054844518,0.0
19471.818077733544,2141.8999885506896,0.0
17009.11797801091,1871.0029775811997,0.0
5477.066950881997,602.4773645970198,0.0
4238.42368115827,466.2266049274097,0.0
4194.884417108507,461.43728588193574,0.0
6013.519983890548,661.4871982279603,0.0
12810.413280001836,1409.1454608002018,0.0
10358.89262782335,1139.4781890605684,0.0
4582.894649838212,504.11841148220327,0.0
11452.053097960528,1259.725840775658,0.0
4621.9074272068765,508.4098169927564,0.0
13501.694167809159,1485.1863584590076,0.0
12208.255078876688,1342.9080586764355,0.0
1251.9269166134634,137.71196082748097,0.0
12336.031089039323,1356.9634197943255,0.0
3164.4855233099893,348.0934075640988,0.0
3274.6158775133017,360.2077465264632,0.0
2144.8524249682614,235.93376674650878,0.0
19299.055748694787,2122.8961323564267,0.0
6114.278607723881,672.5706468496269,0.0
37045.907087958694,4075.049779675456,0.0
5799.197114411929,637.9116825853122,0.0
11909.760321307442,1310.0736353438188,0.0
20439.615877302513,2248.3577465032768,0.0
10964.34878287141,1206.078366115855,0.0
12571.034993540492,1382.813849289454,0.0
6570.345968363438,722.7380565199782,0.0
8542.984852605134,939.7283337865647,0.0
8252.81464448952,907.8096108938471,0.0
3687.24135136197,405.5965486498167,0.0
3280.3657544404796,360.8402329884527,0.0
4478.947919438828,492.68427113827113,0.0
3350.4589395774415,368.55048335351853,0.0
7421.5525567447685,816.3707812419245,0.0
26176.070727991486,2879.3677800790633,0.0
9300.809543210933,1023.0890497532026,0.0
18948.391943694212,2084.323113806363,0.0
3649.7462107727465,401.4720831850021,0.0
2526.805442072603,277.9485986279863,0.0
67480.46225689145,7422.85084825806,0.0
2705.049800095666,297.55547801052325,0.0
2651.5586057045625,291.6714466275019,0.0
4593.156969362463,505.24726662987104,0.0
28542.068443556796,3139.627528791248,0.0
2093.2805638532996,230.26086202386296,0.0
5725.852205512036,629.8437426063239,0.0
6615.284760174643,727.6813236192107,0.0
1546.1438413553974,170.07582254909371,0.0
7960.23626496736,875.6259891464096,0.0
7262.31828217978,798.8550110397758,0.0
32157.065592347757,3537.2772151582535,0.0
4389.976309053537,482.89739399588905,0.0
23808.8910177495,2618.9780119524453,0.0
8692.56487046079,956.1821357506869,0.0
6013.625886733325,661.4988475406658,0.0
12980.916091584848,1427.9007700743332,0.0
4160.457024917452,457.6502727409198,0.0
5706.039217401026,627.6643139141128,0.0
14675.876666889642,1614.3464333578609,0.0
5117.982831063315,562.9781114169647,0.0
9774.405928173055,1075.1846520990362,0.0
9746.557351562737,1072.1213086719008,0.0
6313.355768606021,694.4691345466623,0.0
6649.052652477588,731.3957917725346,0.0
5662.7983707650665,622.9078207841574,0.0
4602.884843761865,506.3173328138052,0.0
13263.030968903244,1458.9334065793566,0.0
64199.66652673804,7061.963317941185,0.0
10291.547990294868,1132.0702789324355,0.0
3579.5131297405896,393.74644427146484,0.0
7452.852212153437,819.8137433368781,0.0
12898.735920382996,1418.8609512421297,0.0
6326.180350479504,695.8798385527455,0.0
13863.739731264357,1525.0113704390792,0.0
10741.551796133106,1181.5706975746416,0.0
62862.82283962705,6914.910512358976,0.0
12469.824278926582,1371.680670681924,0.0
4307.487780759693,473.82365588356623,0.0
3048.84680921712,335.3731490138832,0.0
35988.515568862684,3958.736712574895,0.0
2378.303858663958,261.6134244530354,0.0
11242.779403305569,1236.7057343636125,0.0
5855.7787055215485,644.1356576073703,0.0
4275.9297353937845,470.35227089331636,0.0
10569.205092873672,1162.612560216104,0.0
37186.752400041165,4090.5427640045277,0.0
8919.881623560439,981.1869785916482,0.0
16435.092184498713,1807.8601402948584,0.0
10578.229736868198,1163.6052710555018,0.0
31277.66141082642,3440.5427551909065,0.0
7908.666221107432,869.9532843218175,0.0
52079.992223453555,5728.799144579891,0.0
3723.886395503091,409.62750350534003,0.0
18813.000392068454,2069.43004312753,0.0
15293.420229847947,1682.2762252832742,0.0
8772.811093708631,965.0092203079495,0.0
8305.070803042358,913.5577883346594,0.0
15911.378423919194,1750.2516266311113,0.0
7545.806906324703,830.0387596957174,0.0
2787.3283541943456,306.606118961378,0.0
7106.540403111822,781.7194443423004,0.0
24995.71389252669,2749.5285281779366,0.0
7875.619450725445,866.318139579799,0.0
6095.809815710044,670.5390797281049,0.0
3486.779364985098,383.5457301483608,0.0
25266.980341455226,2779.367837560075,0.0
18465.959522778914,2031.2555475056809,0.0
6587.344574651685,724.6079032116854,0.0
3454.0690135727973,379.94759149300774,0.0
9514.580130609582,1046.603814367054,0.0
14039.740540193365,1544.3714594212702,0.0
20687.843767856844,2275.6628144642527,0.0
2334.829920734124,256.83129128075365,0.0
2820.68614668857,310.2754761357426,0.0
2559.293969824736,281.52233668072097,0.0
10223.158909006243,1124.547479990687,0.0
4962.826018712883,545.9108620584171,0.0
14289.380883378413,1571.8318971716255,0.0
4614.8052718602285,507.6285799046251,0.0
4734.346586373177,520.7781245010495,0.0
3045.928567050656,335.0521423755722,0.0
13602.018379164896,1496.2220217081385,0.0
1181.0340415518451,129.91374457070296,0.0
6672.636669813008,733.9900336794308,0.0
30204.319594482644,3322.475155393091,0.0
64285.99904288849,7071.459894717734,0.0
21693.580624591974,2386.2938687051173,0.0
4120.229973795392,453.22529711749314,0.0
15947.880552173778,1754.2668607391156,0.0
3544.3483865948083,389.8783225254289,0.0
32493.25977945571,3574.258575740128,0.0
18319.83575922767,2015.181933515044,0.0
26107.651246136047,2871.8416370749655,0.0
5112.660794308632,562.3926873739496,0.0
13695.087415090398,1506.4596156599437,0.0
10793.983449077377,1187.3381793985116,0.0
17592.704397083933,1935.1974836792326,0.0
19069.235294957187,2097.6158824452905,0.0
9066.90334708774,997.3593681796516,0.0
41765.26212425563,4594.178833668119,0.0
21462.167396695386,2360.8384136364925,0.0
9416.50118800161,1035.8151306801772,0.0
7032.578548609878,773.5836403470867,0.0
4854.09994165195,533.9509935817144,0.0
15289.713345139424,1681.8684679653368,0.0
7219.3599122428095,794.129590346709,0.0
4183.843931634708,460.22283247981784,0.0
20524.00637259417,2257.6407009853588,0.0
3612.8570568711702,397.4142762558287,0.0
2666.585183042263,293.324370134649,0.0
24446.40189603879,2689.1042085642666,0.0
5152.431477956847,566.7674625752531,0.0
3448.671906787654,379.35390974664193,0.0
5875.200988222224,646.2721087044446,0.0
3405.9339721343213,374.6527369347753,0.0
11580.803311569316,1273.8883642726248,0.0
3573.0868268989425,393.0395509588837,0.0
8459.936310289771,930.5929941318748,0.0
1761.4771362481158,193.76248498729274,0.0
2521.4916091059094,277.36407700165006,0.0
6131.846624929948,674.5031287422943,0.0
8580.45014507513,943.8495159582644,0.0
18680.76586332951,2054.8842449662466,0.0
6672.219215944509,733.944113753896,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11663.981442557499,1283.0379586813249,0.0
6475.6322121954745,712.3195433415021,0.0
11380.23715174614,1251.8260866920753,0.0
13276.979056851613,1460.4676962536776,0.0
10726.273738849119,1179.890111273403,0.0
15113.88896799143,1662.5277864790573,0.0
3160.6292531749714,347.6692178492469,0.0
8826.916100489409,970.9607710538351,0.0
14470.213222773333,1591.7234545050665,0.0
11625.564797736382,1278.8121277510022,0.0
7195.888258911966,791.5477084803163,0.0
1927.621267559072,212.03833943149795,0.0
6802.760972952586,748.3037070247844,0.0
2590.9513169803595,285.00464486783954,0.0
7534.325776787939,828.7758354466732,0.0
56550.041225135246,6220.5045347648775,0.0
12691.195814028912,1396.03153954318,0.0
11441.215183361915,1258.5336701698106,0.0
8408.414506431267,924.9255957074394,0.0
4118.588740129118,453.04476141420304,0.0
9032.523889490842,993.5776278439927,0.0
1263.2284005800152,138.9551240638017,0.0
6790.743885421003,746.9818273963103,0.0
25315.6151917201,2784.717671089211,0.0
2012.2904688408257,221.35195157249086,0.0
20393.764293338925,2243.3140722672815,0.0
29025.858979689932,3192.8444877658926,0.0
22403.23866153441,2464.356252768785,0.0
6090.015099654404,669.9016609619845,0.0
9217.83248788004,1013.9615736668043,0.0
7523.696657939197,827.6066323733118,0.0
9393.377987919239,1033.2715786711162,0.0
34302.6324188124,3773.2895660693634,0.0
10807.152638307954,1188.786790213875,0.0
16563.946064414125,1822.0340670855537,0.0
30917.379493400138,3400.9117442740153,0.0
21422.98084949365,2356.5278934443018,0.0
84160.56443458842,9257.662087804725,0.0
8445.483215322534,929.0031536854788,0.0
20164.85647643617,2218.134212407979,0.0
26212.123725324873,2883.333609785736,0.0
4292.851939790472,472.213713376952,0.0
7846.399388946911,863.1039327841603,0.0
8713.445535709772,958.479008928075,0.0
14627.71213130728,1609.0483344438007,0.0
2138.4079546841112,235.22487501525225,0.0
15331.745823683854,1686.4920406052238,0.0
11558.822134971038,1271.4704348468142,0.0
2579.345206320442,283.7279726952486,0.0
6324.053092001571,695.6458401201728,0.0
21101.51382434164,2321.16652067758,0.0
11967.976827294957,1316.4774510024454,0.0
170901.63952092317,18799.18034730155,0.0
7196.031941317698,791.5635135449468,0.0
6403.641350130215,704.4005485143236,0.0
3390.546786900843,372.9601465590928,0.0
12446.844701443224,1369.1529171587547,0.0
27901.941203198992,3069.213532351889,0.0
27806.607845878043,3058.7268630465846,0.0
1235.1178612466329,135.86296473712963,0.0
45908.357394981795,5049.919313447997,0.0
11528.568123132944,1268.142493544624,0.0
14115.330471535128,1552.686351868864,0.0
61727.66996797221,6790.043696476943,0.0
15227.23420900233,1674.9957629902563,0.0
7771.97244079229,854.916968487152,0.0
11158.794515211477,1227.4673966732626,0.0
12376.452808485365,1361.4098089333902,0.0
18277.134143863175,2010.4847558249492,0.0
5275.285945444878,580.2814539989366,0.0
4254.07632610283,467.9483958713113,0.0
4244.94302058987,466.94373226488574,0.0
5555.154336494379,611.0669770143817,0.0
6830.951245617305,751.4046370179036,0.0
10879.945748897371,1196.7940323787107,0.0
22674.430199628725,2494.18732195916,0.0
5373.551863725361,591.0907050097896,0.0
9652.577888949249,1061.783567784417,0.0
38605.06911068637,4246.5576021755005,0.0
10334.789198850587,1136.8268118735646,0.0
3038.3197488766955,334.21517237643656,0.0
10609.43841547974,1167.0382257027713,0.0
6181.844172136971,680.0028589350668,0.0
6192.998216549257,681.2298038204183,0.0
7530.621461511311,828.3683607662442,0.0
11101.03228927598,1221.1135518203578,0.0
6405.880394658529,704.6468434124382,0.0
21646.72856046907,2381.140141651598,0.0
7026.924832447711,772.9617315692482,0.0
14185.139649174062,1560.3653614091468,0.0
5161.254406359143,567.7379846995057,0.0
25244.275499673728,2776.87030496411,0.0
5486.532745652772,603.518602021805,0.0
4472.094566429569,491.9304023072525,0.0
8239.669573629877,906.3636530992865,0.0
1459.3286055205442,160.52614660725988,0.0
4842.189638507388,532.6408602358126,0.0
13888.06574479132,1527.687231927045,0.0
