id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0021517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0021617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,1,0,0,N
0021717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0021817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0021917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0022917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0023917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0024917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0025917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0026917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0027917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028117,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028217,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,1,0,0,N
0028317,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028417,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,1,0,0,N
0028517,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028617,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028717,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028817,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0028917,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0029017,2017,15,19,15–19,M,N,1862.330471724138,0.003029578,0.996970422,0.0,0.0,0.0,0,0,0,N
0029117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,22147.060385993955,2436.176642459335,0.0,0,0,0,C
0029217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,14894.93584640898,1638.442943104988,0.0,0,0,0,C
0029317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5153.90053012514,566.9290583137654,0.0,0,0,0,C
0029417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,34424.203723210274,3786.6624095531306,0.0,0,0,0,C
0029517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5538.524652837103,609.2377118120813,0.0,0,0,0,C
0029617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,15714.932486981883,1728.642573568007,0.0,0,0,0,C
0029717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10785.864899449962,1186.4451389394958,0.0,0,0,0,C
0029817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5364.015619175582,590.041718109314,0.0,0,0,0,C
0029917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,12638.623237592023,1390.2485561351225,0.0,0,0,0,C
0030017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,12857.210548787705,1414.2931603666475,0.0,0,0,0,C
0030117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,14152.978350256371,1556.827618528201,0.0,0,0,0,C
0030217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,35728.2202723121,3930.1042299543305,0.0,0,0,0,C
0030317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7128.055546239868,784.0861100863855,0.0,0,0,0,C
0030417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5327.1195744093475,585.9831531850282,0.0,0,0,0,C
0030517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7588.260106777417,834.7086117455158,0.0,0,0,0,C
0030617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9201.11058250358,1012.1221640753938,0.0,0,0,0,C
0030717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,52911.97330853724,5820.317063939096,0.0,0,0,0,C
0030817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4027.5242576848286,443.02766834533116,0.0,0,0,0,C
0030917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5927.044906298459,651.9749396928305,0.0,0,0,0,C
0031017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,26132.901359512754,2874.619149546403,0.0,0,0,0,C
0031117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2274.1733171120395,250.15906488232437,0.0,0,0,0,C
0031217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,6889.114730140241,757.8026203154265,0.0,0,0,0,C
0031317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9649.60403057792,1061.4564433635712,0.0,0,0,0,C
0031417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,6177.842325220353,679.5626557742388,0.0,0,0,0,C
0031517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5342.776781996777,587.7054460196454,0.0,0,0,0,C
0031617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,1356.3888915351904,149.20277806887094,0.0,0,0,0,C
0031717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,8557.437368321138,941.3181105153252,0.0,0,0,0,C
0031817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,11429.7375869692,1257.271134566612,0.0,0,0,0,C
0031917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7678.95450187738,844.6849952065119,0.0,0,0,0,C
0032017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,15171.286362788482,1668.841499906733,0.0,0,0,0,C
0032117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,26740.746789337372,2941.482146827111,0.0,0,0,0,C
0032217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,42642.80030814715,4690.708033896187,0.0,0,0,0,C
0032317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2303.0091050021697,253.33100155023865,0.0,0,0,0,C
0032417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,26504.336872723135,2915.4770559995454,0.0,0,0,0,C
0032517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,14145.701640630507,1556.0271804693557,0.0,0,0,0,C
0032617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2887.977841904786,317.67756260952643,0.0,0,0,0,C
0032717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7226.08490105484,794.8693391160325,0.0,0,0,0,C
0032817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,11197.422435352713,1231.7164678887987,0.0,0,0,0,C
0032917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,22247.59187575953,2447.2351063335477,0.0,0,0,0,C
0033017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10223.665834006135,1124.6032417406748,0.0,0,0,0,C
0033117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,12073.308073691831,1328.0638881061016,0.0,0,0,0,C
0033217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2124.925124755903,233.74176372314938,0.0,0,0,0,C
0033317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5936.373135837732,653.0010449421504,0.0,0,0,0,C
0033417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10892.340819240895,1198.1574901164984,0.0,0,0,0,C
0033517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,3985.6071533193763,438.41678686513137,0.0,0,0,0,C
0033617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,51498.84412216489,5664.872853438137,0.0,0,0,0,C
0033717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9001.146408379214,990.1261049217135,0.0,0,0,0,C
0033817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,13750.675106726892,1512.574261739958,0.0,0,0,0,C
0033917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9207.902806907916,1012.8693087598707,0.0,0,0,0,C
0034017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,17017.134052164078,1871.8847457380487,0.0,0,0,0,C
0034117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9196.021545271667,1011.5623699798834,0.0,0,0,0,C
0034217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2224.091814250167,244.65009956751837,0.0,0,0,0,C
0034317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9564.90434886133,1052.1394783747462,0.0,0,0,0,C
0034417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,3304.2654112080786,363.46919523288864,0.0,0,0,0,C
0034517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4830.433367406597,531.3476704147257,0.0,0,0,0,C
0034617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,931.5941093384333,102.47535202722767,0.0,0,0,0,C
0034717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9809.721947964737,1079.069414276121,0.0,0,0,0,C
0034817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10956.89956748594,1205.2589524234534,0.0,0,0,0,C
0034917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,18247.107196887773,2007.181791657655,0.0,0,0,0,C
0035017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4491.699327532241,494.0869260285465,0.0,0,0,0,C
0035117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7771.9617148408015,854.9157886324881,0.0,0,0,0,C
0035217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7186.057839194967,790.4663623114463,0.0,0,0,0,C
0035317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4902.914084004201,539.3205492404621,0.0,0,0,0,C
0035417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5362.865082654865,589.9151590920351,0.0,0,0,0,C
0035517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,17882.997847705657,1967.1297632476223,0.0,0,0,0,C
0035617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,3801.511186212263,418.16623048334895,0.0,0,0,0,C
0035717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4473.549963655494,492.0904960021043,0.0,0,0,0,C
0035817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,17831.356221038084,1961.4491843141893,0.0,0,0,0,C
0035917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10288.556020334305,1131.7411622367736,0.0,0,0,0,C
0036017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,6269.113419466916,689.6024761413609,0.0,0,0,0,C
0036117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,23233.981396942985,2555.737953663728,0.0,0,0,0,C
0036217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,23627.84541202066,2599.062995322273,0.0,0,0,0,C
0036317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4858.742067269034,534.4616273995938,0.0,0,0,0,C
0036417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,14016.435332364028,1541.807886560043,0.0,0,0,0,C
0036517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,1739.5970967468522,191.35568064215374,0.0,0,0,0,C
0036617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,11449.8183697469,1259.480020672159,0.0,0,0,0,C
0036717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,8402.88716238209,924.31758786203,0.0,0,0,0,C
0036817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,22950.27090891233,2524.529799980356,0.0,0,0,0,C
0036917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,45008.678970633235,4950.954686769656,0.0,0,0,0,C
0037017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4981.800411165253,547.9980452281778,0.0,0,0,0,C
0037117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,19653.159948575718,2161.847594343329,0.0,0,0,0,C
0037217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,3415.7984016527553,375.7378241818031,0.0,0,0,0,C
0037317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2997.724800126545,329.74972801391993,0.0,0,0,0,C
0037417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9733.267108112663,1070.659381892393,0.0,0,0,0,C
0037517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,1526.5314339693184,167.91845773662504,0.0,0,0,0,C
0037617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,16597.860425437357,1825.7646467981094,0.0,0,0,0,C
0037717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,8898.99117101017,978.8890288111188,0.0,0,0,0,C
0037817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,30361.456078222764,3339.760168604504,0.0,0,0,0,C
0037917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,4979.456563748895,547.7402220123785,0.0,0,0,0,C
0038017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,941.7620970877051,103.59383067964757,0.0,0,0,0,C
0038117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,7346.448567296787,808.1093424026466,0.0,0,0,0,C
0038217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9541.630587126465,1049.5793645839112,0.0,0,0,0,C
0038317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,12745.966193766262,1402.0562813142888,0.0,0,0,0,C
0038417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5663.821538835684,623.0203692719252,0.0,0,0,0,C
0038517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10520.000666704465,1157.2000733374914,0.0,0,0,0,C
0038617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,19327.80891000803,2126.0589801008828,0.0,0,0,0,C
0038717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,23147.067419323554,2546.1774161255908,0.0,0,0,0,C
0038817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5844.905184082709,642.9395702490981,0.0,0,0,0,C
0038917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,2963.1823043205018,325.95005347525523,0.0,0,0,0,C
0039017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10262.691938689262,1128.896113255819,0.0,0,0,0,C
0039117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,53856.48972010174,5924.213869211191,0.0,0,0,0,C
0039217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5887.966826339915,647.6763508973906,0.0,0,0,0,C
0039317,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,27250.61956611932,2997.568152273125,0.0,0,0,0,C
0039417,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,11428.599570740163,1257.1459527814181,0.0,0,0,0,C
0039517,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,10301.290795862567,1133.1419875448823,0.0,0,0,0,C
0039617,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,15242.40119375147,1676.6641313126618,0.0,0,0,0,C
0039717,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,12932.694123620273,1422.5963535982298,0.0,0,0,0,C
0039817,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,13166.267199406915,1448.2893919347605,0.0,0,0,0,C
0039917,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,9344.617427630574,1027.907917039363,0.0,0,0,0,C
0040017,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,34194.54917999894,3761.4004097998827,0.0,0,0,0,C
0040117,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,5198.7418775174665,571.8616065269214,0.0,0,0,0,C
0040217,2017,20,24,20–24,M,C,340.05133105438665,0.004339466,0.995660534,6738.489739627879,741.2338713590668,0.0,0,0,0,C
