ie,contribution,pension
2424.156472152287,266.65721193675154,0.0
3360.2544004330275,369.627984047633,0.0
3795.9018781644895,417.54920659809386,0.0
12175.032445900446,1339.253569049049,0.0
19450.520954439675,2139.557304988364,0.0
21054.73950715756,2316.0213457873315,0.0
10921.360189888179,1201.3496208876995,0.0
10128.235588914482,1114.105914780593,0.0
9218.630912760314,1014.0494004036346,0.0
11751.124180264047,1292.6236598290452,0.0
21618.986987509783,2378.0885686260763,0.0
4395.574370127425,483.51318071401676,0.0
7733.063084326961,850.6369392759658,0.0
8691.867174728235,956.1053892201058,0.0
18861.69347776684,2074.7862825543525,0.0
7713.712013553446,848.5083214908791,0.0
5072.826439551433,558.0109083506577,0.0
9447.411190785173,1039.215230986369,0.0
10784.927148166102,1186.3419862982712,0.0
10661.819859201236,1172.800184512136,0.0
25089.622255582726,2759.8584481140997,0.0
19673.39708730756,2164.073679603832,0.0
69219.86874737334,7614.185562211068,0.0
12987.777891234044,1428.6555680357449,0.0
13379.381496538537,1471.731964619239,0.0
6944.742343424145,763.9216577766559,0.0
19012.199078908663,2091.341898679953,0.0
5142.174157313034,565.6391573044338,0.0
8774.837155824102,965.2320871406511,0.0
4027.325551318345,443.00581064501796,0.0
3438.1817067739807,378.1999877451379,0.0
5852.4764048093975,643.7724045290337,0.0
5152.488212907793,566.7737034198572,0.0
61147.18159902794,6726.189975893074,0.0
13770.71576746824,1514.7787344215064,0.0
14681.970971631194,1615.0168068794312,0.0
15812.978891214778,1739.4276780336256,0.0
5808.758816698489,638.9634698368337,0.0
13318.50694926877,1465.0357644195649,0.0
10770.113385544435,1184.7124724098878,0.0
7360.529170569054,809.6582087625959,0.0
3930.095547753461,432.3105102528807,0.0
20330.501929538146,2236.355212249196,0.0
18303.050162062485,2013.3355178268732,0.0
6099.8467794423705,670.9831457386607,0.0
6759.516419320247,743.5468061252272,0.0
30223.62383103939,3324.5986214143327,0.0
13185.79418933505,1450.4373608268556,0.0
43808.91925411536,4818.98111795269,0.0
1006.6793137332434,110.73472451065676,0.0
25655.238900069202,2822.0762790076124,0.0
60011.6010797579,6601.2761187733695,0.0
4166.849574258517,458.35345316843694,0.0
7736.848230966349,851.0533054062984,0.0
2754.321934553501,302.9754128008851,0.0
3085.6997776553094,339.42697554208405,0.0
2987.0092752970986,328.5710202826808,0.0
9884.285099638932,1087.2713609602824,0.0
4993.504433517515,549.2854876869267,0.0
3902.603572928089,429.2863930220898,0.0
12660.190477959999,1392.6209525755999,0.0
9186.950947193149,1010.5646041912464,0.0
20653.862608386597,2271.9248869225257,0.0
18715.528945321345,2058.708183985348,0.0
2698.440191336418,296.82842104700603,0.0
6169.8441554370565,678.6828570980762,0.0
4830.797875753415,531.3877663328756,0.0
10941.637250306792,1203.5800975337472,0.0
2557.142649379776,281.2856914317753,0.0
10248.43731444308,1127.3281045887388,0.0
23126.412908757036,2543.9054199632737,0.0
3102.333390106007,341.2566729116607,0.0
14642.796433605934,1610.7076076966528,0.0
52013.7228636028,5721.509514996308,0.0
3132.2185518698407,344.5440407056825,0.0
7895.900283619446,868.549031198139,0.0
4265.400487292691,469.194053602196,0.0
6173.934457884546,679.1327903673,0.0
7952.363965858902,874.7600362444794,0.0
10850.199180781188,1193.5219098859307,0.0
16723.19606143667,1839.5515667580335,0.0
13722.258602719718,1509.4484462991688,0.0
11725.896651509114,1289.8486316660026,0.0
28441.77839022669,3128.5956229249355,0.0
19524.930455204994,2147.742350072549,0.0
7266.645736804792,799.3310310485272,0.0
3512.274793792296,386.35022731715253,0.0
3454.567882985913,380.0024671284504,0.0
7620.507164720881,838.2557881192968,0.0
23066.01789690535,2537.261968659588,0.0
129679.5901895724,14264.754920852964,0.0
3886.183748369299,427.48021232062285,0.0
1242.1728900559604,136.63901790615563,0.0
18406.704578815938,2024.7375036697529,0.0
16078.714813255669,1768.6586294581234,0.0
5177.469968177497,569.5216964995246,0.0
4006.5808065529422,440.72388872082365,0.0
3965.4231515387196,436.1965466692592,0.0
5684.578881150021,625.3036769265024,0.0
12109.680351172443,1332.0648386289688,0.0
9792.258514476242,1077.1484365923866,0.0
4332.2091239066685,476.54300362973356,0.0
10825.622823382966,1190.8185105721263,0.0
4369.087892235204,480.5996681458725,0.0
12763.147995131249,1403.946279464437,0.0
11540.460359820103,1269.4506395802114,0.0
1183.4461895842742,130.17908085427015,0.0
11661.246989087807,1282.7371687996588,0.0
2991.3873444675573,329.0526078914313,0.0
3095.4935397333616,340.50428937066977,0.0
2027.5284410495617,223.02812851545178,0.0
18243.392393981947,2006.7731633380142,0.0
5779.825982127664,635.7808580340431,0.0
35019.486362297044,3852.143499852675,0.0
5481.9795282170635,603.017748103877,0.0
11258.29334290527,1238.4122677195796,0.0
19321.563587747663,2125.371994652243,0.0
10364.596060816579,1140.1055666898237,0.0
11883.396119063902,1307.1735730970292,0.0
6210.9463398580065,683.2040973843808,0.0
8075.681365522765,888.3249502075041,0.0
7801.383543047457,858.1521897352203,0.0
3485.54829314704,383.4103122461744,0.0
3100.928896901377,341.1021786591515,0.0
4233.9483066189805,465.73431372808784,0.0
3167.187966632501,348.3906763295751,0.0
7015.591707092283,771.7150877801512,0.0
24744.232870339776,2721.8656157373757,0.0
8792.052849008665,967.1258133909533,0.0
17911.909990060456,1970.3100989066502,0.0
3450.1041464725076,379.5114561119758,0.0
2388.588529057808,262.7447381963589,0.0
63789.263470209844,7016.818981723082,0.0
2557.0828744688815,281.279116191577,0.0
2506.517662284049,275.7169428512454,0.0
4341.9100918913855,477.61011010805237,0.0
26980.80989723614,2967.8890886959753,0.0
1978.7775741128814,217.66553315241697,0.0
5412.646604856183,595.3911265341801,0.0
6253.426968102148,687.8769664912363,0.0
1461.5693722369163,160.7726309460608,0.0
7524.809276766108,827.729020444272,0.0
6865.067588643814,755.1574347508196,0.0
30398.065764429524,3343.7872340872477,0.0
4149.843466396779,456.4827813036457,0.0
22506.538504182114,2475.7192354600325,0.0
8217.07931760776,903.8787249368536,0.0
5684.678991079831,625.3146890187815,0.0
12270.856614741526,1349.7942276215679,0.0
3932.878946629348,432.61668412922825,0.0
5393.917392333394,593.3309131566733,0.0
13873.102406984808,1526.0412647683288,0.0
4838.027842842277,532.1830627126504,0.0
9239.743388884932,1016.3717727773426,0.0
9213.418136637796,1013.4759950301576,0.0
5968.013570678383,656.4814927746221,0.0
6285.347747938334,691.3882522732166,0.0
5353.041831223045,588.834601434535,0.0
4351.105849038191,478.621643394201,0.0
12537.539735103393,1379.1293708613732,0.0
60687.92811737854,6675.67209291164,0.0
9728.597646086571,1070.145741069523,0.0
3383.7128331879376,372.20841165067316,0.0
7045.179263232453,774.9697189555699,0.0
12193.171720218052,1341.2488892239855,0.0
5980.136644597299,657.8150309057028,0.0
13105.389572368009,1441.5928529604807,0.0
10153.986127035825,1116.938473973941,0.0
59424.21012666634,6536.663113933298,0.0
11787.72165678863,1296.6493822467492,0.0
4071.8670819942176,447.9053790193639,0.0
2882.0740980267633,317.028150782944,0.0
34019.93443353277,3742.192787688605,0.0
2248.21002077588,247.3031022853468,0.0
10627.796454101299,1169.057609951143,0.0
5535.4660916184075,608.9012700780248,0.0
4042.035269894484,444.62387968839323,0.0
9991.066833143239,1099.0173516457562,0.0
35152.62739928002,3866.789013920802,0.0
8431.961785357678,927.5157963893446,0.0
15536.08837952364,1708.9697217476005,0.0
9999.5978267707,1099.955760944777,0.0
29566.76521971311,3252.3441741684424,0.0
7476.060127680141,822.3666140448155,0.0
49231.2031417521,5415.432345592731,0.0
3520.1888438696565,387.2207728256622,0.0
17783.924391422766,1956.2316830565044,0.0
14456.8661768878,1590.2552794576577,0.0
8292.936051631883,912.2229656795072,0.0
7850.781276174688,863.5859403792157,0.0
15041.021897474318,1654.512408722175,0.0
7133.049311524514,784.6354242676966,0.0
2634.8607703192115,289.8346847351132,0.0
6717.8107999622625,738.959187995849,0.0
23628.44185990346,2599.1286045893808,0.0
7444.821024208813,818.9303126629694,0.0
5762.3674378269125,633.8604181609603,0.0
3296.0516294153094,362.565679235684,0.0
23884.869963721958,2627.335696009415,0.0
17455.866747689306,1920.1453422458235,0.0
6227.015117973656,684.9716629771021,0.0
3265.1305427087746,359.1643596979652,0.0
8994.130129834663,989.3543142818129,0.0
13271.763091402341,1459.8939400542574,0.0
19556.21334831014,2151.183468314115,0.0
2207.1141185258844,242.78255303784726,0.0
2666.393882912573,293.303327120383,0.0
2419.2999259159174,266.1229918507509,0.0
9663.949465281315,1063.034441180945,0.0
4691.358148367728,516.04939632045,0.0
13507.748043070309,1485.8522847377342,0.0
4362.37422662798,479.8611649290777,0.0
4475.376600233726,492.2914260257099,0.0
2879.3154844636583,316.7247032910024,0.0
12857.984446106488,1414.3782890717137,0.0
1116.4311731747741,122.80742904922516,0.0
6307.6417134089315,693.8405884749824,0.0
28552.135479097273,3140.7349027007003,0.0
60769.538222505005,6684.6492044755505,0.0
20506.93613814144,2255.7629751955583,0.0
3894.8523256366525,428.4337558200318,0.0
15075.527349846458,1658.3080084831104,0.0
3350.471610612296,368.5518771673526,0.0
30715.87004230985,3378.7457046540835,0.0
17317.735991901885,1904.9509591092071,0.0
24679.5559518866,2714.7511547075255,0.0
4832.99692287836,531.6296615166195,0.0
12945.96258162917,1424.0558839792088,0.0
10203.549754965761,1122.3904730462339,0.0
16630.378903850775,1829.3416794235852,0.0
18026.143178668313,1982.8757496535147,0.0
8570.94138247758,942.8035520725338,0.0
39480.691454131804,4342.8760599544985,0.0
20288.181273828406,2231.6999401211247,0.0
8901.416130824371,979.1557743906809,0.0
6647.8946780837705,731.2684145892148,0.0
4588.5794159204115,504.7437357512453,0.0
14453.362059734223,1589.8698265707644,0.0
6824.459052683758,750.6904957952133,0.0
3954.986583483715,435.04852418320866,0.0
19401.337901059975,2134.1471691165975,0.0
3415.2328388566434,375.6756122742308,0.0
2520.7222819441963,277.2794510138616,0.0
23109.17737208891,2542.00951092978,0.0
4870.592139816388,535.7651353798027,0.0
3260.028659064532,358.6031524970985,0.0
5553.825970418136,610.920856745995,0.0
3219.628500520929,354.1591350573022,0.0
10947.330366915658,1204.2063403607224,0.0
3377.6380507784065,371.5401855856247,0.0
7997.1756000109035,879.6893160011995,0.0
1665.123880051765,183.16362680569415,0.0
2383.5653641325493,262.19219005458046,0.0
5796.43302423625,637.6076326659875,0.0
8111.097296777936,892.220702645573,0.0
17658.92312570121,1942.4815438271332,0.0
6307.247094375307,693.7971803812839,0.0
11025.958632566328,1212.855449582296,0.0
6121.413450716684,673.3554795788353,0.0
10757.735228052154,1183.350875085737,0.0
12550.724859023516,1380.5797344925866,0.0
10139.543783447674,1115.3498161792443,0.0
14287.155321616723,1571.5870853778395,0.0
2987.7420133090586,328.65162146399643,0.0
8344.08150050948,917.8489650560427,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13678.688806601,1504.65576872611,0.0
10989.64338818038,1208.8607726998418,0.0
6802.271304877544,748.2498435365299,0.0
1822.1798842901082,200.4397872719119,0.0
6430.648183418705,707.3713001760576,0.0
2449.2256079717145,269.41481687688855,0.0
7122.196202751071,783.4415823026179,0.0
53456.73930372321,5880.241323409553,0.0
11996.984111507592,1319.668252265835,0.0
10815.377745523738,1189.691552007611,0.0
7948.472052185771,874.3319257404348,0.0
3893.3008678775823,428.2630954665341,0.0
8538.44249012763,939.2286739140393,0.0
1194.1294794467874,131.35424273914663,0.0
6419.288433691761,706.1217277060937,0.0
23930.844475063772,2632.392892257015,0.0
1902.2176583025773,209.24394241328352,0.0
19278.220097318605,2120.6042107050466,0.0
27438.136965570484,3018.1950662127533,0.0
21177.775696411507,2329.5553266052657,0.0
5756.889694242391,633.257866366663,0.0
8713.614660124682,958.4976126137151,0.0
7112.148499460044,782.336334940605,0.0
8879.557775783565,976.7513553361923,0.0
32426.269529028323,3566.8896481931156,0.0
10215.998586129963,1123.759844474296,0.0
15657.893918789096,1722.3683310668007,0.0
29226.190816610084,3214.880989827109,0.0
20251.138240921733,2227.6252065013905,0.0
79556.95973275983,8751.265570603582,0.0
7983.513093086822,878.1864402395504,0.0
19061.833597368255,2096.8016957105083,0.0
24778.313759368593,2725.614513530545,0.0
4058.0318253218566,446.3835007854042,0.0
7417.199307387861,815.8919238126647,0.0
8236.81780505217,906.0499585557386,0.0
13827.572483990396,1521.0329732389437,0.0
2021.4364849613444,222.35801334574788,0.0
14493.09535080104,1594.2404885881147,0.0
10926.55156637818,1201.9206723016,0.0
2438.254354574969,268.2079790032466,0.0
5978.125747709818,657.59383224808,0.0
19947.25554541883,2194.1981099960713,0.0
11313.32539091667,1244.4657930008336,0.0
161553.27551535342,17770.860306688875,0.0
6802.407127818418,748.264784060026,0.0
6053.360507477408,665.8696558225149,0.0
3205.0829983104277,352.559129814147,0.0
11765.999068153424,1294.2598974968766,0.0
26375.697782944535,2901.326756123899,0.0
26285.579184993992,2891.413710349339,0.0
1167.556593905481,128.43122532960288,0.0
43397.158339026944,4773.687417292965,0.0
10897.952456834086,1198.7747702517493,0.0
13343.21823389527,1467.7540057284796,0.0
58351.1504114958,6418.626545264538,0.0
14394.30054854795,1583.3730603402744,0.0
7346.843532600117,808.1527885860129,0.0
10548.405561167649,1160.3246117284414,0.0
11699.457629996677,1286.9403392996344,0.0
17277.3701659726,1900.5107182569857,0.0
4986.726436070205,548.5399079677226,0.0
4021.377247759481,442.35149725354296,0.0
4012.7435364268267,441.401789006951,0.0
5251.285953544719,577.641454889919,0.0
6457.296440857445,710.302608494319,0.0
10284.80989469106,1131.3290884160165,0.0
21434.132987037843,2357.7546285741632,0.0
5079.61718313523,558.7578901448753,0.0
9124.57937500308,1003.7037312503388,0.0
36493.36181800889,4014.269799980978,0.0
9769.473549319575,1074.6420904251531,0.0
2872.12287061718,315.93351576788984,0.0
10029.099382568138,1103.2009320824952,0.0
5843.695692644057,642.8065261908463,0.0
5854.2396079341615,643.9663568727577,0.0
7118.694514480797,783.0563965928877,0.0
10493.802943971603,1154.3183238368763,0.0
6055.477075689321,666.1024783258254,0.0
20462.646894077257,2250.8911583484987,0.0
6642.550221661979,730.6805243828177,0.0
13409.208831412165,1475.0129714553384,0.0
4878.932451746829,536.6825696921513,0.0
23863.40708267447,2624.9747790941915,0.0
5186.417981519333,570.5059779671266,0.0
4227.469833796761,465.0216817176438,0.0
7788.957510973045,856.7853262070349,0.0
1379.502952317982,151.745324754978,0.0
4577.320609446826,503.5052670391508,0.0
